time,lidar_F_data,lidar_R_data,compass_data_1,compass_data_2,compass_data_3,gyro_data_1,gyro_data_2,gyro_data_3,position_data_1,position_data_2,position_data_3,angle_data,motor_L_velocity,motor_R_velocity
4.05,73.013218671702,184.919562830477,1.05208949878927,0.0029789679381901,-0.00331054639712793,-0.273346283321517,-0.082752372774714,-0.406499342308708,-0.0392684543036506,0.0150729417726522,-0.244731967901068,-0.00516429342900814,-3,-3
4.06,72.0049887465309,198.926918775739,0.96974367298339,-4.83779206471475e-05,-0.00381348859888156,0.0751959570923126,-0.0100668171827868,0.333482779780755,-0.0393191193437798,0.0150751766110939,-0.245470497768568,-0.00376717296685199,-3,-3
4.07,73.7915803224835,191.989541293598,0.959680983484587,-0.00326147869867735,-0.0036083405421128,0.0764251561260841,-0.0109459172502826,0.303431450804071,-0.0393696695916466,0.0140962442330131,-0.246209633022093,-0.00495921198136596,-3,-3
4.08,75.9007127063277,190.248862816271,1.0703000854847,-0.00121970730613963,-0.00337739550806651,0.334112842995159,0.00773446370262206,-0.218725183993068,-0.0393329045785124,0.0146056282646181,-0.246885535634263,-0.00457618598133392,-3,-3
4.09,70.5055758981542,192.419761274233,1.04037820025163,-0.000904123349420043,-0.00339510007439507,0.0318164110768586,0.00164124318516062,-0.0359889905075919,-0.0393236385131887,0.014688921477235,-0.247625926777002,-0.0047090509515173,-3,-3
4.1,70.4689901654625,181.648373827021,1.03259564395534,-0.00047434732953816,-0.00330547775841816,0.00884509181668172,0.000857491456342143,-0.0351513049924788,-0.0393156119145108,0.0147578918406004,-0.248372519549737,-0.00470704114035577,-3,-3
4.11,65.808311842999,195.403302721528,0.978235027272792,-0.000126496405290671,-0.00367710571314543,-0.0244760137662373,0.00010591665032212,-0.0351560547865409,-0.0393080586127785,0.0148156157740703,-0.249125144153232,-0.00453167538400105,-3,-3
4.12,72.7735652170865,181.943439010831,1.00935886471396,0.000203236078655297,-0.00332521629351287,-0.0574335660445904,-0.000657316399145487,-0.0338878480424422,-0.0393009536557428,0.0148643808206689,-0.249883768437229,-0.00418809332047449,-3,-3
4.13,74.6260086874952,196.957979834049,1.05042609632159,-8.27178223177301e-05,-0.00357975301157088,-0.0452576459882405,-0.000230964818277081,0.0321102132899246,-0.0393028415929352,0.0148809281498563,-0.250639897627389,-0.00397237828875051,-3,-3
4.14,65.7206933206632,181.612868067056,1.10196915912533,-0.000375041505256968,-0.00356420118455606,-0.083399407000075,0.000614804138321508,0.0276762250521503,-0.0393045299967406,0.0148919989402725,-0.251401601280668,-0.0036606459056364,-3,-3
4.15,66.5236618036619,193.902759069384,0.973933228278789,0.000171596118827891,-0.00349226542986143,-0.0496691727384818,-0.000743706937367415,-0.0498062980836948,-0.0392941171230778,0.0149320363934442,-0.252158774028527,-0.0035351405652361,-3,-3
4.16,68.84901810646,183.208901591928,1.02106946049353,-0.000144684144181039,-0.00335121371157562,-0.0193161602066185,1.5788283527822e-05,0.0297552397649554,-0.0392959871694534,0.0149346183550104,-0.25291148896872,-0.00350586632798886,-3,-3
4.17,67.7919660240974,177.904086756967,0.99272881855461,0.000307174072884857,-0.00341027438400681,0.00165412258978591,0.000520509790742524,-0.0454548195391931,-0.039286597117501,0.0149634742006543,-0.253660660255057,-0.00351330092643503,-3,-3
4.18,71.6732194539495,192.564065322532,0.984329545422171,1.29673332254799e-05,-0.00354460308132111,0.019194159816065,-0.000738798310622561,0.0299168375916912,-0.0392886550666443,0.0149612977511043,-0.254407505350302,-0.00354003843360776,-3,-3
4.19,72.9622353592688,173.784569325011,1.03731030197641,-0.00887927037927151,-0.00277525680385939,-0.851824841451801,0.086739612016832,0.855116020860681,-0.039374966929177,0.0146378314244469,-0.255208185105701,-0.0116583420431002,-3,-3
4.2,68.7548356905986,194.659903752509,1.01180993775233,0.00120823368750554,0.000167524003566135,0.249115320812607,0.303337325675373,-1.05455200290188,-0.0390727924030596,0.0150377569183626,-0.255908452493051,0.00458233530195568,-3,-3
4.21,65.0012714616841,195.727583820559,1.03469771550786,-0.000813012918234041,0.000134755138859811,0.0891901176051975,-0.00422585394483303,0.189444554743169,-0.0391047970750741,0.0150813919568245,-0.256643103996424,0.00364292835085158,-3,-3
4.22,72.7881046263102,177.153720397073,1.07460946315857,-0.000396241191958488,0.000134091890564738,0.599521760783388,0.000282919218824468,-0.04324826003139,-0.0390987454681546,0.0148223100087764,-0.257303422525665,0.00242227241073551,-3,-3
4.23,66.9656277718664,199.432360425726,0.964097164644377,0.00014767999073395,-0.00115050288170615,-0.26228035432926,-0.124541087694236,-0.0539566187020249,-0.039158325025816,0.0149813187056676,-0.25808519680435,-0.0012048157139789,-3,-3
4.24,66.8715320673139,188.639954350479,0.932883577145998,-0.000137659897972629,-0.0011961128024623,0.0119176437991838,-0.000636004801273082,0.0267990466868108,-0.0391615811365165,0.0149751659676392,-0.258833439310257,-0.00119163227700065,-3,-3
4.25,63.8791349699011,196.659047343766,0.952247223035117,0.000281800862867295,-0.00116760877607134,0.0263810849305241,0.000599491398519542,-0.0367448348714334,-0.0391549495839426,0.0149939511174666,-0.259579041521125,-0.00121268282542697,-3,-3
4.26,63.9371995599786,184.724436517377,1.00205706095528,-0.00791219134048411,-0.000442358904619852,-0.773082968759002,0.0821750815079208,0.808734707851547,-0.0392248853940155,0.014688666165153,-0.260385807525359,-0.0112561112994569,-3,-3
4.27,69.1537707892996,182.694866784944,0.998867299755711,-0.00208988845992674,-0.000239875928927371,0.57664169060405,0.0175039068972952,-0.559267761528947,-0.0391305743631581,0.0149130535341615,-0.261039084934692,-0.00327282130521659,-3,-3
4.28,66.8704494260924,176.774340940617,1.00161353503136,-0.000992118025698635,-0.00017429222525932,0.0902281449246664,0.00555769240651615,-0.110332242930869,-0.0391108631452526,0.014957187573697,-0.261770932679043,-0.00188698833789352,-3,-3
4.29,66.9200951330468,179.826005686033,1.03678799790475,-0.000529038790121515,-0.000151444843144093,0.10636770389667,0.00198285809587377,-0.044990848137197,-0.0391031163563993,0.0149739843699758,-0.262503194045041,-0.00082711515110783,-3,-3
4.3,67.1026761925004,167.527820791696,0.941205845720254,-0.000135835233721061,-0.000140422598325632,0.0602211754022215,0.00100452095370159,-0.0418546444908674,-0.039096632024322,0.0149909408894938,-0.263243846846986,-0.000196765267382201,-3,-3
4.31,59.7824938307117,204.047867532907,0.985950195531208,-0.00872486827684936,-0.00275299237980269,-1.45351994378865,-0.262850574151995,0.892500154930116,-0.0390996100175848,0.01466836397915,-0.263932341829712,-0.0168140402826839,-3,-3
4.32,65.3133393832322,190.668279216667,1.04328641993491,-0.00306561276180309,-0.0024415247108053,0.904496059551477,0.0219920515847469,-0.600382409886447,-0.0390005887984233,0.0149599439374254,-0.264520421736538,-0.00622168816211211,-3,-3
4.33,71.2223402962888,189.389357036796,0.94791056000238,-0.00225396630209748,-0.00228012529368599,0.884535169923456,0.00403749437567792,-0.0891978285110971,-0.0389826857063382,0.0145834018244293,-0.265130064155992,-0.00511905118110069,-3,-3
4.34,64.3021304374677,186.45137944445,1.05932263842018,-0.00186889929784583,-0.00497690952847686,-0.239099929600636,-0.262407496045498,-0.0380456891249357,-0.0391223698171045,0.0148023922160558,-0.265894017855541,-0.0055877851328599,-3,-3
4.35,65.6138454420556,170.592559833772,1.04923522557797,0.00317214906172951,-0.00803930964806642,-0.356084641150215,-0.313362218019843,-0.470257625376027,-0.0392057159860497,0.0150320037968911,-0.266679464433947,-0.00895010735025174,-3,-3
4.36,59.3624849463702,180.572949748346,1.00473958355384,-0.000332948942669139,-0.00832916476648574,0.101847643964115,-0.0124424311358629,0.386527853966189,-0.0392596023864831,0.0150363947799255,-0.267413273920608,-0.0082585007294226,-3,-3
4.37,59.1206821148049,198.225211026146,1.09975348149058,-0.0040274826815902,-0.00845634648903414,0.0900332788120734,-0.0116123818902253,0.366859455443764,-0.0393127529698701,0.0140593837585003,-0.268147363372492,-0.00928682400501445,-3,-3
4.38,65.4917915967365,191.686861308707,0.97584802888088,-0.00264943045450042,-0.00862727414944973,0.283998218707932,0.00263782009140698,-0.142902332788862,-0.0392842543777884,0.0145311866196361,-0.268837162818858,-0.00930893561838196,-3,-3
4.39,63.9663011418156,187.079261064677,1.07443557320649,-0.00179331393059382,-0.00869907334687635,0.0322071975271218,0.00380999747775511,-0.0704781671173082,-0.0392669831698888,0.0146284974746816,-0.26957633052347,-0.00923582023912551,-3,-3
4.4,65.1122652750922,188.594491489957,1.04035287773592,-0.000773225129332431,-0.00773483608319462,-0.0434871642760365,0.00281155592997195,-0.112021579408593,-0.0392416933338917,0.0147336661767683,-0.270328864678438,-0.0088663796675182,-3,-3
4.41,60.6555856319786,191.760657742126,1.05164253948023,-0.000348453895962275,-0.00752283561819942,-0.0111960705681038,0.00161223240912673,-0.0460069487320337,-0.0392275724849598,0.0147981020675488,-0.271078580572749,-0.00878707239820027,-3,-3
4.42,67.0080825349801,175.801525369519,0.879609927168766,0.000101886090222022,-0.00830945866025034,-0.0429021344403939,0.000359189171220826,-0.0417110203338031,-0.0392144712866815,0.0148532859650253,-0.271834417026981,-0.0086352582363319,-3,-3
4.43,64.7962834079853,178.643275023145,1.04884412318935,0.000202647565836825,-0.00768745445222603,-0.0444800375750302,-0.000861165238533778,-0.00770849604646555,-0.0392073255185736,0.0148862703253696,-0.272591394197037,-0.00851199401474519,-3,-3
4.44,60.2926958648261,174.00476956062,1.00705794848476,-0.00919844015621823,-0.00807534280278886,-0.854732840663141,0.0776620427215936,0.815482279017268,-0.0392957902198882,0.014569250033559,-0.273403475815323,-0.0130916420340144,-3,-3
4.45,60.2135400967339,197.197407568671,1.06655101805036,0.0011744634853076,-0.00436832055864033,0.290832191950893,0.303546533220911,-0.962802574596422,-0.0389818305492693,0.0149867352561879,-0.274102919857175,-0.00575945102045207,-3,-3
4.46,64.2006982882492,191.048547912232,1.00182518201877,-0.00110750231384203,-0.00489148248064147,0.0657226852419267,-0.00873018579613297,0.245562277595356,-0.0390177408254295,0.0150471860395212,-0.274841169189087,-0.00547321512996573,-3,-3
4.47,58.780135011416,193.655791291627,1.00092481071532,0.00715454930857188,-0.00220567075681776,1.11212894179949,0.237157673754779,-0.754297675922782,-0.0388741765534491,0.0145555951561566,-0.275457039121811,-0.0100245347495714,-3,-3
4.48,60.7765369530387,185.880744034653,1.10363771100201,0.00170022772550911,-0.00239079636809366,-0.260570027798618,-0.0164290403722844,0.559437246313571,-0.0389572208923658,0.0147561549339909,-0.276245690270499,-0.00509318189340639,-3,-3
4.49,60.7822023930381,178.002043838621,1.05223520476736,0.000877213941088446,-0.00220204197905708,-0.0299428926454089,-0.00653998041922364,0.0929866652846349,-0.0389743927567028,0.0147803747613482,-0.277000433349517,-0.00462161389108931,-3,-3
4.5,59.0094557588673,185.751127611774,0.92740050539404,-0.000148675833022126,-0.00214513724309526,-0.0547138867391069,-0.00355171400418747,0.101684482370383,-0.0389897247952191,0.0147924209578684,-0.277758938483964,-0.00409421620450135,-3,-3
4.51,58.7874180064843,190.137448179048,1.04261156098518,8.84682642268561e-05,-0.00227949211288105,-0.0531974362916309,-0.00131773578217909,-0.0226314480683307,-0.0389859204468007,0.0148414104469782,-0.278516948732316,-0.00368770497398227,-3,-3
4.52,65.6533803381532,175.213891159098,1.02733129248914,-0.000169217904401267,-0.00238188929167664,-0.0430502533488043,-0.000806689574715582,0.0269791796940714,-0.0389883741218716,0.0148626988180383,-0.279273966038156,-0.00336974716606453,-3,-3
4.53,61.0528040157436,186.662347515371,1.05677249537947,-0.000442006657877908,-0.0026711128649854,-0.0850983035188401,0.000111278262724531,0.0279025798216826,-0.0389911161334906,0.0148775928512606,-0.280036318357663,-0.00287933187811879,-3,-3
4.54,57.0483142264264,185.219921955608,0.983659113419704,0.00406739335445104,-0.00292639578901014,-0.361909096508383,-0.0676339179247275,-0.411415044556327,-0.0389624196745917,0.0150621562927506,-0.280838196688999,-0.00521300677145044,-3,-3
4.55,53.796583534081,177.53617860133,1.01005549523024,0.000114294481653548,-0.00284861775197379,-0.0793080296378048,-0.00676943361662488,0.34474629772989,-0.039015551078345,0.0151096176518474,-0.28159936334698,-0.00429727579079349,-3,-3
4.56,55.4233828098867,178.149737739772,1.00948795429987,0.000399857264701358,-0.00305084526253296,0.516027822941208,0.000246826826794746,-0.0299764255753794,-0.03900902838705,0.0148805578109412,-0.282273859658966,-0.00379315017926359,-3,-3
4.57,58.5768438493445,196.989201701655,1.03238947705164,8.83364055464684e-05,-0.00332992131415089,-0.19426355963908,-0.00171122958873275,0.0332712566359071,-0.0390124800647855,0.0149875789646446,-0.283052227121766,-0.0031693069090036,-3,-3
