time,lidar_F_data,lidar_R_data,compass_data_1,compass_data_2,compass_data_3,gyro_data_1,gyro_data_2,gyro_data_3,position_data_1,position_data_2,position_data_3,angle_data,motor_L_velocity,motor_R_velocity
13.9,48.1016077836677,54.4343249301194,0.840600449459825,-0.00480590349226527,0.58910639890397,-0.150351916916212,-0.57082101922419,0.258720364910707,0.282208651754992,0.0151298006746154,-0.327037809208855,0.664670351594644,1,3
13.91,44.1167461264782,57.2193804820324,0.803921329528616,-0.00318033419052341,0.588581977747028,0.248368996300494,-0.533287569239319,0.00611391120713264,0.282186185504423,0.0150405184644237,-0.326617884109105,0.659058122917338,1,3
13.92,43.7569509335339,54.9286252900461,0.774993208601839,0.00118093644084495,0.620708592724601,0.627435296925594,-0.518716951513531,-0.026843281481437,0.282196387058837,0.014748987688658,-0.326152372006187,0.653430030384404,1,3
13.93,43.6492331146789,59.7069919778123,0.77727288018019,-0.000420760442893868,0.676911814981891,-0.24472807378183,-0.602234907146576,0.0227384197291935,0.282105992480973,0.0148902987706694,-0.325769896879644,0.647264522756299,1,3
13.94,47.4313275622693,58.4257092964596,0.809597954674603,0.000715147458099713,0.584243920551116,-0.384684547714994,-0.64977679630008,-0.477319343309499,0.282035395159718,0.0150907473892266,-0.325441030155954,0.640775609662427,1,3
13.95,45.6145437752666,58.2276930235959,0.82935892148475,-0.00297471590696604,0.564951178877539,-0.22031693903084,-0.522928623287882,0.305550493446285,0.281930851165672,0.0152471138610247,-0.325060704144738,0.635329003148004,1,3
13.96,45.0711490737429,61.5166482890273,0.794166337809689,-0.0022103057606007,0.609420234270751,0.207691571350322,-0.591348947960016,0.0438430510342673,0.281889568792811,0.0151628862041383,-0.324643988971384,0.629763627126608,1,3
13.97,46.2456010228994,60.2717699528899,0.887656305701953,0.0013381985099587,0.585127745208548,0.614902997653432,-0.561839502861207,0.0165245137566199,0.281882992205129,0.0148713452753229,-0.324179168475888,0.624208627274254,1,3
13.98,43.5440981472584,58.9878563881988,0.818216466466535,-0.000287908714436133,0.587637207351818,-0.257594504522294,-0.646212992954885,-0.00501096923547702,0.281761297487181,0.0150153408806577,-0.323789141216634,0.617657532969684,1,3
13.99,47.6387654160175,57.7720912475521,0.779169680413267,0.00123552559654413,0.577909882419977,0.233873464690509,-0.580059489889529,-0.0341113308500736,0.281713624352272,0.0149057874681775,-0.323373407126083,0.61208996762717,1,3
14,43.4390489216714,65.6777312189577,0.768121763121017,0.000543318428920889,0.548553030696911,-0.0977788629545057,-0.545252267441446,0.0249023624179671,0.281633524679684,0.0149586246139163,-0.322994130120813,0.606522824770597,1,3
14.01,44.1798556968034,66.6923847578919,0.80730993621716,0.000412405225147658,0.583948352491761,-0.0217450729175801,-0.540404585273397,-0.00247486019423307,0.28155885612185,0.0149693398328605,-0.322607335010945,0.600973087799199,1,3
14.02,51.8281325505468,62.2445470417718,0.851537440628005,0.000171280464184995,0.530813066835324,0.0127218466371165,-0.525994050604568,0.0406202549002697,0.281488704113757,0.0149607496370555,-0.32221368398004,0.595458757876573,1,3
14.03,51.441110228092,71.7876941514402,0.788062467855836,0.00127171690167715,0.597800304124505,-0.350230401879574,-0.650712325753005,-0.338686906697848,0.281393695340403,0.0151061392932368,-0.321869665068691,0.589159706637559,1,3
14.04,48.8739499081791,72.0895350609151,0.852903350525968,-0.00144461579526434,0.570047621671028,-0.0773129288103645,-0.557838090185153,0.260124225935933,0.281297277316609,0.0151533674398636,-0.321474776521333,0.583818889889101,1,3
14.05,45.9947382376098,73.4293839808628,0.859882567995374,0.000236089137957157,0.531169651712417,0.354604696124133,-0.519720123843757,0.0439085040887325,0.281247819297628,0.0149815816019492,-0.321040330104043,0.578267491796046,1,3
14.06,46.4638867169097,70.1834208556056,0.895319550390804,-0.00061546849395176,0.616000373660585,-0.141393723168456,-0.574554315276398,0.00631933557133887,0.281154977013294,0.0150553113401213,-0.320669180473414,0.572694444570568,1,3
14.07,41.1465014830175,75.2756587156512,0.890103129392006,0.00114777579828145,0.546847738142989,0.296695383947553,-0.534945913896882,-0.006528003293484,0.281096380884731,0.0149150358802184,-0.320246932135765,0.567154630135959,1,3
14.08,48.5722418466288,73.459196831152,0.855195795648479,-0.0140599910714961,0.554193721195253,-1.07684540446384,-0.580291984448585,1.13526662461084,0.281058227964906,0.0145899400377341,-0.319899504738155,0.561527006962578,1,3
14.09,45.1803274162835,77.1383367444379,0.879505781178331,-0.00566996503024269,0.502173119972804,0.45282718302707,-0.537142885227821,-0.505066160676131,0.28110019370019,0.0148464854873365,-0.319524655414424,0.556117056753149,1,3
14.1,45.8272636220372,72.48845127642,0.85301779133368,0.00786643373832577,0.490182238451654,0.88433596918557,-0.428052955133403,-1.18684267587986,0.281246510303586,0.0143867003605251,-0.31916499813723,0.551954535045007,1,3
14.11,43.0136450132591,80.9778933295489,0.901100693020316,0.0014193346145662,0.513027255794743,-0.144654723407265,-0.508143933112787,0.654379606318378,0.28110591413609,0.0145607033724265,-0.318754894758337,0.546820283271562,1,3
14.12,42.7413955815003,80.6435084035671,0.877676651278932,0.000857951209272223,0.518448714773334,-0.0299896639190528,-0.510780955745028,0.0543551157715351,0.281007542468602,0.0146240362996878,-0.318374828515444,0.541538788482547,1,3
14.13,46.4746679686553,77.4293111818554,0.807945768101343,0.000593830290015323,0.503771379275189,-0.0212186903448667,-0.587154190634518,0.0152160579868585,0.280911502896627,0.0146869240633929,-0.317995926270112,0.53597732261133,1,3
14.14,45.9778946584488,77.2293544714748,0.884439035745143,0.000436230389302191,0.53340082337311,-0.0341753360683632,-0.565136815743561,-0.00457837553138004,0.280814117028087,0.014744128925971,-0.31761765690301,0.530418561152455,1,3
14.15,44.6253698655815,76.5663904246569,0.912355133470823,0.000203975558678357,0.538736829419631,-0.00406504949046828,-0.631207875112151,0.026095527201486,0.280720088694204,0.0147787796595074,-0.317236548081224,0.52489752154738,1,3
14.16,45.1943730641903,89.7741974447007,0.880552067693477,0.00164439262604847,0.512686639759045,-0.363779993226406,-0.604457575324378,-0.314053919889761,0.280608616093546,0.0149592326114295,-0.316907867740682,0.518645298120234,1,3
14.17,46.443655454825,81.778292552609,0.868618883810675,-0.000112022639993774,0.479020713733498,-0.0485862188374509,-0.509178998653104,0.164149034332373,0.280486341420943,0.0150146946174303,-0.316525741232329,0.513184832206237,1,3
14.18,47.0156708536637,78.9808847166393,0.869024099373734,-0.000269524439494725,0.470998888299627,0.0776987966059821,-0.531455763548699,0.0553469092239107,0.280381171661505,0.0149941860553483,-0.316133474321265,0.507641531130687,1,3
14.19,48.9213132138631,77.7457852295896,0.795248287187524,-0.000346105021516021,0.485524995338932,0.0416168865449877,-0.561705445242476,0.0341074402332288,0.280272744997247,0.0149838275478117,-0.315746457177986,0.502069869506831,1,3
14.2,43.782284644849,81.4613751116969,0.870420962439572,-0.000179511548799824,0.484241843483158,0.0227630619089264,-0.538136127947121,-0.00213013365055473,0.280167828208826,0.01498689631272,-0.315365528743866,0.496500023669418,1,3
14.21,42.1373822475047,82.131866321153,0.801097269583654,7.62078095509516e-06,0.49176179541743,-0.00591244780179352,-0.571115039910101,-0.0269937475785403,0.280060515209348,0.0149997799506629,-0.314989620551626,0.490917437833637,1,3
14.22,44.4918278927912,79.122368824059,0.901466081585189,-1.84237474382064e-05,0.47229976419201,0.0336313843465539,-0.559365896646741,0.0205379711005385,0.279949265936111,0.0149928045953731,-0.314605853086187,0.485372475121078,1,3
14.23,46.8116703891578,81.1538183369696,0.892930191025479,4.67126940734655e-05,0.461071952653505,0.00602931516692929,-0.581612264604911,-0.00416923917704845,0.279834757969012,0.0149956105011936,-0.314227449036965,0.479826622861448,1,3
14.24,46.6939336617089,76.633149300697,0.823463051484873,0.000201250060639551,0.522272893788915,-0.021786714860633,-0.545903834339874,-0.0294436353787454,0.279717890428903,0.0150080423315733,-0.313853988582434,0.474269126551627,1,3
14.25,44.1775894169558,82.1355125950565,0.957814369759376,8.71182784904971e-05,0.475379341354009,0.0216771394194884,-0.556578523713988,0.0218779397484665,0.279594921639527,0.0149992482096455,-0.313473291517587,0.468699448400855,1,3
14.26,50.7347262299239,75.5973443171854,0.89160757161971,7.30821094252686e-05,0.415230407344513,-0.00568823533896961,-0.534347117420817,-0.001146836178881,0.279471490114189,0.0150003650375212,-0.313096811971753,0.463173339198634,1,3
14.27,48.7305523121843,81.4949168079624,0.946107889921398,0.00180621209162653,0.427407589795521,-0.340324666898608,-0.588508408613535,-0.360618830417763,0.279340274766955,0.015155126996647,-0.312776255631907,0.456957978427213,1,3
14.28,44.3871698406876,71.0951065719256,0.885979312605068,-0.000399709642849751,0.43191055811062,-0.0780413602126548,-0.608089372171224,0.226208198023568,0.279180224117185,0.0152006973780158,-0.312398330775454,0.451463575931608,1,3
14.29,46.6931137979946,67.2746569678155,0.862321332982545,0.000305841767755293,0.421834270260567,0.354383383851229,-0.563988377060608,0.104859999185098,0.279072541182444,0.0150154517946718,-0.311969677049958,0.445955188001915,1,3
14.3,46.5532778978912,72.0072234213993,0.802343099770694,-0.000440527036327835,0.440959435678406,-0.0873356005451871,-0.55904317998625,0.0407670306142004,0.2789341728661,0.0150724459538101,-0.311607372422791,0.440410704196252,1,3
14.31,45.7717842460946,84.1477822970009,0.894531128889354,0.000843914209954462,0.413844682142396,0.328699953466036,-0.538740159071792,0.00873067746651611,0.278822530144186,0.0149179677344785,-0.311190530483251,0.434872136346097,1,3
14.32,45.0481146188401,80.7398073278136,0.85391134231504,0.000304641583526089,0.450729964864537,-0.15433184377435,-0.533083936866286,-0.0138127984765193,0.278678392593829,0.0149986918732147,-0.310839706258562,0.429295622547757,1,3
14.33,47.7746338267125,81.1299059179292,0.979851952869795,0.000134018969228953,0.399234177150014,0.0272250576302558,-0.592676001500461,0.0313586391644886,0.278539692539677,0.0149893197031019,-0.310464532263727,0.423733447618877,1,3
14.34,49.3706521911653,78.2504885247238,0.911239269825796,7.50036662793677e-05,0.408042267163284,-0.00109960739157182,-0.569053211664906,0.0065893239778057,0.278398192323744,0.014989136054555,-0.310092454524504,0.418182861601395,1,3
14.35,46.7406777989747,79.5210547161286,0.983748174591362,0.00202837170986054,0.466813674602361,-0.336346455875612,-0.571730496909771,-0.372054950260665,0.278251737790094,0.0151419114403984,-0.309776603519142,0.411955854865814,1,3
14.36,46.5021156457658,66.1610359452021,0.917867293392104,-0.000342858215299063,0.389830064573117,-0.0848418353323368,-0.571976670369334,0.211794061153473,0.278075255921075,0.0151899201667405,-0.309407039989125,0.406466300277093,1,3
14.37,46.803148622384,72.1854940208847,0.904453387891638,0.000154950255691062,0.359153150081227,0.362730292751004,-0.542469917620063,0.100345415005774,0.277950185345947,0.0150087388406676,-0.308985673640776,0.400964739808516,1,3
14.38,47.8330590726297,71.3811542671697,0.920881272295286,-0.00080568466144513,0.405837815691406,-0.104218472036366,-0.54022501449891,0.0591124283008953,0.277783297627839,0.0150567494854637,-0.308630025865497,0.395454090919953,1,3
14.39,46.4710960095124,75.0928765780998,0.94731390958287,0.000364121431371315,0.399175604893578,0.319278399523771,-0.501755447005046,0.00726055155428368,0.277652779225189,0.0149108185175872,-0.308221781250559,0.389902983675598,1,3
14.4,46.381766381576,73.6715837070423,0.924324700963472,0.00105029071569205,0.341004054912221,-0.319286146827331,-0.706468117323873,-0.211610229660703,0.277452545305085,0.01506603494304,-0.307883521835876,0.382998754831187,1,3
14.41,51.8157823648347,69.8706800865453,0.945026267235813,-0.000266498898120013,0.396888644575018,0.0261632938732277,-0.55037917519652,0.165882409443601,0.277281349542869,0.015066509640933,-0.307508505211275,0.37743843418534,1,3
14.42,51.8987924912713,78.4925136893365,0.930168103524492,0.00141049973458819,0.393656749919875,0.459509760426793,-0.52701041806758,0.0231399047825971,0.277146932908177,0.0148276258438658,-0.307077642875104,0.371875506851941,1,3
14.43,48.8322742008016,70.7709042092639,0.926783523561041,0.000486684786345336,0.352688830361739,-0.217900428470261,-0.564340003097508,-0.00549180976212926,0.276972514880371,0.0149453085295461,-0.306746248106054,0.366296086711972,1,3
14.44,47.3737120608829,73.2693652724168,0.940879211545767,0.000130960009430586,0.339533481682642,-0.000241810452268059,-0.55242811148653,0.0384771559722554,0.276810263460871,0.0149427102636944,-0.306383034229847,0.360751524348902,1,3
14.45,48.8344115289481,71.7796957744654,0.960863258038572,0.00221067296667772,0.345677405420818,-0.358155220379794,-0.590554582105414,-0.375594259740631,0.276641641879586,0.0150908990620757,-0.30607343379489,0.354557108163317,1,3
14.46,50.6335153855917,71.909082398798,0.968276520989012,-0.000598312813859629,0.33184963856333,-0.0998394138678636,-0.564032303293077,0.235133269693238,0.27645178030237,0.0151457584689905,-0.305717116407213,0.349165942095011,1,3
14.47,50.9501648139626,73.6443273113522,0.878452478339289,0.0003993392931149,0.344016670735633,0.388267640864043,-0.508751483364844,0.034034291007516,0.276302469913536,0.0149736521634813,-0.305306578712866,0.343600383136933,1,3
14.48,49.5418185977183,73.6554726269554,0.940859233162071,-0.000130990671532248,0.326244171590233,-0.133026189699545,-0.53382849592072,0.0064914097534225,0.276126331405298,0.0150500044646586,-0.304967651085862,0.338035153401833,1,3
14.49,49.3808053268837,67.8593984732002,0.973622381321494,0.00124166017498209,0.34519846899422,0.295108019607676,-0.565187951608193,-0.0273003318417136,0.275970357592143,0.0149018525696313,-0.304568713752846,0.332494036365531,1,3
14.5,47.6178304369909,71.4479795220501,0.988175139414362,0.000388702558226423,0.312626110351385,-0.130934947778068,-0.528109704012963,0.0299744647609371,0.275785976717056,0.0149690356037542,-0.304230548828108,0.326917964952258,1,3
14.51,47.036637912034,74.8003402026815,0.869057349293065,0.000321899825575202,0.30193187866839,-0.0159237998784882,-0.553638068446227,0.00340644804991393,0.275607627884155,0.0149752885835865,-0.30387846312084,0.321363421513608,1,3
14.52,45.5543167908647,68.2538026128293,0.995577198638402,0.000360207884761445,0.315746724272553,-0.0420626171437731,-0.553139474234349,-0.0219194281811454,0.275429288755555,0.0149898087788608,-0.30352939345517,0.31583328943177,1,3
14.53,48.0783149169102,66.9670894167889,1.02582127781044,3.02642896248951e-05,0.312560882183454,0.0148332809437313,-0.53254909904868,0.0394330421788077,0.275249562308754,0.0149776106273705,-0.303172551413084,0.310293303936567,1,3
14.54,50.3645108641385,69.5066804210813,0.91119196967793,-8.13740857248199e-05,0.318914840727353,-0.0202802363966138,-0.572269312004792,0.0045374417041146,0.275060700828724,0.014979688437246,-0.302822753034241,0.304718384252332,1,3
14.55,48.2622693315137,70.1868884549098,0.977116899656527,0.00233420293890948,0.315137870505527,-0.363124922997414,-0.66423071643964,-0.390512820646777,0.274886780151005,0.0151389507427183,-0.302529021298779,0.298541434010108,1,3
14.56,49.0340801098897,73.4957705792073,0.966884828288563,0.000327633922518916,0.294646896996568,-0.0947052722132059,-0.552850688476768,0.20785570561369,0.274676805933657,0.0152053843802354,-0.302185831845668,0.29309910880403,1,3
14.57,48.7676309852516,69.0988070366868,0.990540779195916,0.000546553931157873,0.285507802349788,0.334101236624838,-0.57392889757665,0.0719679092083259,0.274500769487954,0.0150538345356432,-0.301788502865362,0.287521388614491,1,3
14.58,48.5664874564676,68.8048418453473,1.00085803872459,0.00214384963818555,0.291206888256487,0.730545196945092,-0.51616699510648,0.0491115092513972,0.274338413940326,0.0146907920572864,-0.301334594421271,0.282015745591128,1,3
14.59,45.6993671601422,68.9875806924421,0.974375586279968,-0.016096928671691,0.261454573868366,-1.43847984201212,-0.753415377720407,1.39303582279424,0.274219451208997,0.0143255306383886,-0.300796009338502,0.273838088306108,1,3
14.6,45.5834175339744,66.7011161798147,1.02583196579578,-0.00321200958896823,0.249252951823569,0.106048443246792,-0.596242337782939,-1.17323981566697,0.274182978367693,0.0148412989133132,-0.300488440587582,0.26694434710468,1,3
14.61,52.5319416714343,70.6038768218162,1.01302663970316,-0.00825922674709175,0.242924725082895,-0.323237239975592,-0.587146562716863,0.366288885742756,0.273952852657397,0.0150815544922777,-0.30017995982092,0.261732662754001,1,3
14.62,52.3958857989863,69.3115338253468,1.03482226250316,-0.00706185508550718,0.267954380945033,0.194956647961925,-0.543393610154878,-0.0426254545952365,0.273770392890607,0.0150311530180275,-0.299812242515247,0.256093222191699,1,3
14.63,50.1723648664862,72.8640688155756,0.955678362403995,0.00758459876052706,0.24100613648174,1.09505533105249,-0.298440547448162,-1.16159040510182,0.273775335144824,0.0144795215991473,-0.299399040375447,0.252637671360603,1,3
14.64,47.3565618847955,62.6373922859052,0.981955949749218,-0.000590212000269752,0.258265576498438,-0.248829851169001,-0.513551808275212,0.727101228591199,0.273505171327555,0.014693192433991,-0.299067436465208,0.2472846654367,1,3
14.65,51.5794948375338,72.6101561184027,0.972330106568401,-0.00106492934995191,0.24532979959006,0.0189880723542096,-0.524204694451761,0.0651158266996789,0.273291176446835,0.0147232379753236,-0.298722986168701,0.241916488652483,1,3
14.66,54.6624629600127,75.840315304477,0.949506251106822,-0.00117680873223742,0.223369800963303,0.0298105376313463,-0.56613940112672,0.0070104407274775,0.273086962667634,0.0147655220231645,-0.298381677842076,0.236346528153544,1,3
14.67,49.1255866145062,69.5567130790986,0.951349496529462,-0.00107688587823959,0.21493959903684,0.00419270080046002,-0.56237794027018,-0.0118124797562654,0.272889186129335,0.0148066915770278,-0.298046374655414,0.230780012746248,1,3
14.68,52.4329656334514,72.5301010932232,0.981750930353384,-0.00115765255135046,0.222604136685602,0.0270378975904586,-0.554246970273263,0.0132060811092624,0.272688211764187,0.0148301805087555,-0.297707306415835,0.225229281234641,1,3
14.69,52.4424791696083,66.7782575231973,0.96775490141918,0.0018668192835323,0.228597760941405,-0.298860384111346,-0.588380085695117,-0.352403641278006,0.272494845809515,0.0149978668010806,-0.297424607533829,0.219016628125764,1,3
14.7,44.6637264502674,60.9052476516473,0.910368932729431,8.97543572410991e-05,0.210166932609142,-0.049891355858283,-0.528529505579775,0.138951812917559,0.27226575004967,0.0150583617748682,-0.297095728408484,0.213562751983207,1,3
14.71,53.0632900493367,71.5513467333053,0.958821474825623,0.000199500536919542,0.207054270009852,0.335464433439105,-0.568337410393019,0.0657753710524094,0.272066327094101,0.0149166153984282,-0.296714573979502,0.208017080855572,1,3
14.72,49.5975736739207,66.7108528255808,0.998728381769042,-0.000153907234983094,0.195324522618598,-0.062647794850967,-0.581655375531456,0.0238888631556139,0.271848658466465,0.0149653842275822,-0.296391347120277,0.202463625448897,1,3
14.73,51.5770892180961,67.7185593128714,0.910711306963031,-0.000123744098065688,0.195564494177488,0.0124450284059172,-0.53855319155957,-0.00145577393593136,0.271633214617637,0.0149713732362785,-0.296058939901359,0.196930522234279,1,3
14.74,47.6947174580297,66.8325216415774,1.03593072728976,9.28922096585158e-05,0.184542982976632,-0.0146651846660072,-0.528954276670974,-0.0248995200466097,0.271418336320911,0.0149857660615245,-0.29573198268101,0.191393876972918,1,3
14.75,50.1543314701795,63.6207036522373,0.972635871687761,-9.25969327923011e-05,0.195851121311273,0.0247974432356978,-0.538554631143992,0.0235430356007747,0.271195520864603,0.0149795145676385,-0.295400749626431,0.185818307103128,1,3
14.76,54.3804623405476,63.7233634147485,0.87938426545759,-9.56741505271704e-05,0.178794985137773,-0.00234763600015805,-0.553207313389559,9.18598685168499e-05,0.270969808050161,0.0149822233869021,-0.29507409485256,0.180245340390639,1,3
14.77,55.9945751565155,65.5553388304429,1.05100210692782,0.00290240511084711,0.168039779016715,-0.308203761042999,-0.65097444131381,-0.38266697826709,0.270753073868165,0.015134793843906,-0.29480095471548,0.174065238354496,1,3
14.78,47.9514250294416,67.474889981536,1.0872602725713,0.000591067881395391,0.167614917905342,-0.08864928884441,-0.566578754850951,0.213120541304515,0.270495150095809,0.0151885706499514,-0.29448548624909,0.168549806807026,1,3
14.79,52.1833791760039,68.2687561658994,0.901542752060877,0.000239434087356952,0.165824045796263,0.33021876512137,-0.524838374246414,0.0958306188343975,0.270273951554798,0.0150130308057904,-0.294110215064458,0.162984739066526,1,3
14.8,51.122759601494,67.8512110072039,0.980204711298154,-0.000247343761685531,0.154677357918003,-0.0845794010776176,-0.533031173754741,0.0376751911314712,0.270040877562329,0.0150653826648165,-0.293799689065558,0.157445974778957,1,3
14.81,54.2581454487884,61.844208431605,0.954584732099933,0.000198372998859471,0.153094368076951,0.33243355542508,-0.536433940469475,0.00850761189540224,0.269818478940712,0.0149086543445335,-0.293429639544646,0.151919932556625,1,3
14.82,56.6121016618221,64.9488484712508,1.08337696415414,-0.0135735442356547,0.151522666412187,-1.52498620928619,-0.86335798708484,1.17096939666881,0.269623021807242,0.0145456119096858,-0.292987720698815,0.144939760142579,1,3
14.83,53.6076405621648,66.6280538373139,0.991198092655001,-0.0072698050314011,0.130293546673233,0.491975046497448,-0.574701374140932,-0.552756454915805,0.269483534116663,0.0148991905857133,-0.292616526380795,0.138644840287263,1,3
14.84,50.8872817671792,64.8707572267611,1.03330534431946,-0.00556710226599841,0.133124260334617,0.48358317372716,-0.523652913174907,-0.066312812223524,0.269263196841853,0.0147182984154058,-0.292232211948302,0.132816098407947,1,3
14.85,52.9817795318516,69.3350143784775,0.915171691137306,-0.00406542041352126,0.113462903892185,-0.257041834193222,-0.658724956050636,-0.177168758667264,0.268955907600486,0.0148920791310523,-0.291949870922348,0.125607827596028,1,3
14.86,52.7711636053736,66.2532135849347,1.0192241780384,-0.00454225925997431,0.122365655758588,0.0949078156641781,-0.516694565134729,0.0688383002427737,0.26870895647809,0.014889420429441,-0.291624199539515,0.12004360908472,1,3
14.87,49.0376363932849,64.9187988148393,0.942056925661335,-0.0035619253331453,0.122057843198727,0.536791028580353,-0.502773111372155,-0.0680457926541341,0.268485942019881,0.0146609546627375,-0.291226664310698,0.114379955787844,1,3
14.88,53.5535463871009,62.0677328409715,0.967616112797868,-0.00223588820472807,0.104601684052696,-0.276599592398356,-0.72130630189219,-0.15027666210628,0.268157485762202,0.014844802186417,-0.290938691236438,0.106990375598271,1,3
14.89,55.5059783499259,62.5373791028209,1.00605398437605,-0.00204104054672001,0.109194862462141,0.062017068537478,-0.607879665632569,-0.0265188463487183,0.267917166099796,0.014868563612589,-0.290620655851511,0.101418904221588,1,3
14.9,54.195932680426,65.392570365217,0.901287649932713,-0.00152694876182878,0.0943184322745552,0.0311707362889757,-0.577161816327974,-0.0445002697315856,0.267676393968184,0.0148957730300013,-0.290309251507832,0.095875937421293,1,3
14.91,47.9434270125744,66.3109222412035,0.977081001730889,-0.00101671445852742,0.088788228062416,-0.00036903904927692,-0.506343054861312,-0.0583125674369314,0.26743475324646,0.0149277338237216,-0.290004098274237,0.0903374740816103,1,3
14.92,52.4466743237161,59.8938921215916,0.9898396372927,-0.000896306538046074,0.0893293962624414,0.038870780753283,-0.539816917718115,-0.00239971008166357,0.267185036703978,0.0149351192394227,-0.28969537698844,0.0847890301042566,1,3
14.93,56.0161060869591,63.3315796882408,0.95622296903314,-0.000734447916345965,0.0692837919439754,0.0118433724483687,-0.555617814939974,-0.024890066090776,0.266943562282964,0.0149507035235284,-0.289392039175188,0.0792392618043012,1,3
14.94,55.9608520002707,61.4537879613414,0.965936817429052,-0.000211097828145057,0.068678812238706,-0.0157859232049771,-0.54033794836921,-0.0509083162304796,0.266702619220399,0.0149747498519674,-0.289094022809898,0.0736967608147392,1,3
14.95,59.2363617099576,63.2782946343198,1.03421456058564,-0.00022532723867595,0.0598719663228994,0.0315968234068689,-0.598350977048588,0.00479711455063948,0.266446328582806,0.0149760875880231,-0.288789526008707,0.0681603224215834,1,3
14.96,53.5973432888728,58.5943113340425,1.03046539186901,-2.7123333289928e-05,0.0630519918784208,0.00311743405869688,-0.559550146783891,-0.0186438374119449,0.266195500119831,0.014986702017679,-0.288490608497858,0.0626244015275299,1,3
14.97,56.6092235438996,58.9526122187919,0.929700702847043,-0.000247900254756401,0.0546606224962006,0.0400778447677268,-0.533211166754713,0.0218977140063363,0.265933540654027,0.0149793576651313,-0.288189522361604,0.057042745288606,1,3
14.98,51.8346496462542,65.9752727063971,0.997554747971851,0.00312368636961353,0.0443072074261508,-0.313072413453149,-0.600631651487743,-0.371770218986747,0.265687396111776,0.015121055431767,-0.287939888485635,0.0509732690012346,1,3
14.99,53.1537452975357,67.5502945463505,0.945410329518365,0.00141106001651049,0.0466411562021986,-0.00557135611533355,-0.53220259502657,0.143790947297755,0.26540017821006,0.0151384832623129,-0.287645269363806,0.0454306466962251,1,3
15,59.3299511376438,67.2648571053474,0.952597249528714,0.00107061609351643,0.041111117982236,0.419770500879159,-0.491880700235607,0.0729102277190998,0.265132922272057,0.0149393131336555,-0.287292075668292,0.0397861409435656,-2,-6
15.01,54.0164964616042,64.3291803510441,1.07212269270463,-0.000322859097513779,0.0332176094800883,-0.0493689411051046,-0.688400203573474,0.137910695091376,0.264744042297787,0.0149711683955423,-0.287311008128696,0.0328394232742504,-2,-6
15.02,57.5425512715531,62.4847654537571,1.09232967100035,-0.0110307443157092,0.0254864164713094,-1.57286725130988,-0.956312525335555,0.922298784882436,0.264378998600586,0.0145811837678332,-0.28727433052055,0.0296669282730369,-2,-6
15.03,60.2686249652292,61.3429986509829,1.04149910181561,-0.00700509853225616,0.0270412036022293,1.09447590291701,0.227314632481003,-0.39846050111931,0.264544889851788,0.0147329013806142,-0.287622552556659,0.0275346298436761,-2,-6
15.04,58.6737790098323,63.5250016152722,1.01180022946089,-0.00618155079307233,0.026406371855858,0.118312055344321,0.0514890949327198,-0.101214439392222,0.264573763086277,0.0147711479825352,-0.28806394683582,0.0276994431403326,-2,-6
15.05,54.1172621510123,67.0437896016125,1.04385158071959,-0.00126501464308818,0.0280019421114028,-0.202890659885277,-0.0449543529531318,-0.443844167333022,0.264599872510068,0.0149509387006903,-0.288591340168674,0.0268544362142773,-2,-6
15.06,54.7418456135807,62.5311307699846,0.991193405675161,-0.00483991955534643,0.0364501197984624,0.441296703497262,0.833424521243286,0.37127770610139,0.265026206542181,0.0148118772144234,-0.289188950239568,0.0361085300847828,-2,-6
15.07,56.0470571847846,69.9929983214222,0.978808192218108,-0.00488682506399731,0.0431081482985932,0.0917035760012487,0.90105374392169,-0.0329327280982327,0.265493005709937,0.0148234101991395,-0.28974549272217,0.0451790043966218,-2,-6
15.08,55.9164356639859,63.9058394989206,1.0074945993744,-0.000364491603905857,0.0546909110856253,-0.258107820314199,0.815392372827212,-0.42969847062735,0.26596272601425,0.0149833312740023,-0.290350658267658,0.0533242317345808,-2,-6
15.09,56.3882910554853,69.3429657238243,1.00722926812102,-0.00226855098454203,0.0628425712880187,0.120302582589935,1.13798287374503,0.173341554032134,0.266468608100438,0.0149582614240144,-0.290925725021535,0.0643893728650067,-2,-6
15.1,54.8014677286228,62.4084929836751,0.966922106258955,0.00734605085348081,0.0742824980395346,1.07670943184565,1.31395440213807,-0.928094059337931,0.267151073112783,0.0143859993048257,-0.291394269387406,0.0788891046419469,-2,-6
15.11,53.9675084696688,62.5302033954924,0.961001855342869,-2.15256592987036e-05,0.0843941358532624,-0.178669434323967,1.04692449491649,0.76017215207822,0.267581705631299,0.0145458860181473,-0.292012418850099,0.0891978909118691,-2,-6
15.12,54.5498438358307,64.4886557921729,1.0769188455883,-0.0143635482766465,0.089805676997493,-1.02389826756509,0.910144650815101,1.34369712521551,0.26802948270759,0.0141188090839123,-0.292590692250856,0.0994671434882495,-2,-6
15.13,53.7288668619549,63.6237095543346,1.04464660241902,-0.00463833108771803,0.112253382228004,0.333148032326435,1.22031044067548,-0.890113966604531,0.268766478015063,0.0145542500001736,-0.293166134549324,0.110533576865929,-2,-6
15.14,53.0083219291912,66.3437317192026,1.00095232826196,0.00188163531392591,0.114037394309782,-0.497948998166294,0.943744955626385,-0.629418283781626,0.269336684275789,0.0148950398226258,-0.293855047941958,0.12044009109573,-2,-6
