,L Velocity,R Velocity,X Position,Y Position,Theta,LiDAR F,LiDAR R,Gyro,Compass X,Compass Y
178,-0.178,0.178,0.0,0.0,89.13544322672018,2048.2331755074165,2048.233515630575,-0.0001685962264150742,-0.01508878965740418,0.9998861577333065
179,-0.17900000000000002,0.17900000000000002,0.0,0.0,89.1257291056721,2048.2384453553427,2048.2397420765333,-0.00016954339622632375,-0.015258313534750462,0.9998835851578299
180,-0.18,0.18,0.0,0.0,89.11596071579133,2048.24380404225,2048.242886014916,-0.00017049056603779533,-0.015428784030573121,0.9998809692275066
181,-0.18100000000000002,0.18100000000000002,0.0,0.0,89.1061380570779,2048.2492525616562,2048.2492353220177,-0.00017143773584904487,-0.015600201132483447,0.999878309458019
182,-0.182,0.182,0.0,0.0,89.09626112953181,2048.25479191263,2048.2556665355983,-0.0001723849056602944,-0.015772564827885343,0.9998756053623621
183,-0.18300000000000002,0.18300000000000002,0.0,0.0,89.08632993315304,2048.26042309979,2048.2589128570767,-0.000173332075471766,-0.01594587510397303,0.9998728564508432
184,-0.184,0.184,0.0,0.0,89.0763444679416,2048.2661471333086,2048.2654669289254,-0.00017427924528301553,-0.016120131947728062,0.999870062231082
185,-0.18500000000000003,0.18500000000000003,0.0,0.0,89.06630473389748,2048.2719650289096,2048.2721029053055,-0.00017522641509426506,-0.016295335345917657,0.999867222208011
186,-0.186,0.186,0.0,0.0,89.0562107310207,2048.2778778078705,2048.278820785421,-0.00017617358490573665,-0.016471485285092347,0.9998643358838752
187,-0.187,0.187,0.0,0.0,89.04606245931124,2048.283886497025,2048.282210439128,-0.00017712075471698618,-0.01664858175158297,0.9998614027582328
188,-0.188,0.188,0.0,0.0,89.03585991876912,2048.289992128761,2048.2890511733326,-0.00017806792452823572,-0.016826624731498954,0.9998584223279541
189,-0.189,0.189,0.0,0.0,89.02560310939431,2048.2961957410225,2048.2959738092395,-0.0001790150943397073,-0.01700561421072594,0.999855394087223
190,-0.19,0.19,0.0,0.0,89.01529203118685,2048.302498377314,2048.3029783460183,-0.00017996226415095684,-0.017185550174922723,0.9998523175275362
191,-0.191,0.191,0.0,0.0,89.00492668414671,2048.308901086695,2048.3101268065966,-0.00018090943396220638,-0.017366432609519505,0.9998491921377038
192,-0.192,0.192,0.0,0.0,88.99450706827389,2048.3154049237864,2048.313701452105,-0.00018185660377367796,-0.017548261499715483,0.9998460174038488
193,-0.193,0.193,0.0,0.0,88.98403318356841,2048.3220109487693,2048.32091217936,-0.0001828037735849275,-0.01773103683047574,0.9998427928094078
194,-0.19400000000000003,0.19400000000000003,0.0,0.0,88.97350503003027,2048.3287202273864,2048.32820482088,-0.00018375094339617704,-0.01791475858652947,0.9998395178351306
195,-0.195,0.195,0.0,0.0,88.96292260765944,2048.335533830942,2048.335579375789,-0.00018469811320764862,-0.018099426752367517,0.9998361919590807
196,-0.19600000000000004,0.19600000000000004,0.0,0.0,88.95228591645595,2048.3424528363057,2048.3430358432024,-0.00018564528301889816,-0.018285041312239254,0.9998328146566353
197,-0.197,0.197,0.0,0.0,88.94159495641978,2048.3494783259107,2048.350574222226,-0.0001865924528301477,-0.018471602250150734,0.9998293854004854
198,-0.19799999999999998,0.19799999999999998,0.0,0.0,88.93084972755095,2048.356611387756,2048.3581945119554,-0.00018753962264161927,-0.018659109549862225,0.9998259036606354
199,-0.199,0.199,0.0,0.0,88.92005022984944,2048.3638531154074,2048.36203537305,-0.0001884867924528688,-0.018847563194885012,0.9998223689044043
200,-0.2,0.2,0.0,0.0,88.90919646331525,2048.3712046079995,2048.36977852712,-0.00018943396226411835,-0.01903696316847956,0.9998187805964248
201,-0.201,0.201,0.0,0.0,88.89828842794842,2048.3786669702354,2048.3776035895926,-0.0001903811320753679,-0.019227309453652742,0.999815138198644
202,-0.202,0.202,0.0,0.0,88.88732612374889,2048.386241312389,2048.3855105595285,-0.00019132830188683947,-0.019418602033155513,0.9998114411703228
203,-0.203,0.203,0.0,0.0,88.87630955071671,2048.393928750304,2048.393499435979,-0.000192275471698089,-0.019610840889479706,0.9998076889680373
204,-0.20400000000000001,0.20400000000000001,0.0,0.0,88.86523870885186,2048.4017304054,2048.401570217986,-0.00019322264150933854,-0.019804026004856094,0.9998038810456774
205,-0.20500000000000002,0.20500000000000002,0.0,0.0,88.85411359815433,2048.409647404667,2048.4097229045806,-0.00019416981132081013,-0.019998157361251833,0.9998000168544481
206,-0.20600000000000002,0.20600000000000002,0.0,0.0,88.84293421862412,2048.4176808806724,2048.4179574947857,-0.00019511698113205966,-0.020193234940367177,0.9997960958428689
207,-0.20700000000000002,0.20700000000000002,0.0,0.0,88.83170057026125,2048.425831971559,2048.426273987613,-0.0001960641509433092,-0.02038925872363355,0.9997921174567744
208,-0.20800000000000002,0.20800000000000002,0.0,0.0,88.8204126530657,2048.434101821048,2048.434672382066,-0.00019701132075478078,-0.0205862286922109,0.9997880811393143
209,-0.20900000000000002,0.20900000000000002,0.0,0.0,88.8090704670375,2048.442491578438,2048.443152677137,-0.00019795849056603032,-0.020784144826984426,0.9997839863309529
210,-0.21000000000000002,0.21000000000000002,0.0,0.0,88.79767401217661,2048.4510023986095,2048.451714871807,-0.00019890566037727986,-0.020983007108562574,0.9997798324694702
211,-0.211,0.211,0.0,0.0,88.78622328848306,2048.4596354420228,2048.460358965051,-0.00019985283018875144,-0.02118281551727438,0.9997756189899617
212,-0.21200000000000002,0.21200000000000002,0.0,0.0,88.77471829595683,2048.4683918747237,2048.469084955832,-0.00020080000000000098,-0.02138357003316613,0.9997713453248381
213,-0.213,0.213,0.0,0.0,88.76315903459793,2048.477272868339,2048.477892843103,-0.00020174716981125052,-0.02158527063599935,0.9997670109038259
214,-0.21400000000000002,0.21400000000000002,0.0,0.0,88.75154550440635,2048.486279600083,2048.486782625808,-0.0002026943396227221,-0.021787917305248088,0.9997626151539672
215,-0.215,0.215,0.0,0.0,88.73987770538211,2048.495413252757,2048.49575430288,-0.00020364150943397163,-0.02199151002009555,0.9997581574996205
216,-0.21600000000000003,0.21600000000000003,0.0,0.0,88.7281556375252,2048.50467501475,2048.5048078732434,-0.00020458867924522117,-0.022196048759432027,0.9997536373624599
217,-0.217,0.217,0.0,0.0,88.71637930083563,2048.514066080041,2048.514046147567,-0.00020553584905669275,-0.022401533501852176,0.9997490541614757
218,-0.21800000000000003,0.21800000000000003,0.0,0.0,88.70454869531338,2048.523587648201,2048.5232653448957,-0.0002064830188679423,-0.02260796422565159,0.999744407312975
219,-0.219,0.219,0.0,0.0,88.69266382095846,2048.533240924393,2048.5325664486004,-0.00020743018867919183,-0.022815340908824703,0.9997396962305809
220,-0.22000000000000003,0.22000000000000003,0.0,0.0,88.68072467777085,2048.543027119374,2048.5419494575654,-0.0002083773584906634,-0.02302366352906202,0.9997349203252333
221,-0.221,0.221,0.0,0.0,88.66873126575058,2048.552947449499,2048.551414370665,-0.00020932452830191295,-0.02323293206374665,0.999730079005189
222,-0.222,0.222,0.0,0.0,88.65668358489765,2048.5630031367164,2048.560961186764,-0.00021027169811316249,-0.023443146489952202,0.9997251716760215
223,-0.223,0.223,0.0,0.0,88.64458163521203,2048.5731954085772,2048.5754349765293,-0.00021121886792463407,-0.023654306784439916,0.9997201977406216
224,-0.224,0.224,0.0,0.0,88.63242541669376,2048.583525498231,2048.585186545096,-0.0002121660377358836,-0.02386641292365523,0.9997151565991973
225,-0.225,0.225,0.0,0.0,88.62021492934281,2048.5939946444305,2048.5950200126117,-0.00021311320754713314,-0.02407946488372557,0.9997100476492738
226,-0.226,0.226,0.0,0.0,88.6079501731592,2048.604604091531,2048.6049353778967,-0.00021406037735838268,-0.024293462640457286,0.9997048702856942
227,-0.227,0.227,0.0,0.0,88.59563114814291,2048.6153550894937,2048.614932639762,-0.00021500754716985426,-0.024508406169333016,0.999699623900619
228,-0.228,0.228,0.0,0.0,88.58325785429395,2048.6262488938874,2048.6250117970094,-0.0002159547169811038,-0.024724295445508134,0.9996943078835265
229,-0.229,0.229,0.0,0.0,88.57083029161232,2048.6372867658883,2048.635172848429,-0.00021690188679235334,-0.024941130443808527,0.9996889216212136
230,-0.23,0.23,0.0,0.0,88.55834846009802,2048.648469972285,2048.6505679744637,-0.00021784905660382492,-0.0251589111387277,0.9996834644977948
231,-0.231,0.231,0.0,0.0,88.54581235975104,2048.6597997854756,2048.6609337559626,-0.00021879622641507446,-0.025377637504423185,0.9996779358947031
232,-0.232,0.232,0.0,0.0,88.5332219905714,2048.671277483475,2048.671381427326,-0.000219743396226324,-0.025597309514714294,0.9996723351906903
233,-0.23299999999999998,0.23299999999999998,0.0,0.0,88.52057735255909,2048.6829043499115,2048.6819109873018,-0.00022069056603779558,-0.025817927143079157,0.9996666617618268
234,-0.234,0.234,0.0,0.0,88.5078784457141,2048.694681674033,2048.6925224346264,-0.00022163773584904511,-0.026039490362651123,0.9996609149815018
235,-0.235,0.235,0.0,0.0,88.49512527003645,2048.7066107507044,2048.708593141608,-0.00022258490566029465,-0.026261999146216453,0.9996550942204236
236,-0.23600000000000002,0.23600000000000002,0.0,0.0,88.48231782552611,2048.7186928804135,2048.7195532230753,-0.00022353207547176623,-0.026485453466211336,0.99964919884662
237,-0.237,0.237,0.0,0.0,88.46945611218312,2048.7309293692715,2048.7304534458567,-0.00022447924528301577,-0.026709853294718238,0.9996432282254377
238,-0.23800000000000002,0.23800000000000002,0.0,0.0,88.45654013000745,2048.743321529014,2048.7414355665505,-0.0002254264150942653,-0.026935198603463564,0.9996371817195436
239,-0.23900000000000002,0.23900000000000002,0.0,0.0,88.44356987899911,2048.755870677002,2048.7580623032936,-0.0002263735849057369,-0.027161489363814646,0.9996310586889242
240,-0.24000000000000002,0.24000000000000002,0.0,0.0,88.43054535915809,2048.7685781362275,2048.7692491629855,-0.00022732075471698643,-0.027388725546776033,0.9996248584908858
241,-0.24100000000000002,0.24100000000000002,0.0,0.0,88.41746657048442,2048.7814452353136,2048.7805179159373,-0.00022826792452823597,-0.027616907122987134,0.999618580480055
242,-0.24200000000000002,0.24200000000000002,0.0,0.0,88.40433351297806,2048.7944733085146,2048.791868560798,-0.00022921509433970755,-0.027846034062719155,0.9996122240083791
243,-0.24300000000000002,0.24300000000000002,0.0,0.0,88.39114618663903,2048.8076636957207,2048.8090480724377,-0.00023016226415095709,-0.02807610633587136,0.9996057884251255
244,-0.24400000000000002,0.24400000000000002,0.0,0.0,88.37790459146734,2048.821017742458,2048.820603441094,-0.00023110943396220662,-0.02830712391196866,0.9995992730768828
245,-0.24500000000000002,0.24500000000000002,0.0,0.0,88.36460872746297,2048.8345367998927,2048.832240696853,-0.0002320566037736782,-0.028539086760158545,0.9995926773075602
246,-0.246,0.246,0.0,0.0,88.35125859462593,2048.8482222248326,2048.849850115753,-0.00023300377358492774,-0.02877199484920727,0.9995860004583884
247,-0.24700000000000003,0.24700000000000003,0.0,0.0,88.33785419295623,2048.8620753797277,2048.861692083141,-0.00023395094339617728,-0.02900584814749744,0.9995792418679194
248,-0.248,0.248,0.0,0.0,88.32439552245384,2048.8760976326735,2048.873615932705,-0.00023489811320764886,-0.029240646623024856,0.9995724008720266
249,-0.24900000000000003,0.24900000000000003,0.0,0.0,88.3108825831188,2048.8902903574126,2048.8916552330006,-0.0002358452830188984,-0.02947639024339473,0.9995654768039056
250,-0.25,0.25,0.0,0.0,88.29731537495107,2048.9046549333398,2048.903783781728,-0.00023679245283014794,-0.029713078975819162,0.9995584689940737
251,-0.251,0.251,0.0,0.0,88.28369389795067,2048.9191927454985,2048.9221301239795,-0.00023773962264161952,-0.029950712787114014,0.9995513767703709
252,-0.252,0.252,0.0,0.0,88.27001815211761,2048.9339051845895,2048.934650315652,-0.00023868679245286906,-0.030189291643695024,0.9995441994579589
253,-0.253,0.253,0.0,0.0,88.25628813745188,2048.948793646968,2048.947067911155,-0.0002396339622641186,-0.030428815511575304,0.9995369363793228
254,-0.254,0.254,0.0,0.0,88.24250385395348,2048.96385953465,2048.9658478445494,-0.00024058113207536813,-0.030669284356361907,0.9995295868542705
255,-0.255,0.255,0.0,0.0,88.2286653016224,2048.9791042553106,2048.978470158049,-0.00024152830188683971,-0.030910698143252816,0.9995221501999326
256,-0.256,0.256,0.0,0.0,88.21477248045866,2048.9945292222906,2048.997557161371,-0.00024247547169808925,-0.031153056837033073,0.9995146257307637
257,-0.257,0.257,0.0,0.0,88.20082539046224,2049.0101358545953,2049.0103841834093,-0.0002434226415093388,-0.03139636040207217,0.9995070127585415
258,-0.258,0.258,0.0,0.0,88.18682403163315,2049.0259255769,2049.0232930861803,-0.00024436981132081037,-0.03164060880232083,0.9994993105923677
259,-0.259,0.259,0.0,0.0,88.1727684039714,2049.04189981955,2049.0428099633236,-0.0002453169811320599,-0.031885802001307036,0.9994915185386685
260,-0.26,0.26,0.0,0.0,88.15865850747697,2049.058060018563,2049.055923561135,-0.00024626415094330945,-0.03213193996213343,0.9994836359011937
261,-0.261,0.261,0.0,0.0,88.14449434214987,2049.0744076156357,2049.0757474734964,-0.00024721132075478103,-0.03237902264747402,0.9994756619810181
262,-0.262,0.262,0.0,0.0,88.1302759079901,2049.09094405814,2049.0890657565237,-0.00024815849056603057,-0.032627050019570225,0.9994675960765413
263,-0.263,0.263,0.0,0.0,88.11600320499767,2049.107670799131,2049.109196689252,-0.0002491056603772801,-0.03287602204022817,0.9994594374834881
264,-0.264,0.264,0.0,0.0,88.10167623317254,2049.1245892973466,2049.1227196475165,-0.0002500528301887517,-0.03312593867081543,0.9994511854949082
265,-0.265,0.265,0.0,0.0,88.08729499251476,2049.1417010172113,2049.143386301927,-0.0002510000000000012,-0.03337679987225693,0.9994428394011772
266,-0.266,0.266,0.0,0.0,88.07285948302432,2049.1590074288392,2049.157116671068,-0.00025194716981125076,-0.033628605605032336,0.9994343984899965
267,-0.267,0.267,0.0,0.0,88.05836970470118,2049.1765100080343,2049.1778657483774,-0.00025289433962272234,-0.03388135582917263,0.9994258620463936
268,-0.268,0.268,0.0,0.0,88.04382565754538,2049.1942102362973,2049.1918008132307,-0.0002538415094339719,-0.03413505050425608,0.9994172293527223
269,-0.269,0.269,0.0,0.0,88.02922734155692,2049.2121096008245,2049.212856926305,-0.0002547886792452214,-0.03438968958940553,0.999408499688663
270,-0.27,0.27,0.0,0.0,88.01457475673578,2049.230209594513,2049.226996676431,-0.000255735849056693,-0.034645273043284956,0.9993996723312232
271,-0.271,0.271,0.0,0.0,87.99986790308196,2049.248511715962,2049.2483598094973,-0.00025668301886794254,-0.034901800824095414,0.9993907465547373
272,-0.272,0.272,0.0,0.0,87.98510678059549,2049.267017469478,2049.269907146892,-0.0002576301886791921,-0.035159272889572234,0.9993817216308675
273,-0.273,0.273,0.0,0.0,87.97029138927634,2049.2857283650746,2049.2843743713584,-0.00025857735849066366,-0.03541768919698162,0.9993725968286032
274,-0.274,0.274,0.0,0.0,87.95542172912451,2049.304645918476,2049.30622870303,-0.0002595245283019132,-0.0356770497031165,0.9993633714142626
275,-0.275,0.275,0.0,0.0,87.94049780014002,2049.323771651124,2049.320900584912,-0.00026047169811316273,-0.035937354364293704,0.9993540446514915
276,-0.276,0.276,0.0,0.0,87.92551960232285,2049.3431070901743,2049.343330620377,-0.0002614188679246343,-0.03619860313635053,0.9993446158012645
277,-0.277,0.277,0.0,0.0,87.91048713567302,2049.362653768506,2049.3656805782457,-0.00026236603773588385,-0.036460795974640546,0.9993350841218853
278,-0.278,0.278,0.0,0.0,87.89540040019051,2049.38241322472,2049.3806828891748,-0.0002633132075471334,-0.03672393283403075,0.9993254488689867
279,-0.279,0.279,0.0,0.0,87.88025939587534,2049.4023870031433,2049.403339859598,-0.0002642603773583829,-0.03698801366889783,0.9993157092955306
280,-0.28,0.28,0.0,0.0,87.86506412272749,2049.4225766538357,2049.426181029423,-0.0002652075471698545,-0.03725303843312488,0.9993058646518093
281,-0.281,0.281,0.0,0.0,87.84981458074698,2049.442983732586,2049.4415108059347,-0.00026615471698110404,-0.037519007080097116,0.9992959141854447
282,-0.282,0.282,0.0,0.0,87.8345107699338,2049.463609800922,2049.4646589610525,-0.0002671018867923536,-0.03778591956269909,0.9992858571413894
283,-0.28300000000000003,0.28300000000000003,0.0,0.0,87.81915269028794,2049.4844564261084,2049.487991299038,-0.00026804905660382516,-0.038053775833311015,0.9992756927619265
284,-0.28400000000000003,0.28400000000000003,0.0,0.0,87.8037403418094,2049.5055251811555,2049.5036485117407,-0.0002689962264150747,-0.038322575843804586,0.9992654202866703
285,-0.28500000000000003,0.28500000000000003,0.0,0.0,87.78827372449821,2049.5268176448158,2049.527287807172,-0.00026994339622632424,-0.03859231954554001,0.9992550389525664
286,-0.286,0.286,0.0,0.0,87.77275283835434,2049.5483354015946,2049.5514216372417,-0.0002708905660377958,-0.038863006889362416,0.999244547993892
287,-0.28700000000000003,0.28700000000000003,0.0,0.0,87.75717768337779,2049.570080041747,2049.5674094533283,-0.00027183773584904536,-0.03913463782559756,0.9992339466422562
288,-0.28800000000000003,0.28800000000000003,0.0,0.0,87.74154825956857,2049.592053161286,2049.591544670219,-0.0002727849056602949,-0.03940721230404887,0.9992232341266007
289,-0.28900000000000003,0.28900000000000003,0.0,0.0,87.72586456692669,2049.6142563619824,2049.6158640726344,-0.0002737320754717665,-0.03968073027399378,0.9992124096731998
290,-0.29,0.29,0.0,0.0,87.71012660545213,2049.636691251371,2049.6403676540185,-0.000274679245283016,-0.03995519168417943,0.9992014725056606
291,-0.29100000000000004,0.29100000000000004,0.0,0.0,87.69433437514492,2049.6593594427527,2049.65680569333,-0.00027562641509426555,-0.04023059648281961,0.9991904218449237
292,-0.29200000000000004,0.29200000000000004,0.0,0.0,87.67848787600501,2049.682262555198,2049.681616224959,-0.00027657358490573714,-0.040506944617591155,0.9991792569092632
293,-0.293,0.293,0.0,0.0,87.66258710803244,2049.7054022135517,2049.7066109178318,-0.00027752075471698667,-0.04078423603562951,0.9991679769142875
294,-0.294,0.294,0.0,0.0,87.6466320712272,2049.7287800484346,2049.731789765211,-0.0002784679245282362,-0.041062470683525726,0.999156581072939
295,-0.29500000000000004,0.29500000000000004,0.0,0.0,87.6306227655893,2049.7523976962493,2049.7490278869777,-0.0002794150943397078,-0.04134164850732273,0.9991450685954952
