Time Index,L Velocity,R Velocity,X Position,Y Position,Theta,LiDAR F,LiDAR R,Gyro,Compass X,Compass Y
10204,-0.0,-2.0,-2.2919972077972917,2.69318810342423,157.63982383224263,1081.0679497852227,889.2867679383447,0.9624626759396461,0.843070981638214,0.3704313221741495
10205,-0.0,-2.0,-2.2924479031905625,2.6933779296907994,157.74338815847148,1093.8161142793927,851.9047686929789,0.8740814920177368,0.8988087294992185,0.3849740909216834
10206,-0.0,-2.0,-2.292899109847566,2.6935656163974566,157.8470900284162,1175.247494041829,869.9938340553356,0.9235513595545531,0.9331619656157075,0.37777641941026396
10207,-0.0,-2.0,-2.2933508382079677,2.6937515049717264,157.95091155956197,1068.968018160113,836.8126727980791,0.9348570686895226,0.9912045087905147,0.3741475980638453
10208,-0.0,-2.0,-2.2938030534170784,2.6939361061588873,158.05483430732224,1122.7024431074751,1002.9972373576645,0.9738143679665622,0.9444027540518078,0.3480392137495669
10209,-0.0,-2.0,-2.2942557044916936,2.694119935223389,158.1588440217635,1125.1568649837861,886.2150287515454,0.8737330158899995,0.9546244679453985,0.3657383415710315
10210,-0.0,-2.0,-2.294708867630194,2.6943030968855535,158.26293467820074,1157.9665149557159,891.2701924030996,0.8851618224041428,0.8170047812540949,0.36782229159034274
10211,-0.0,-2.0,-2.2951626490866115,2.6944856539104793,158.36709932355774,1027.563288947314,887.9593662014128,0.9075774513305422,0.9896364875627149,0.3430613370719771
10212,-0.0,-2.0,-2.2956160864974624,2.6946678305424285,158.47125964411703,1052.541963307002,841.7401880956078,0.8411197558726846,0.9636091276971175,0.3621127358168328
10213,-0.0,-2.0,-2.2960697296272126,2.6948488444831935,158.57547649367308,1033.334051842357,871.3014771624493,0.944565470711727,0.9019940268047273,0.37043107975134026
10214,-0.0,-2.0,-2.2965230385542736,2.6950291325407383,158.6796654100296,1103.6351642185882,802.1722958604794,0.912251734371384,0.9443840289885974,0.38330269561042957
10215,-0.0,-2.0,-2.2969762877721265,2.6952090729858704,158.78383935566433,1007.8774596072486,832.8896763036362,0.9075154611827874,0.9166334597452034,0.34228152373174503
10216,-0.0,-2.0,-2.297429631570052,2.695388485219927,158.88801183747483,1110.325334666467,873.5932171718295,0.8484367822559672,0.9927373304344798,0.3615568329338934
10217,-0.0,-2.0,-2.2978831569853773,2.6955670567201375,158.99219311569266,1045.6085282090432,829.3154874962202,0.9301466082676836,0.9623887043963615,0.3773367935226631
10218,-0.0,-2.0,-2.298336911405152,2.6957445595703136,159.09639333301413,1164.9879681394925,863.5517906427361,0.851256248018668,0.782795460776444,0.3539544154782804
10219,-0.0,-2.0,-2.29879090282905,2.695921027684836,159.2006063346234,1021.7867493763193,929.7274684892486,0.8922538257371666,0.9406244677493746,0.37701573123032117
10220,-0.0,-2.0,-2.2992450358206207,2.6960968368640796,159.3048220547699,992.0411389497418,906.7167806433233,0.8682692502862592,1.0072644307197567,0.34842780284427854
10221,-0.0,-2.0,-2.2996993740115435,2.6962713720335802,159.40906533348462,1027.0010055723174,896.2143720636282,0.847798403036528,0.8710771562010742,0.3737938138596239
10222,-0.0,-2.0,-2.3001539086592517,2.6964451059915393,159.51332263234775,1142.137844490074,884.2698267778533,0.8365221825563326,0.9346795984213907,0.35872025612034625
10223,-0.0,-2.0,-2.30060852584096,2.696618919779937,159.6175558788093,1090.6448839126158,897.3694250152373,1.005408417599339,0.9440988896489226,0.29965921138613255
10224,-0.0,-2.0,-2.301063029951276,2.6967937397906283,159.72173810511268,1155.8685375034618,854.9110747188394,0.934723526659137,0.979930814626049,0.3291974779263219
10225,-0.0,-2.0,-2.3015175596239303,2.6969690308161383,159.82588889334062,1140.763786084244,893.514252527699,0.9673607511308805,0.8468968066413558,0.3389505773947239
10226,-0.0,-2.0,-2.3019723700589823,2.697143999132992,159.93004175889988,1099.9877707008675,820.9521131566026,1.0088270373409374,0.9954098489008719,0.378016028279157
10227,-0.0,-2.0,-2.302427577797504,2.697318441645582,160.03420871841746,1144.0360778949737,795.4666262546427,0.953036211649422,0.8805091172291132,0.3632505899663187
10228,-0.0,-2.0,-2.3028832057988193,2.697491915475919,160.13840186360306,1081.7958764808784,813.2831144053291,0.893690409977819,0.9403374501615144,0.36074510325981224
10229,-0.0,-2.0,-2.3033392999805904,2.697664253273028,160.24264035784267,1125.3554592201383,875.4173190438273,0.9702162810275029,0.9205721658749044,0.33446124178104636
10230,-0.0,-2.0,-2.303795816624478,2.697835426893236,160.34693218442376,1153.686134158228,865.0574696196555,0.9490957754228316,0.9219524793852626,0.346984979456168
10231,-0.0,-2.0,-2.304252752829188,2.6980056932782572,160.4512808746241,1124.300304153197,844.810415039092,0.9275105144974115,0.9944465375701337,0.34634057261211065
10232,-0.0,-2.0,-2.304710153311119,2.698175113425386,160.5556849138327,993.6636252238128,907.3140906736593,0.9697956660337219,0.9632997701137608,0.32092188760689755
10233,-0.0,-2.0,-2.305168103250955,2.698343771127634,160.66014697501328,1085.3377826565954,835.2780362093328,0.9645895353527693,0.9007844082117695,0.30586956584907543
10234,-0.0,-2.0,-2.3056266725954377,2.6985115665951573,160.76468250309875,1071.5765920018168,869.8037359304617,0.8636968403390668,0.9383833329382416,0.3376608142175356
10235,-0.0,-2.0,-2.306085906573193,2.6986785580383605,160.86929555515616,1089.4808290969838,817.201860325058,0.9228096697336677,0.9634717557871082,0.2913779088562799
10236,-0.0,-2.0,-2.306544752861979,2.6988448244044374,160.97386187811838,1009.1621660654097,886.8077866096652,0.9212642943766641,0.9441306758605823,0.3512857643435574
10237,-0.0,-2.0,-2.3070039442792902,2.6990094841027887,161.07848166822333,1188.6814260646545,849.7435936103909,0.8884493909334292,0.9123592737218947,0.3218921929807639
10238,-0.0,-2.0,-2.307463658644241,2.6991724607662393,161.1831796711645,964.5783808360052,839.3195893449839,0.9176229571659428,0.9315930310659261,0.31611650592336993
10239,-0.0,-2.0,-2.3079240419003595,2.6993338953497337,161.28793673794524,976.0112723998781,793.5916220948691,0.8402262474493638,0.9622714532878481,0.3401924246245513
10240,-0.0,-2.0,-2.30838526865754,2.6994938613210118,161.3927324007152,1040.9448745975808,842.3408846523078,0.9260475509557653,0.9079979767546561,0.3087807642509786
10241,-0.0,-2.0,-2.3088473094237796,2.6996526954725004,161.4975567571227,1191.3417141299617,865.0759003508834,0.8406654891166312,1.003322850339685,0.31338203707807205
10242,-0.0,-2.0,-2.3093101416240724,2.699810287404348,161.6024263576155,1065.7829554218715,819.7647412011238,0.8518160424969147,0.9175944600965489,0.308580273296126
10243,-0.0,-2.0,-2.309773764436944,2.69996666456618,161.70734576158694,1083.397102738585,879.7752835859084,0.9319188960242899,0.9462321121173117,0.2895183383063639
10244,-0.0,-2.0,-2.3102377154543223,2.700121406582521,161.81229055518077,1032.464568739835,845.7752079839361,0.9547683188673591,0.9373228067525304,0.2914222686257033
10245,-0.0,-2.0,-2.310701985447929,2.7002746565793774,161.91727773992585,1041.310649849871,784.6591689466583,1.0079234375432615,0.9356801660351872,0.3007776432503696
10246,-0.0,-2.0,-2.3111664294069554,2.7004270761671214,162.0222953234598,960.5417122597427,933.7862984570755,0.9018853878562635,1.0038896723593562,0.2984290525012596
10247,-0.0,-2.0,-2.311631024415865,2.7005788012544585,162.12733702051077,1099.0852083880388,867.011137881879,1.0088186586751056,0.948593432950138,0.31904198124751165
10248,-0.0,-2.0,-2.3120956242466524,2.7007300381371873,162.23241441903832,1120.5125827200177,886.0772761502036,0.9521511414598415,0.9625427118949733,0.29508016746121807
10249,-0.0,-2.0,-2.312560014502857,2.700881571042334,162.3375115633348,1036.8779515001522,865.7199876115906,0.8813016850575554,0.919066339968169,0.30688434993166075
10250,-0.0,-2.0,-2.3130240496211294,2.701033909655708,162.44262147066743,1053.1803739737766,862.7247421231622,0.8727191320633406,0.9511654092512164,0.32296512431840924
10251,-0.0,-2.0,-2.313488121095336,2.701186458665884,162.54774606131377,1039.6914704472058,853.7760706629185,0.9598354620245543,0.9555306614147733,0.30047105710613387
10252,-0.0,-2.0,-2.313952444761459,2.701338945915505,162.65288394218038,1043.8325894743393,800.9338248248927,0.9568506472503028,0.972688901760157,0.29536652366137095
10253,-0.0,-2.0,-2.3144171105428843,2.7014914204873017,162.7580295904583,1094.7352783010715,890.1072862881101,0.9190212619025165,0.9648483259563467,0.3063867558008076
10254,-0.0,-2.0,-2.3148820432327706,2.7016436081696056,162.86317719282914,1096.2403432608671,871.3336764940177,0.8719608734424771,1.017282771539728,0.29203351875462036
10255,-0.0,-2.0,-2.3153472876611194,2.701795501048325,162.96833708507555,1076.1569201417053,809.1855830493838,0.9873245580233496,0.9115559172073758,0.2756728866202767
10256,-0.0,-2.0,-2.3158127758666245,2.701947560798485,163.07349957724003,1093.2541757353765,828.225960043828,0.9684322587948558,0.9227831570916724,0.29448740308147825
10257,-0.0,-2.0,-2.3162785875991085,2.702099531723052,163.17867817611233,1034.0396972203268,877.9277063175994,0.9511405475311707,0.9071873250204038,0.3166448045617872
10258,-0.0,-2.0,-2.316743871467777,2.702252031030632,163.2837537298047,1075.948756413233,878.3440531994864,0.9654928010889037,0.9827115516389113,0.28020588403501595
10259,-0.0,-2.0,-2.3172091787843945,2.702404353245161,163.38879773360884,1056.52000233099,893.4044147487373,1.039007160771457,1.0227315245691972,0.25476419595075894
10260,-0.0,-2.0,-2.317674588918725,2.7025565207269233,163.49382525381594,1133.0918973005957,787.7876374900965,0.9938428071861408,0.9785256079909774,0.28063109775710876
10261,-0.0,-2.0,-2.3181401846956984,2.7027070867470395,163.5988917980581,1086.898338442848,779.931030262597,0.8740395737655762,1.063067968714653,0.2839560167188214
10262,-0.0,-2.0,-2.3186059877122176,2.7028556416060843,163.7040325436503,1005.9365786355041,875.7552304005924,0.9291388012102859,0.9620883112368739,0.27995009144167404
10263,-0.0,-2.0,-2.3190720938344906,2.7030018929582704,163.80926558798052,980.0106443055688,823.8971229831485,0.9668348658862188,0.9004279662088559,0.2684764942648229
10264,-0.0,-2.0,-2.3195385930300105,2.7031456969635483,163.9146010260472,1059.0601950529708,842.5787500495011,0.9546962104710688,0.8971875785001027,0.27869225655323343
10265,-0.0,-2.0,-2.320005592365945,2.7032872560523367,164.020023013686,1047.235644791656,886.9245119102171,0.9538396527717099,0.8968061196335129,0.2821133662513552
10266,-0.0,-2.0,-2.320473249059873,2.703426781475868,164.1255124629124,1142.0091235771583,792.5499799360038,0.9310373655302217,1.0215782725938907,0.29340482661113937
10267,-0.0,-2.0,-2.320941367278152,2.7035643542789725,164.23105752870933,1078.0001939801066,825.1305217812085,0.9096639897590376,1.0023729815648994,0.28924623145782036
10268,-0.0,-2.0,-2.3214101311971507,2.7036996568088267,164.33666658003327,1013.2060670447086,842.9270862097386,0.9297638832462354,0.9757877403861174,0.2812693644855143
10269,-0.0,-2.0,-2.3218797024474895,2.7038328297028658,164.44232776307803,1074.829647629975,847.5469882560136,0.8926958665236464,0.9531137687348628,0.28110166157751815
10270,-0.0,-2.0,-2.3223500639247185,2.7039643653290106,164.54803080985053,1059.7384039284866,853.987421733311,0.8470933949781863,0.9659065043911971,0.2792210843396645
10271,-0.0,-2.0,-2.322821114445468,2.704094936428158,164.65376645924994,969.0081176645684,795.8643254133653,0.9396687376360255,0.9649987612527686,0.29059987130321024
10272,-0.0,-2.0,-2.323292836487104,2.7042249264325213,164.75952747387515,1072.2608565165451,826.2314340192165,0.9523667691680381,0.8995843441316886,0.2590163516404995
10273,-0.0,-2.0,-2.3237651643947332,2.704354617669269,164.86531811579738,1007.041167645667,851.3174448872635,0.8643322288059768,0.8424527852471244,0.26937862896699016
10274,-0.0,-2.0,-2.3242373911157226,2.7044846575767503,164.97110681643153,1005.6555751264762,895.7840527172901,0.8355971879357124,1.0335597311009583,0.2571660873006811
10275,-0.0,-2.0,-2.324709585374699,2.7046148265040357,165.07691603559283,1045.6268495440784,821.1577197859666,0.9435580225085017,0.9562147356954969,0.21767137998443972
10276,-0.0,-2.0,-2.3251819398486013,2.7047440817845576,165.18277519096753,1112.057235682814,762.9603111478233,0.8738428796356476,1.0021536799091615,0.25038019389550215
10277,-0.0,-2.0,-2.3256546011210832,2.7048721842021117,165.28870346701484,1008.0730175212557,774.6449211397683,0.8993598495088355,0.991558074898654,0.2663405201020118
10278,-0.0,-2.0,-2.326127593124792,2.7049991468649477,165.3947051974606,1099.7734220922737,799.006347564242,0.9511115009185949,0.9481984571335539,0.23791873912160902
10279,-0.0,-2.0,-2.3266002444442564,2.705125879750852,165.50069014217087,1024.8661470315058,848.0904058205676,0.9351344755806044,1.0145593910429813,0.2691711815663241
10280,-0.0,-2.0,-2.3270727643221907,2.7052519765020375,165.60668695230135,1074.4306945318488,814.4660699034334,0.9066527728195998,0.9914618159824103,0.27600845357111914
10281,-0.0,-2.0,-2.3275452841447613,2.70537731792155,165.71269574674352,1096.0100485968285,839.4469319813187,0.9776662689972807,0.884512201869934,0.2558034853215759
10282,-0.0,-2.0,-2.328017824094099,2.705501959364034,165.8187054910164,1004.5674607718784,935.3929778025214,1.030271361282711,0.9294429543442047,0.22523322912677338
10283,-0.0,-2.0,-2.328490321700302,2.7056261254628025,165.9247068810526,1023.1609328224292,798.6254924132478,0.858190122998217,1.0090953004348862,0.23364149868197978
10284,-0.0,-2.0,-2.328962662023352,2.705750191765625,166.03069111082232,1044.7458971858357,810.4517534512669,1.0038242594744147,1.006219553169309,0.23093691002409863
10285,-0.0,-2.0,-2.3294348095636863,2.705874613334191,166.13665212492975,992.8801094086747,873.3176658143332,0.9926720506090627,0.9367366404784676,0.2569043788545452
10286,-0.0,-2.0,-2.3299066009083,2.705998617773205,166.24259638210572,1031.4352827420905,795.1656631196573,0.9622414110513862,0.9018016571342377,0.23920927370916056
10287,-0.0,-2.0,-2.3303780442408937,2.706122551299614,166.34853175898172,1031.302668134685,985.2147663436664,0.9535486605923376,1.0407784712126051,0.2295208069272484
10288,-0.0,-2.0,-2.330849408294219,2.706246615829224,166.45451179561869,1015.8649495026908,845.1540621209364,0.8620460130376784,1.014400860096507,0.22306792304830605
10289,-0.0,-2.0,-2.3313206727295324,2.7063697692860114,166.5605494596703,954.6485994235333,860.4279310285245,0.9548230389008839,0.9637234348926358,0.22590791940687008
10290,-0.0,-2.0,-2.3317915822057196,2.706491578449425,166.6666183478683,1070.082967728252,761.5511777202448,0.9457330598359638,0.9820104693143642,0.2258568549525507
10291,-0.0,-2.0,-2.332262269904274,2.7066121970656054,166.7727323638829,978.06947757688,858.1444423826542,1.0087064238558263,0.978380800961481,0.23442185985806488
10292,-0.0,-2.0,-2.332733004529073,2.706731509763027,166.87891105855545,986.2285774056708,861.8890313834646,0.8821962052690333,1.0147870888868185,0.22131277022844265
10293,-0.0,-2.0,-2.3332039494571926,2.7068494810258144,166.98515583132604,967.4230395617153,884.994225507717,0.9336320242351777,0.9419667660620943,0.20744441359296795
10294,-0.0,-2.0,-2.333675219850292,2.706965957769445,167.09147771910852,981.5731316896071,848.7213368945664,0.8744491492898291,0.9795381624856968,0.21923019425976734
10295,-0.0,-2.0,-2.3341468928897706,2.707080892793674,167.19788488843142,1072.822621392937,792.3481059827866,0.9341641679890703,0.9726590629097148,0.21607242880670408
10296,-0.0,-2.0,-2.3346190403097613,2.707194319918516,167.30438062546025,990.9280408519227,877.8202075126045,0.9156302398653909,0.9749865969407023,0.2074678465412573
10297,-0.0,-2.0,-2.3350917600050405,2.707306329127575,167.41096097481233,1000.7411348443787,865.106060765463,0.9334456358305829,0.9848343884645988,0.22153498894719015
10298,-0.0,-2.0,-2.3355650634238656,2.7074176561493126,167.5175967912723,1028.6187398784937,812.7221081451496,0.8805895056726664,0.9623022806565176,0.21910263310624686
10299,-0.0,-2.0,-2.3360390469051184,2.707528493520726,167.62427603475294,993.1023625261234,801.8759415560042,0.9186400290662048,1.033654257036184,0.20417942015179205
10300,-0.0,-2.0,-2.33651316611741,2.7076383702362934,167.73096580251516,1088.0722222255708,785.0244997595973,0.8492591400378781,1.0337853107219632,0.19876753014137566
10301,-0.0,-2.0,-2.3369874860507562,2.707746835270386,167.8376817815708,1003.2249828228158,842.8667963080502,0.9476580181246528,1.0259735135829422,0.21139528110769287
10302,-0.0,-2.0,-2.3374622090748245,2.7078539892467393,167.94443292092268,976.7573434262043,821.1748036285854,0.91881277280366,0.9999917515427036,0.21254894046040856
10303,-0.0,-2.0,-2.337937484489158,2.707959906213162,168.0512096768249,1041.6593748143043,811.0763078813866,0.8228114049742936,0.9459130983924694,0.21982193235975858
10304,-0.0,-2.0,-2.338413026479767,2.7080646249029963,168.15796677976485,1024.2071953900765,812.7075709161257,1.0141890559230422,0.969495060645566,0.19983135102492355
10305,-0.0,-2.0,-2.338888955585026,2.708167766892268,168.26470561571222,987.3219806319719,836.7484933209109,0.9631022314120516,0.9369793439371532,0.2034546415616445
10306,-0.0,-2.0,-2.339365346802046,2.7082694557382823,168.37141964358702,1062.3471737193515,787.4672533442059,0.9748043020102332,0.9328227652510616,0.19362645002327944
