time,lidar_F_data,lidar_R_data,compass_data_1,compass_data_2,compass_data_3,gyro_data_1,gyro_data_2,gyro_data_3,position_data_1,position_data_2,position_data_3,angle_data,motor_L_velocity,motor_R_velocity
16.88,257.546886143146,150.035022452289,-0.487987917716724,0.0022958607957145,0.908903730397562,0.386760372151759,-1.39535299229577,-0.000700906613915752,0.143941101277576,0.0148489305671648,-0.141264964302212,2.08533678741033,-2,3
16.89,263.985812107025,146.431157239156,-0.512287629908678,0.000615017856940391,0.863273744056837,-0.166374564664722,-1.36317426534581,-0.0207042519943979,0.143894469586766,0.0149409368058049,-0.140431214230823,2.07143514039334,-2,3
16.9,256.867278104698,131.697443395343,-0.448843981346182,0.000718159862269385,0.870752859105277,-0.00378141422690479,-1.36428900547657,0.0358628060166018,0.143852204934669,0.0149419158655127,-0.139613932219476,2.05752461193297,-2,3
16.91,249.59872524682,139.923336812958,-0.446560417902649,0.000512962831325288,0.786081593686727,-0.033984678993199,-1.28453847749307,0.0190998046276498,0.143795039269793,0.0149460269532442,-0.13879905705273,2.04366256042656,-2,3
16.92,267.515867134548,140.248157005631,-0.438072461161653,0.000152452528148459,0.89294257345281,-0.0227630824198454,-1.35631930180376,-0.0470090550875187,0.143728034536743,0.0149735596281223,-0.137978083795286,2.02979611908655,-2,3
16.93,272.699116036946,146.508700488681,-0.414706141813525,0.000397137579909534,0.898454304840854,0.0169976423624971,-1.28157905400288,0.016900336244606,0.143656039641211,0.014974122164729,-0.137167535115693,2.01591218078565,-2,3
16.94,254.427096008321,155.000066830284,-0.422224500028511,0.000233185911935779,0.921750400161347,-0.0163307507198769,-1.41859947361483,0.00128284471936879,0.143569212784512,0.0149797242876329,-0.136355136133008,2.00206857235175,-2,3
16.95,258.926988818759,126.965981978127,-0.374278715874895,-0.00414251581552443,0.917726187076963,-0.962615860657144,-1.27209781747886,0.930103120886713,0.143450315971615,0.0146352193945576,-0.135495546452493,1.9887926559766,-2,3
16.96,252.36127190291,144.830171295094,-0.353644015404991,-0.00137374560531962,0.903974840162898,0.521896684161165,-1.31553078350244,-0.62118935504037,0.143403690568028,0.0148744479426772,-0.134758360429472,1.97538352358018,-2,3
16.97,272.041754617794,138.881448298491,-0.378406032699439,-0.00119184235389516,0.851043670925615,0.0679776008639566,-1.38166822334817,-0.096519298355968,0.143298770109386,0.014912704419283,-0.133968751346322,1.96159261519434,-2,3
16.98,252.828507057246,143.358548224683,-0.374103937313335,-0.00532136202656335,0.967391010326003,-0.275406684144218,-1.41919534064519,-0.505033762154373,0.143128223241051,0.0151012498192666,-0.133145994959356,1.94697048609148,-2,3
16.99,236.53275295711,139.258725198311,-0.347249914993478,-0.00521073485482809,0.921347430637942,0.000490220350191043,-1.34440463948594,0.141475451393047,0.14299902914085,0.0151582717790928,-0.132324875160083,1.93318137241657,-2,3
17,247.263599553281,128.702761538817,-0.339191614091272,-0.000788518654762673,0.895135482693491,0.432138655852621,-1.38510860586752,0.0508543581305293,0.142909272078228,0.0149747377759393,-0.131563911492583,1.91939487499291,-2,3
17.01,221.005342163682,136.432876520512,-0.334712173611941,-0.00173848822819058,0.922348125806449,-0.0926054659044952,-1.37507148211395,0.0199482928832741,0.142731955814524,0.0150458873954602,-0.130747038536056,1.90551996467968,-2,3
17.02,229.601357583185,138.179158991797,-0.307596536072661,0.00146883732671035,1.00666308880143,0.295807458098822,-1.20353715296759,0.00576761577146222,0.142600624023275,0.0148922280990201,-0.129959229305959,1.89158066316676,-2,3
17.03,234.030047221053,132.927304125815,-0.314124221127284,0.000351042634696458,0.826546944366647,-0.118885622171987,-1.30976382579605,0.0174612309444235,0.142397904911859,0.0149611886540568,-0.129148578777682,1.87769876039699,-2,3
17.04,222.024334569137,125.502256958421,-0.314096614999538,0.00039732013689109,0.921067045140109,-0.0130009091767638,-1.45118226942152,0.0458015218679517,0.142198854459603,0.0149510406689129,-0.128361212067697,1.86388605778921,-2,3
17.05,218.84119245965,124.81932147746,-0.289257407533193,-0.00334038372264562,0.995521803169162,-0.351900300249236,-1.54114967931284,-0.401424349096948,0.141937689175691,0.0151134291375745,-0.127572057994941,1.84939990764557,-2,3
17.06,223.446819674987,120.247811343667,-0.267491344703572,-0.00430961746081523,0.997358793559956,-0.0953884860559872,-1.34278040833929,0.232239074842481,0.141710823089347,0.015179825600086,-0.126762081231258,1.83555581130733,-2,3
17.07,272.138982509234,129.813403345152,-0.249162203356855,-0.00047034311773923,0.935562141562571,0.378649321394257,-1.33255879503012,0.0545595555791774,0.141530795766511,0.0149970598717613,-0.125988103659209,1.82161587193531,-2,3
17.08,253.424995073694,138.272707252173,-0.242725506839747,-0.0019199381336665,0.962656497167202,-0.177238495084028,-1.28850096470981,0.0292418290316741,0.141267355666536,0.0150645588292442,-0.125203293070265,1.80770519104756,-2,3
17.09,245.7705801717,134.568349846419,-0.242439059014601,0.000657747422767566,0.952760950808775,0.248353149245991,-1.34898328112324,0.0239123037910718,0.141053532243624,0.0149497797758507,-0.124445690407509,1.79382579201684,-2,3
17.1,226.701648807941,124.978888873525,-0.200435490574339,-0.0030540325695499,0.988498397876067,-0.303920153547838,-1.56114275279682,-0.238630709671417,0.14075505871346,0.0150977366426101,-0.123629711172098,1.77867835051818,-2,3
17.11,239.317051185774,127.283052460149,-0.207506529557382,-0.00246140015719369,1.02880256095917,0.000108095625810271,-1.33414768935894,0.195330840394067,0.140482490547103,0.0151052297986406,-0.122851115548658,1.76478461796467,-2,3
17.12,244.18122158042,125.740650625891,-0.183701347058846,0.00190249825498972,0.988315758076073,0.396318777484148,-1.43986367578227,0.0478711945805807,0.140258228353513,0.0148761912604886,-0.122098487245526,1.7508396757171,-2,3
17.13,234.244917405043,124.599561834716,-0.164834288122438,-0.00120734870028139,0.970257730666364,-0.297381711669289,-1.5568141740735,-0.142544768749044,0.139942517167574,0.0150392030089959,-0.121257368815409,1.73535599576627,-2,3
17.14,233.452262949596,122.85093654655,-0.139683645463789,-6.93492167960672e-05,1.00686398708862,0.0948125357834833,-1.41922334196292,0.123950142520532,0.139648196981615,0.0150058373238386,-0.120506588631001,1.72153793493319,-2,3
17.15,253.053616195597,126.34623891024,-0.137852864123277,0.00851369299209303,1.03196089224584,0.889900804818048,-1.09306883448922,-0.924850249512285,0.139417504459956,0.0144819711591244,-0.119952852222907,1.70989414782792,-2,3
17.16,234.853066168714,125.437231068584,-0.109163378082411,0.00561756809920999,0.947431781762246,-0.286672152939099,-1.35998152555597,0.64995456728485,0.139057112615274,0.0146539829659209,-0.119163283530749,1.69615670259328,-2,3
17.17,222.95726116434,137.580481600406,-0.113594466841356,-0.00413334497194615,0.970961100418963,-1.12870216088891,-1.45360858793569,1.25950228752839,0.138716794765226,0.014266611009267,-0.118388192720839,1.68144656802903,-2,3
17.18,239.025638739586,123.072868268065,-0.0953414766227236,0.000860659953821874,0.961171017040297,0.579127206732229,-1.32516416960589,-0.63747073013857,0.138459496242142,0.0145907962930928,-0.11770665619945,1.66790433089843,-2,3
17.19,225.323789170405,118.706862947452,-0.089591615111346,0.000888216262014985,1.0909113420845,0.011912023005718,-1.27371288402574,-0.0701799635664281,0.138115121921413,0.0146713751620209,-0.116998958162776,1.65415594494398,-2,3
17.2,239.480156126001,119.304321511507,-0.0720558697354396,0.00128315059954826,1.05181262595751,0.0356958730356565,-1.4355190429141,-0.0479616991234333,0.137754801789899,0.0147315087607013,-0.116294741438237,1.64029896786446,-2,3
17.21,232.79121228906,131.216886404332,-0.0568879125633577,-0.00208364586265105,1.08452774146854,-0.331035428447176,-1.43612766943014,-0.454260801283035,0.137333170481826,0.0149401174027236,-0.115552607421865,1.62581042794307,-2,3
17.22,243.329873558604,138.378417521268,-0.0370590920988898,-0.00250403923476687,0.904194881548047,-0.0479191858314613,-1.40462903508884,0.166092147908401,0.136945015954529,0.0150310555439523,-0.114829184662565,1.61200194567865,-2,3
17.23,220.461932429493,126.227773976769,-0.0268323371758218,0.00171649969889968,1.03401134767419,0.390902584474874,-1.29641703456235,0.0196359412011961,0.136608477765399,0.0148513541158114,-0.114132381237155,1.59815359710206,-2,3
17.24,219.73752727197,128.213994843145,-0.013139457867241,0.00062075927317739,0.987895005928888,-0.112707196894232,-1.46407783911024,-0.0156336015806855,0.136187053663101,0.014943280435871,-0.113401854696843,1.58428176102136,-2,3
17.25,237.59284072434,114.642162751836,0.000307994081636918,0.000463792815097602,0.998367134064099,-0.0083644975161218,-1.44015798513272,-0.0277605686388642,0.135770311854146,0.0149663717339087,-0.112701526412772,1.5704738517008,-2,3
17.26,231.508652494936,114.31902682447,0.0125498710171106,-0.00766804292311964,1.0625686595427,-0.784786233014881,-1.31571933819225,0.865152883142973,0.135300070719382,0.0146305963868163,-0.111924995744453,1.55747236296199,-2,3
17.27,240.916327732972,117.225850997298,0.0258926308006109,-0.00246310783050417,1.03675699655497,0.494698433852852,-1.43683272966777,-0.536133001883699,0.134938735667168,0.014856218100357,-0.111257660449055,1.54363991412364,-2,3
17.28,220.600401982238,125.025085962398,0.0447473323457533,-0.00497428451018781,1.02773611385663,-0.235834304174561,-1.65561411388174,-0.449272667738965,0.134456845659197,0.0150394698260889,-0.110526559472039,1.52805291249,-2,3
17.29,227.38962014471,137.447091917973,0.0614431416199291,-0.0044460879704003,0.961619009437192,0.0701090665409973,-1.36337920601187,0.155485347459779,0.134012539426436,0.0150703325301727,-0.109838865085117,1.5142076996994,-2,3
17.3,246.282012654117,126.247408641998,0.0722364455080723,0.000886501037996333,0.991788370229764,0.499348037860821,-1.47295085770408,0.039801080623228,0.133624179902574,0.0148532424979281,-0.109190277447765,1.50040219459609,-2,3
17.31,223.163224364771,130.460836543901,0.0907261107441854,-0.000558713663553635,0.939921001886037,-0.143378360644257,-1.34634264116523,-0.0204244294185104,0.133129502521304,0.0149602400669957,-0.108509681341147,1.4865092892149,-2,3
17.32,206.281707834866,134.493198746385,0.0994616717048158,-4.62625343868744e-05,0.998442451456513,0.0543349572259707,-1.41105961751536,-0.017486654328527,0.132653576313767,0.0149690595485383,-0.107863724050113,1.47267808282427,-2,3
17.33,232.551429357827,124.168031413289,0.114971364136235,-0.00272019758682522,1.05108997363709,-0.310752029983841,-1.53113704582673,-0.379508609438574,0.13211151754336,0.0151196814882602,-0.107229365589217,1.45807064267954,-2,3
17.34,211.445815548698,119.064917572223,0.128091628264372,-0.00375055536131412,0.915177603065119,-0.0604904697279746,-1.38715741515095,0.22412120453988,0.131596728965487,0.0151818206143612,-0.106571463436399,1.44419704238801,-2,3
17.35,242.737307484515,120.338007938591,0.131170517135906,0.000228468147502392,1.04169762044894,0.405275441381161,-1.48055653403268,0.0329307297939634,0.131146493635744,0.0149850250122692,-0.105929792463766,1.4303621042519,-2,3
17.36,217.998347072404,134.70139007418,0.145421287425585,-0.00137468228850376,0.971079610752079,-0.182143757163769,-1.29933592283188,0.0106911695919481,0.130601571188304,0.0150711882053811,-0.105301992392776,1.41648120431398,-2,3
17.37,226.26223769124,120.21370468593,0.17733834110711,-0.0081056854546798,1.00730398677731,-0.475917074670643,-1.32735710735095,1.05006665402524,0.130003808944093,0.0144745776449621,-0.104559807190591,1.4028412732651,-2,3
17.38,228.034730694371,123.937417174346,0.172982727037645,-0.00270631923756454,1.03373258563419,0.343137206450187,-1.34824418080531,-0.594714350811093,0.1295349256157,0.0148170155774437,-0.103985536979699,1.38956313378431,-2,3
17.39,253.584518017172,119.566153138942,0.172905741163354,-0.0043689882865507,0.968995088573616,-0.265356843135209,-1.54218889865683,-0.545252467832046,0.128944639374645,0.0150312188536205,-0.103370731417017,1.3746547194784,-2,3
17.4,238.373881849786,133.521766237926,0.215149666910769,-0.00530201505740451,0.982402092728921,-0.0306616209387393,-1.40104963758312,0.175959237559423,0.128377893888959,0.0151264035182503,-0.102763426281594,1.36088504270703,-2,3
17.41,226.812091960672,134.880295509281,0.222003937506794,-0.00172659340045976,0.944997983645864,0.359375907468061,-1.45026147631235,0.0368838390585103,0.12787073348896,0.0149725426437832,-0.102184124304137,1.34698420399395,-2,3
17.42,229.594381722282,125.987961505689,0.235951377676011,-0.00223227453418358,1.01160469962968,-0.0559218495464496,-1.32486876335459,-0.00492884302485474,0.127288631205329,0.0150405992907042,-0.101573412189722,1.33301852781849,-2,3
17.43,248.020253861893,126.756631368316,0.25842359873016,0.00772776982306917,0.917303804445843,0.738828554058111,-1.15597133963071,-0.986953507404136,0.12686817674761,0.0146112106249117,-0.101158511336987,1.32122869434269,-2,3
17.44,260.882284524822,129.225194519021,0.262067947774709,0.00445644593045381,0.978134737646002,-0.162585773645462,-1.4676215617165,0.657314316908229,0.126234472094254,0.0147545094029967,-0.100553692208868,1.30728412721986,-2,3
17.45,221.322136682444,131.100292679702,0.266094889080425,0.00393510884459288,0.984091018336762,-0.0397655464672918,-1.38104969430548,0.0957370546833698,0.12563252194036,0.0147888375755063,-0.099980251091261,1.29351299974712,-2,3
17.46,250.374538352899,135.865171925987,0.317908971431629,0.00321682165263424,0.966347725044261,-0.0287322450752626,-1.37195457899216,0.0934213682041851,0.125025441816875,0.01480416444867,-0.0994303883532818,1.27963331363607,-2,3
17.47,242.972028111451,133.11962159614,0.297602476860242,0.00307925585875375,0.929690771473791,-0.0105003247466174,-1.42868821346878,0.0502718495167486,0.124411013086696,0.0148290009165385,-0.0988764820947785,1.26571781022888,-2,3
17.48,249.957712803121,137.097585144619,0.296342611108793,0.00262056387472214,0.997107475694273,-0.0302035151042681,-1.39446710144676,0.0393573457741298,0.123789074664215,0.014851103446011,-0.0983343239455547,1.25184047245687,-2,3
17.49,252.222088163508,138.876093084217,0.319954687243625,0.000191521752869824,0.959973228251228,-0.370396971704184,-1.5645029297695,-0.317208817993533,0.123114354482475,0.0150141944467633,-0.0978371078212864,1.23716460895752,-2,3
17.5,233.378347304887,127.197503976727,0.330560578772991,-0.0107032071097913,0.881333226824705,-0.794175570353961,-1.49291411245548,1.13946659064358,0.122321382962357,0.0146295508951994,-0.0972066350551533,1.2232818817809,-2,3
17.51,237.718527155222,140.145865443193,0.333728761900637,-0.0035918948235794,0.905659763594243,0.562643978506338,-1.2014884599773,-0.489594238670521,0.121790620245652,0.0148537009098823,-0.0967537650262854,1.21088997893138,-2,3
17.52,250.080430563914,129.698439669223,0.371974862741031,-0.00261900614375035,0.904025908785557,0.0806930892895397,-1.32144846572808,-0.0696918195265802,0.121151596251273,0.0148873511180161,-0.0962592766279538,1.19692739337723,-2,3
17.53,231.262129258851,142.377139273269,0.363953634247078,-0.00169537053775623,0.955773037055239,0.0440483760564844,-1.45559730521744,-0.0801248752053983,0.120502754816178,0.01492410895941,-0.0957613754883201,1.18302912471084,-2,3
17.54,271.251004476776,145.696935504214,0.363231447047651,-0.00109255363254687,0.917277336518538,0.0786929677632544,-1.32485131377728,-0.0162128951908448,0.119847037035636,0.0149344390594724,-0.0952879595255902,1.16905500397157,-2,3
17.55,256.930637235852,128.29680891651,0.406889497669677,-0.00224010662261565,0.887742678233486,-0.298677215650369,-1.50647196513859,-0.382891175968009,0.119142032033168,0.0150938434350327,-0.0948330273656243,1.15444218724278,-2,3
17.56,249.227841342958,137.743043880574,0.432503799542121,-0.00480877083611306,0.948467426388428,-0.136796770817018,-1.34384080761896,0.31497508320457,0.11842487970232,0.0152062640703644,-0.0943802644238186,1.14033794141475,-2,3
17.57,266.433974718024,154.104335922758,0.438696631833013,0.00477781306978983,0.884995531268904,0.712927915093909,-1.21158917847635,-0.7400095834549,0.117905480070434,0.0148205279945549,-0.0940762144538177,1.12848555385422,-2,3
17.58,287.643272704934,144.036422171249,0.444709437422485,0.000884280128278499,0.86651339973103,-0.148605798330607,-1.37378541824181,0.586229834868201,0.117165757565936,0.0149289892905878,-0.0936184304519545,1.1144413446265,-2,3
17.59,285.49897704801,151.534499935538,0.406714512037729,0.000974902970463462,0.88081373171013,0.0366917659192865,-1.43600303393357,0.0416235203538655,0.116474783230617,0.0149334701327918,-0.0931656782811976,1.10064268692008,-2,3
17.6,254.455196822777,135.461000944917,0.483838232014322,0.00110374741664954,0.956491985875094,0.0072737283235146,-1.41194978813826,0.0236035384996466,0.115775713209761,0.0149419644073699,-0.0927290538557469,1.08674115316805,-2,3
17.61,276.290402979315,155.374161898923,0.49226436302371,0.000714307243017994,0.865561602383875,-0.0239586030085071,-1.35516004707679,0.00639146596388973,0.115071188472878,0.0149540476879563,-0.0923107153240529,1.07285931501291,-2,3
17.62,259.192777543692,145.863083795218,0.471763406963867,0.000519623592207553,0.855788137343645,0.00280223960931703,-1.32879339562143,0.0596924812815482,0.114364951556825,0.0149436042921565,-0.0919083638295039,1.05899752458548,-2,3
17.63,269.763436991749,140.818889713112,0.521624002696133,-0.000339732299545988,0.818666153970292,-0.303624135042398,-1.50230696974173,-0.36936595879484,0.113614063031464,0.0150994687865046,-0.0915412524505204,1.04453557614215,-2,3
17.64,283.737177145686,154.138290282945,0.542215763378662,-0.0119209468352238,0.820975704140783,-0.690182661944678,-1.29505280523065,1.00949828657198,0.112737800049107,0.0147017687718346,-0.0910647445156729,1.03082617749562,-2,3
17.65,233.781877737965,147.97129932628,0.465655622632959,-0.00394755584509715,0.828445466245962,0.571273739989749,-1.24103836463932,-0.452350020432488,0.112130373011363,0.0148940526057243,-0.0907220744614118,1.01845085311637,-2,3
17.66,267.892173035134,150.566158454785,0.534964119619302,-0.00308132134755603,0.860676686801948,0.107176654035992,-1.42275446175905,-0.0469512277936616,0.111459083239616,0.0149124220814198,-0.0903597795657609,1.00494645626962,-2,3
17.67,257.574910885074,156.125244422984,0.530092765365255,-0.00206249207816436,0.767061099847704,0.0652927246789122,-1.44422584373509,-0.0566279008940382,0.110712905226791,0.0149363254470463,-0.0899857682358016,0.990824824590606,-2,3
17.68,265.986209723237,142.459782826481,0.584912953937498,-0.00139370914864258,0.824234177892381,0.0836877601651781,-1.45911923237929,-0.0290462548715152,0.109961416137985,0.0149472681878867,-0.0896431757911283,0.976665357570965,-2,3
17.69,248.450324819013,163.06579497176,0.545541201237811,-0.0011729930659293,0.780111373516218,-0.255789724454146,-1.51271276562823,-0.408995806837065,0.109177379877847,0.0151108834449172,-0.0893182466415207,0.96203026181312,-2,3
17.7,251.604350431484,160.348465401696,0.544484306940655,-0.00298700444719899,0.807161880490059,-0.0243188637996868,-1.31347520145294,0.183478173220954,0.108392278413497,0.0151683221311088,-0.0889867134227458,0.948005963426872,-2,3
17.71,247.290959646487,166.812796172893,0.574921041055567,6.7952823764266e-05,0.806704106860831,0.381736821788231,-1.36355837836716,0.0592916049464395,0.107683944195056,0.0149606446945588,-0.0886363119498337,0.934122552229161,-2,3
17.72,209.434437797318,160.868187100426,0.591303228169402,-0.00107733439320521,0.84639461235166,-0.152124187009442,-1.38894525334716,-0.0104733727192578,0.10690278110136,0.0150557488479775,-0.0883367277082432,0.92019765304112,-2,3
17.73,228.531983647145,161.626686801812,0.635356053041114,0.00141848761256465,0.807559867783892,0.293095849039814,-1.42815930615794,-0.0283763100636028,0.10617122373196,0.0149135925542714,-0.0880123522158519,0.906292097564141,-2,3
17.74,223.096909184005,184.594966274914,0.601568069244742,0.000163221349568186,0.750938582786259,-0.138561128539382,-1.35452703754257,0.0400921697376616,0.105390008823985,0.0149740206688124,-0.0877388657951619,0.892406464391431,-2,3
17.75,218.134652449806,166.556512704947,0.62588340255303,-0.000162450555596211,0.746809195253825,-0.0207293042568359,-1.49671672801156,0.0253621376721837,0.104617662631219,0.0149690949619849,-0.0874675654125434,0.8785179860036,-2,3
17.76,214.01827176404,164.917882847212,0.621649210101608,3.67538083952031e-05,0.786501492767767,-0.0163913616140218,-1.26707950464135,-0.0547876844719087,0.103835885844685,0.0149936099635943,-0.0872038126010777,0.864645607482644,-2,3
17.77,215.398498593587,176.348322062594,0.628177714791129,9.91262202721642e-05,0.800409959490571,0.0216929839113787,-1.25184574784046,0.0159022376837809,0.103057055313305,0.0149909811804924,-0.086949845388119,0.85073426081447,-2,3
17.78,210.202007993564,182.811864928256,0.672639875939633,2.19620346293465e-06,0.746971824461928,-0.0160888627017764,-1.41425593727612,-0.0014010256630075,0.102272138611054,0.0149942056143312,-0.0867084376050722,0.836837073019257,-2,3
17.79,197.544352924551,186.362355025422,0.621781113410417,-0.000256656200246415,0.753823665331823,0.0124650290833447,-1.29926790000885,0.0516652329802592,0.101491508333469,0.0149757345661271,-0.0864790396126464,0.822942330457131,-2,3
17.8,185.180728982345,185.867867917171,0.697411966390128,9.86380980771691e-05,0.708461251333443,-0.295841424626443,-1.52458567445587,-0.362671836367783,0.100677295547044,0.0151252421745647,-0.0862971809705705,0.808454564721308,-2,3
17.81,204.639491565693,178.131732868518,0.717673618837721,-0.00188246484060654,0.680049177315526,-0.0800638529323229,-1.26160787496777,0.247584807700836,0.0998442672988346,0.0151874035095684,-0.0860904992407094,0.794359357035367,-2,3
17.82,206.427029260052,182.602129272253,0.640711609713315,-0.0128143392462961,0.661992893018251,-0.325573470409723,-1.45716491166482,1.12922300963319,0.0989167132561418,0.014509892751646,-0.0858216137145006,0.780592044676794,-2,3
17.83,193.596468727367,188.121232570458,0.750256484974856,-0.00478199162797195,0.711101292997807,0.347009294030552,-1.20196124914239,-0.68100198925015,0.0982228361550816,0.0148967732236367,-0.0856421785064391,0.767757019838896,-2,3
17.84,176.390924539855,178.291250718332,0.76298529647101,-0.00180653597893,0.670966015762069,0.308929810139474,-1.34365858938754,-0.115527498170263,0.0975001225306703,0.0147893243634771,-0.0854247500347917,0.754246669097318,-2,3
17.85,188.511324995558,176.264764674744,0.681193570713664,-0.00178159579904439,0.574561237796251,-0.0503128401937289,-1.41571152129859,-0.0498836694162184,0.0966849070141969,0.0148822337835436,-0.0852374557575535,0.740159134448034,-2,3
17.86,172.754772816666,207.158355635579,0.727869595743392,-0.000955723030300144,0.61407960070523,0.0351227025974397,-1.36349271341352,-0.0680786260627087,0.0959058202928605,0.0149156145345563,-0.0850759077589855,0.726503389707842,-2,3
17.87,170.019043769531,227.940304172234,0.712861571118799,7.19337497681672e-05,0.673771194758014,-0.293680849619836,-1.54171176463489,-0.408884964877552,0.0950761758366356,0.015093189989057,-0.0849736756049762,0.712032515680368,-2,3
17.88,176.745731616299,192.619993508475,0.860994968967049,-0.0015255501156713,0.743071255606425,-0.0578154192843666,-1.43078891931433,0.167314005672422,0.0942372011093993,0.0151621373723683,-0.0848374544200708,0.698124949682155,-2,3
17.89,182.554791172185,190.582845019014,0.732815489515897,0.000176227219165993,0.665741944948836,0.353840874426278,-1.37666614937,0.0685731248676931,0.093467529370136,0.0149939535288577,-0.0846805399730009,0.684330003504287,-2,3
17.9,170.141573229662,189.890690606952,0.804706571122869,-0.000772679561920824,0.641863766717419,-0.0908556789486194,-1.44595896944972,0.0405272423770333,0.0926375052471572,0.0150467218257901,-0.084573850328455,0.670280439061022,-2,3
17.91,163.864191030208,203.297856437623,0.834888513195627,0.00112381629498981,0.578268830445777,0.33586166064485,-1.47554454743404,0.0251732701179117,0.0918553811929043,0.0148758951647558,-0.0844411318310115,0.656400342418122,-2,3
17.92,183.969067283584,191.633396739948,0.748583333176575,0.000257301386775084,0.555680193330736,-0.159739746360704,-1.32461381452354,-0.0171817111955051,0.0910262200474195,0.0149631569383707,-0.0843686349856146,0.642532311617178,-2,3
17.93,168.750607969977,198.876486567956,0.851068720515178,0.00146130585892565,0.608695610872036,-0.395400539865902,-1.49623308513429,-0.430168371075307,0.090201367630862,0.0151531471513224,-0.0843623501912426,0.628190354907763,-2,3
17.94,173.218671867681,190.176860968236,0.824413628345468,-0.00286222109379846,0.565082347694179,-0.279176171161327,-1.36118828837806,0.325091068890925,0.0893622908013607,0.0153166457935186,-0.0843164347670405,0.614593798609865,-2,3
17.95,173.666176462599,197.167975958124,0.845406161571617,-0.0146661537716585,0.571183586911171,-0.593888765718168,-1.42672137521995,1.09731317650478,0.0884211048056013,0.0147244204770935,-0.0842295371813898,0.601336197595438,-2,3
17.96,170.128749147235,178.653037932019,0.81053802257891,-0.00330136518978175,0.55472405175377,1.28043755842914,-1.34743040445232,-0.572433393102985,0.0877685850388598,0.0146223026240448,-0.0840560237970469,0.588167792988953,-2,3
17.97,159.95740499771,185.784652465931,0.876821581301056,-0.00392006399912835,0.547670917519573,-0.146788508555958,-1.50968146976244,-0.0388123757331158,0.0868993595262442,0.0148024240106561,-0.0839440677205082,0.571996953488788,-2,3
17.98,169.867513689511,179.67129618597,0.822895590750376,-0.00113022892785047,0.490353976708157,-0.32360792430194,-1.75328000896569,-0.543801693063316,0.085972491163196,0.0150166927071046,-0.0839005919518215,0.555304163638076,-2,3
17.99,173.677019083914,175.457535493918,0.845465214248401,-0.00237807153350425,0.534767995046247,0.0181684293611397,-1.48845186013138,0.1715021085002,0.0851324054585803,0.0150762710638868,-0.0838880893609254,0.541386367470514,-2,3
18,154.012483772193,183.181925935064,0.818714503002792,0.000387890928799927,0.484204827998451,0.524325961909513,-1.33556084733689,-0.026297823450212,0.0843449890518848,0.0148534008711627,-0.0838255115240238,0.527541945869078,-2,3
18.01,159.810905385304,176.018897663748,0.85777188502107,-0.000580536842059973,0.556783444706139,-0.138805529093706,-1.5632514643161,0.0162589223026842,0.0834799541858741,0.0149625179061742,-0.0838423082320091,0.513087079017009,-2,3
18.02,137.865435552185,187.724118848441,0.924418203024082,-0.000300303041157227,0.462368893648587,0.0375859138469782,-1.29585138830824,-0.00370653772496222,0.082681882590791,0.0149680396528598,-0.0838643347834937,0.499321481196263,-2,3
18.03,151.364971082463,178.151104361806,0.947393095346434,-0.000261448504639537,0.454867993763426,-0.0107738055736528,-1.34453222833687,-0.00929691968604198,0.0818681620979701,0.0149750668910128,-0.0839074968372055,0.485484980773152,-2,3
18.04,157.663442024884,172.784028996748,0.82172988489964,0.00164419296166382,0.45279445997997,-0.338163704181938,-1.49477143204592,-0.386002906213243,0.0810434342635534,0.0151352751538891,-0.0840156987438017,0.470959437216433,-2,3
18.05,152.100317938713,169.913686946173,0.815214432455848,-0.000402408680133212,0.436376200762853,-0.0828393869776126,-1.3934986440877,0.168147517462161,0.0802023617777974,0.0152035536782101,-0.0840770118135986,0.457145999318454,-2,3
18.06,150.820300147421,171.228310179461,0.911555316430962,0.00047661798498,0.454793963631744,0.346439642645347,-1.46343324515543,0.0764032685817744,0.0794288477410957,0.0150378374873278,-0.0841038543979372,0.4433504507246,-2,3
18.07,150.9895583257,167.148399834832,0.869581601853178,0.00324433977741665,0.384454336066146,0.743899004781667,-1.35452866900344,0.058265941607384,0.0786669139276868,0.0146562529775733,-0.0840886527901531,0.429513738913272,-2,3
18.08,140.878714563409,158.245494357693,0.797164780582537,-0.0174525858184356,0.389137405182341,-1.65619993035243,-1.72586958516513,1.75582086441027,0.0779767813030297,0.0141954112298879,-0.0840122174120455,0.412324845940245,-2,3
18.09,144.452144944764,168.624627287976,0.886465470875793,-0.00363256544484641,0.388126403596834,0.45534879706701,-1.3973513279912,-1.42324623307017,0.0772843091775834,0.0147957283108361,-0.0840750007990906,0.397871997800377,-2,3
18.1,145.415299958304,163.414056613663,0.932279657705869,-0.00509701652829689,0.341764570871872,0.0197409925493306,-1.42692118891605,0.115769093299451,0.0764987588255096,0.014901077687384,-0.0841735518004644,0.384298660717441,-2,3
18.11,153.171717922292,151.507619748596,0.911763757895155,-0.0021872936968532,0.356857233602791,0.53993964252914,-1.28043438774743,-0.0727592253891647,0.0757431322201775,0.0147054876102405,-0.0842291479627458,0.370512909199044,-2,3
18.12,129.142602395779,162.313627153966,0.949596800950041,-0.00168820081770997,0.332848514236032,-0.156201541282648,-1.41080494961983,-0.0955941289211204,0.0748953521012734,0.0148572361288994,-0.084379677403117,0.356126798006004,-2,3
