time,lidar_F_data,lidar_R_data,compass_data_1,compass_data_2,compass_data_3,gyro_data_1,gyro_data_2,gyro_data_3,position_data_1,position_data_2,position_data_3,angle_data,motor_L_velocity,motor_R_velocity
15.63,235.316901567502,325.405366228195,-1.02794063190652,0.012896283507472,0.0205199731319929,-1.52840425687613,-1.05085734323285,1.24757063993767,0.348155060298649,0.0144944201850395,-0.131025991736671,3.12112574063811,-4,-1
15.64,222.42679845747,317.165140356627,-0.982089685513673,0.00298835357295478,0.030346079802191,0.868047305839506,-0.795173114271013,-0.942452176274237,0.348437992820785,0.0148816109311059,-0.130218046875826,3.11319580301685,-4,-1
15.65,225.849500516715,315.45534093509,-1.05295210007329,0.00131749914838052,0.0354220056390119,0.144515253014935,-0.819811546297568,-0.156047759217568,0.348811295240589,0.0149384752757382,-0.129281991846198,3.1049360282202,-4,-1
15.66,241.044028615646,280.641043975961,-1.03670893956057,0.000449166971358415,0.0433882371226465,0.0991341700996224,-0.819857845902202,-0.0983109549925179,0.3491837660109,0.0149773802350095,-0.128328358792996,3.09663369074037,-4,-1
15.67,244.193485492368,296.824975946345,-0.904636148125683,0.000300251988465207,0.0548627876809848,0.0240832512493982,-0.86298866423728,-0.0130833159828316,0.349560316461965,0.0149827652893893,-0.127357833745319,3.08826692656355,-4,-1
15.68,247.004927556533,316.996635857493,-0.963912815296913,-0.000176985374994476,0.0690956541942513,0.054007923425085,-0.822819341842338,-0.0519617106204186,0.34993031392248,0.0150038127324866,-0.126387276064732,3.079928378792,-4,-1
15.69,243.294267080798,312.341019809644,-0.992304083476001,0.00812429161763872,0.0705598238608204,-0.886779817351453,-0.758679936178587,0.868310604935859,0.350374160860319,0.0146641052343361,-0.125358263490724,3.07247293346605,-4,-1
15.7,221.217836795896,357.026909971369,-0.968627177497864,0.00206858770029039,0.0781582755992126,0.57278026577229,-0.827091837963231,-0.645998496207718,0.350657090861414,0.0149176821725916,-0.124479763023638,3.06425818953364,-4,-1
15.71,224.293666904487,301.394880475784,-1.05171173693782,0.000767115995737768,0.0876107880803346,0.108078236263364,-0.846822991136117,-0.128830480990274,0.350976866249921,0.0149645233911418,-0.123516607229576,3.05593972495841,-4,-1
15.72,212.241555331531,355.465070522682,-1.05825304669777,3.48119693544726e-05,0.0968234802666854,0.0588425295916334,-0.79827175858387,-0.0833053142183611,0.351292321629236,0.0149961403801366,-0.122540102257065,3.04763969932383,-4,-1
15.73,227.892225089712,316.48478403093,-0.944413313452523,-0.000323537310280385,0.107062413574739,0.0118458300836774,-0.833911871441252,-0.0366521945710501,0.351604445019617,0.015009593453578,-0.121552770260206,3.03932934278195,-4,-1
15.74,244.347973392918,311.183071942903,-1.07344014041053,0.00880281496190191,0.104850156963675,-0.836968829740906,-0.827454704363185,0.988747338983905,0.352014253486247,0.0146586799408684,-0.120511869701808,3.03193383085727,-4,-1
15.75,237.883429728927,294.409695059882,-0.944781015955462,0.00143847220771994,0.113120228969743,0.61142453872704,-0.833249960489571,-0.806272985246588,0.352240937898539,0.0149395722970064,-0.119642466794457,3.02413400942662,-4,-1
15.76,216.909267370182,311.637420519037,-0.914326102920566,0.000603935322563442,0.127551680568781,0.0901874908069045,-0.810351053880979,-0.087288338540283,0.352534849881266,0.0149724559157484,-0.118660469640557,3.01579362507738,-4,-1
15.77,231.343260986168,332.433816429575,-0.966856906551267,0.000252001546027961,0.129314688940172,0.0396224028074445,-0.904433985920037,-0.0386645173713735,0.352824043010589,0.014987431111899,-0.117667020055823,3.00749033065956,-4,-1
15.78,218.578021161535,316.949844000254,-1.03059539285271,0.000327603885976875,0.141902784659648,-0.0102796173043154,-0.800110157169463,0.00999265717144647,0.353111812555761,0.0149837023876811,-0.116659885442517,2.99910338792437,-4,-1
15.79,235.144633857745,335.586095433899,-0.910119485034648,-4.34950700746493e-05,0.148137199405178,0.0314891576176942,-0.856734227436317,-0.0397018627293114,0.353388469580648,0.0150000221399075,-0.115660956388044,2.99079810455024,-4,-1
15.8,223.916253043374,354.70856975589,-0.986546947319271,-2.81662668286526e-05,0.165300345992635,-0.0154634274923318,-0.813728046001511,0.00425348797068893,0.353651950114468,0.0149982452297606,-0.114652792114142,2.98249908948398,-4,-1
15.81,242.092385268089,309.02697402899,-0.971881811295156,0.00762207133560321,0.172856780407332,-0.969713112843501,-0.712277965181963,0.948529257234477,0.353996347810211,0.0146360639828781,-0.113583485559573,2.97497207778258,-4,-1
15.82,225.837183062935,306.818298742824,-0.981146867837048,0.0018734051878629,0.170696643364057,0.647471261082026,-0.815657572594814,-0.752014513120708,0.354170022041193,0.0149107461132028,-0.112698857299771,2.96713274632114,-4,-1
15.83,226.988073010419,302.597631819452,-1.02481769742907,0.000774690755982605,0.176745960250519,0.140662171673577,-0.796592039671635,-0.143139500059441,0.35440411325052,0.01495939930416,-0.111713407368962,2.95883323958526,-4,-1
15.84,243.71118359706,330.955690378769,-0.96435635475194,6.43954205790433e-05,0.190720550179588,0.0873158920932395,-0.779318133396902,-0.0956624030424198,0.354632789022358,0.0149941145547279,-0.110715271376476,2.95054853029735,-4,-1
15.85,230.109706988296,323.007515665232,-0.96851545406656,0.00678192249325418,0.209175740435241,-0.816941990005669,-0.739788509372372,0.81232463985957,0.354934770769064,0.0146696286764092,-0.109653159307644,2.94315787717132,-4,-1
15.86,209.475025292348,309.409599053115,-1.01583209014905,0.00154437941489039,0.222429445132115,0.602704417535688,-0.795730182773607,-0.732020275498869,0.355076295835174,0.0149291165206692,-0.108756297133378,2.93551225807339,-4,-1
15.87,223.870108242449,326.828854414265,-0.937709485704945,0.000553499119796139,0.208444567059001,0.0869970524980725,-0.855883196702694,-0.108026315581534,0.355274853054089,0.014969735874976,-0.107753863329885,2.92716540006804,-4,-1
15.88,228.927720312921,318.897690949688,-1.08174078361849,5.13112589803808e-05,0.228310770455893,0.0456506139255879,-0.864636145447897,-0.0613046927001177,0.355467370820743,0.0149936125163408,-0.10674071293845,2.91885210649918,-4,-1
15.89,243.47600046695,313.976031415831,-0.83512654866784,-9.9855753117129e-05,0.226963822741972,-0.00061239422512514,-0.811225566036305,-0.0163415275667858,0.355654574259673,0.0149996452619277,-0.10571865163345,2.91054342782464,-4,-1
15.9,239.017332005086,322.630085957138,-0.939671519944312,-0.000317514507993602,0.248910063904872,0.0035258519629363,-0.879615835183341,-0.0226879501976238,0.355839748219964,0.015008145465345,-0.104694961488501,2.90222413478374,-4,-1
15.91,238.717328156985,317.205245988197,-0.981374855022551,0.00678987052727225,0.267094300578783,-0.880286662335584,-0.692665899160352,0.900673486809253,0.356105335548986,0.0146512663891004,-0.103604572634223,2.89481798840303,-4,-1
15.92,230.24432403106,323.023875109162,-0.929548789436251,0.00139018199810517,0.256227158332105,0.664414075877045,-0.743937190406721,-0.73585342005422,0.356173748588087,0.0149280024956948,-0.102716693876154,2.88768162755997,-4,-1
15.93,215.555220601656,318.138322244893,-0.916441393841824,0.000600837743181929,0.245466984863125,0.0903046407527825,-0.893941106739584,-0.107277984016755,0.356328716142606,0.0149662939227764,-0.101705575017279,2.87938156223544,-4,-1
15.94,237.02337982601,295.176107836208,-0.955010600823174,0.000212025436259509,0.26287757607275,0.05330205048226,-0.869939979543244,-0.0573754786027069,0.356478620034289,0.0149873490189572,-0.10068413919877,2.87107469018092,-4,-1
15.95,247.120067415476,335.982759682389,-0.988745635987018,0.000148711615597693,0.278142147246261,0.00388798892215959,-0.849072571068216,-0.00811679706518028,0.356622732810562,0.0149902662483214,-0.0996544725225156,2.86277831752154,-4,-1
15.96,227.135743964597,320.413901598356,-0.977538116159866,-9.84856651938926e-05,0.262628289539604,0.0181461933562017,-0.787247223787199,-0.0305807799825131,0.356760279221864,0.0150021080201057,-0.0986252248728608,2.85446051863083,-4,-1
15.97,224.716782283878,323.713469086442,-0.889169402941581,0.00689752288729195,0.29992801193563,-0.947602595104387,-0.776794985434758,0.915563850318794,0.356971947701608,0.0146399446062635,-0.0975347918784926,2.8466296906422,-4,-1
15.98,236.535510577678,348.77290962839,-0.87342776189926,-0.00335915174752742,0.305424719878057,0.392904991909341,-0.531183390228516,-1.20888588892749,0.356832853975889,0.0150823253587914,-0.0966463087952634,2.84126443973797,-4,-1
15.99,242.29617398639,327.000396669801,-0.986546742931572,-0.00208141250267919,0.280591519743854,0.0833818728822314,-0.859787831643661,0.118374023357409,0.356990265517904,0.0151377031729467,-0.0956163391706267,2.83300013041636,-4,-1
16,207.761035141024,360.786355235746,-0.954315258891928,-0.000548828007326385,0.324763779170918,0.570544086125898,-0.895439423970998,-0.0134276180868898,0.357126324561448,0.0148967990216748,-0.0946592365724514,2.8246947845073,-4,-1
16.01,252.354833289948,343.970535896262,-0.982580887781021,-0.000917007753816958,0.322232894325524,-0.20760215219365,-0.928968963330699,0.0277290294824205,0.357226249064373,0.0150084777210008,-0.0935904377321646,2.81622700110503,-4,-1
16.02,241.34684894618,319.801633344619,-0.906472352558959,-0.000950778634200373,0.306183915912864,0.0471463827267031,-0.858197755667085,-0.016876216926834,0.357317645664158,0.0150184358118198,-0.0925581197158808,2.80791621667254,-4,-1
16.03,230.130701062712,357.396832418964,-0.86986973717278,0.00507679680123028,0.29937270295919,-0.843682567039813,-0.797174171601546,0.943915663090284,0.357484518534227,0.0146536913769672,-0.0914642948423461,2.80006138878118,-4,-1
16.04,241.037926483703,356.205803172907,-0.940398200138835,0.000447334804392753,0.341665263355642,0.708983049301835,-0.716425907478619,-0.818701473679031,0.357460845138379,0.0149519143337281,-0.0905865409172527,2.79310672531819,-4,-1
16.05,228.646560190387,357.455147570934,-0.948566984675469,-6.75905609283794e-05,0.352232356619132,0.1058838757724,-0.837301117009591,-0.0867184858082412,0.35752605576372,0.0149866671058333,-0.0895768875380082,2.78495713902409,-4,-1
16.06,230.553210496462,362.152892006956,-0.912617150940487,-0.00025909080428884,0.332583187752426,0.0501424444325079,-0.84733954250954,-0.0367451229922432,0.35758912070425,0.0150023115119547,-0.0885399357414587,2.77661845946829,-4,-1
16.07,226.048499302356,313.442553054203,-0.976286355715866,-0.00013356804685305,0.355722126852667,0.00844189421946316,-0.834842420700798,0.00753023943373776,0.357646224491479,0.0149993426109382,-0.0874956435291481,2.76825506993054,-4,-1
16.08,217.885070989932,359.407748630123,-0.849418425183562,0.00601328354690897,0.378371855425943,-0.930116522776764,-0.742714962465282,0.952611410742126,0.357775438304357,0.0146200961775117,-0.0863877514325848,2.76041909288672,-4,-1
16.09,240.925750556129,349.649770556494,-0.904454975279244,-0.00331196278625723,0.357319004712329,0.340773187696145,-0.597548157903606,-1.0765211685359,0.357567689361529,0.0150449711035245,-0.085507124020085,2.75494981487312,-4,-1
16.1,236.773123862203,336.377912415821,-0.939737984842783,-0.00171841835031014,0.407671084219146,0.153619971976417,-0.890187546052833,0.0693143478971058,0.357632634990459,0.015099617586297,-0.0844846557076641,2.74674728469001,-4,-1
16.11,240.856603269074,343.722852861592,-0.900130414822368,0.00015729854980785,0.418700775400201,0.602672766373106,-0.827645885711376,-0.0430320468344004,0.357680203542103,0.0148515871835656,-0.0835263532884769,2.73839826421313,-4,-1
16.12,238.770011887648,348.779131910143,-0.990830025529659,-0.000272664033513123,0.44671364910967,-0.262451622195044,-0.85219585113701,0.0691670653560885,0.357707651792242,0.0149571603914014,-0.0824384417730633,2.72944661723536,-4,-1
16.13,249.094404839272,353.059228478876,-0.863032189119821,-0.000226933084799829,0.423178790397731,0.0191230774409683,-0.800912754158913,-0.00292386587593596,0.357719602916532,0.0149681461333511,-0.0813943471046769,2.721103702457,-4,-1
16.14,244.23126772836,324.99548392193,-1.02305626371697,9.31090940486136e-05,0.385811130571833,-0.0255484080362127,-0.862751464693516,0.0471499860192655,0.357724432609188,0.0149578810837249,-0.0803459253332173,2.71280119267447,-4,-1
16.15,244.007722257685,348.79804811399,-0.919420619901268,-1.77849350816648e-05,0.392357089643335,0.0349036418716499,-0.770543208923502,-0.0304868955873295,0.357712547957007,0.0149756017170987,-0.0793058699744681,2.7044752021069,-4,-1
16.16,261.329814688023,334.148146061059,-0.910542631689565,0.000109301386631567,0.444830678743443,-0.00604556151392355,-0.788105170349481,0.0160307147818145,0.357693769468877,0.0149738739816274,-0.0782600723872536,2.69613951642829,-4,-1
16.17,228.743657840421,336.743568145114,-0.948989035998632,5.36200938129526e-05,0.44881665555677,0.0198488221953447,-0.777679913195062,-0.0167799565382728,0.357661440645463,0.0149844265739501,-0.077217849334825,2.68781061071224,-4,-1
16.18,259.735724889215,350.396361871867,-0.970169253881544,0.00492563397803342,0.448809605433965,-0.942134763346377,-0.812228674528908,0.947134428770498,0.35769449424097,0.0146054690840424,-0.0761156607769548,2.67975987654705,-4,-1
16.19,263.394035048026,375.446866155782,-0.895318384263313,-0.00335239984484739,0.445955243223044,0.399617677153361,-0.564396409607734,-1.21186210027401,0.357426363026358,0.0150549677935038,-0.0752571745919909,2.67405353204874,-4,-1
16.2,247.318267346702,376.815910427411,-0.862429971064864,-0.00204431386229974,0.410842075740257,0.119121029267384,-0.780062131480876,0.110066720852465,0.357417486433894,0.0150927286689173,-0.0742212736492101,2.66582046716739,-4,-1
16.21,240.711799073441,362.567607884936,-0.798744717322865,0.00052086736094318,0.455413178449728,0.576541613739425,-0.801314501740049,-0.0226092906748559,0.357385725036437,0.0148385891821164,-0.0732574967529843,2.65746511623572,-4,-1
16.22,220.890626439872,356.887183230558,-0.831213869560613,-0.000286249296715984,0.504314718023582,-0.225282881819957,-0.824765437832318,0.0355963683590279,0.357312657105471,0.0149566431735573,-0.0721814887528787,2.64883205946191,-4,-1
16.23,233.786363945295,368.396489598296,-0.801729690022048,-0.000309783404839044,0.45625453980919,0.0326430342783055,-0.831931074466079,-0.0197305618586584,0.357236126970703,0.0149747345138681,-0.0711422480663404,2.64047228329737,-4,-1
16.24,229.347801310616,368.242680842811,-0.826031346588511,-0.000110525255693291,0.501150193279335,-0.00808835086195353,-0.852107110513786,0.025055631310953,0.357151920758492,0.0149724101202828,-0.0700991646818471,2.63214447895196,-4,-1
16.25,264.519018314366,328.561452192392,-0.890705862099369,-0.0001659824557963,0.501240077914293,0.0336602912034576,-0.832102983313111,-0.0239285382678102,0.357054986548391,0.0149887521252826,-0.0690619182661366,2.62380400130617,-4,-1
16.26,244.149312512577,337.157508877383,-0.96578474470719,0.0042888389337914,0.486919076696712,-0.915180275752157,-0.721564794579269,0.978615501302516,0.35701301346798,0.0146085525670719,-0.0679674261518599,2.61569706450971,-4,-1
16.27,246.036546359311,340.605953109739,-0.841632732095272,0.000647018797002127,0.54221346877687,0.704665364270271,-0.739739133984534,-0.755164563134313,0.356842665271186,0.0149304396970925,-0.067109488340872,2.6084484684512,-4,-1
16.28,241.274995427903,378.226111026539,-0.843781649264156,0.000170887957229888,0.573673136663463,0.0988452287577636,-0.736337464223275,-0.111539924128509,0.356709728259357,0.0149757155156198,-0.0661386246521579,2.60055772549856,-4,-1
16.29,258.596182875463,348.623267248744,-0.831730986842149,-6.83926295354245e-05,0.538960514694896,0.0470229014117907,-0.754873913255301,-0.0528002465716304,0.356570609167671,0.0149971740016242,-0.0651106003556558,2.59218945961306,-4,-1
16.3,263.377956835975,347.640271338266,-0.765403838064545,-0.000148614674893418,0.520570838150738,-0.00194797832489511,-0.79515580323398,-0.00879348967436673,0.356423551195318,0.0150004838878585,-0.0640786971537985,2.58385655009715,-4,-1
16.31,256.548032332629,341.196385918219,-0.907143337781267,0.0035249612338004,0.53536793574545,-1.05698261871733,-0.715449715236011,1.05046555331954,0.356323191466604,0.0145966575256181,-0.062995293911266,2.57554977792775,-4,-1
16.32,240.286708075349,315.932865736541,-0.868885866485418,0.000718871816002941,0.559402377422356,0.738702314042595,-0.698502427026911,-0.741937799295832,0.35612907919942,0.0148983330220221,-0.0621306996538434,2.56788503226624,-4,-1
16.33,258.803072767469,322.14404860598,-0.798897993039005,0.000288745058667958,0.562892465264715,0.14299808473293,-0.665177241676398,-0.147909961165592,0.355962706479061,0.0149504089008292,-0.061166545728843,2.55995431091575,-4,-1
16.34,240.240328317117,310.878109673563,-0.847667587748301,1.31614458353897e-05,0.569451862165699,0.0973941210185736,-0.857025950276963,-0.0994745677910067,0.355791100985025,0.0149876155818178,-0.0601512424443329,2.55158305929909,-4,-1
16.35,276.88405352237,330.345658791582,-0.859086450474611,0.00017729633895092,0.552505730465821,-0.0252661073271747,-0.828821126381342,0.0344945604449949,0.35560952048211,0.0149735329106745,-0.0591202826595113,2.54325799543076,-4,-1
16.36,263.747595802799,322.734100834065,-0.814017174130168,6.13317903445849e-05,0.564455257464883,0.0309753013195113,-0.837456977725624,-0.0309942066991126,0.355417544978384,0.0149868502713442,-0.0581010512162193,2.53493105012251,-4,-1
16.37,262.280672435033,308.461408286622,-0.799814406554109,8.38638351155142e-05,0.579421990411148,-0.0142315488235192,-0.837094261917115,0.0124295579600809,0.355214152396958,0.0149817097614758,-0.0570784138377363,2.52660630627423,-4,-1
16.38,273.656481164578,319.889236759972,-0.826174861818266,-6.32230726652807e-05,0.567921252030685,0.0184274785996918,-0.754808757779883,-0.0318122831582893,0.355003604608564,0.0149937029289248,-0.0560607696261632,2.51825770767773,-4,-1
16.39,261.11852451932,302.098288349463,-0.765024680563494,-9.00262076525768e-05,0.606809330681786,-0.029558034301648,-0.844020476199848,0.0144818923064,0.354780510819003,0.0149872068629478,-0.0550401753190754,2.50991449307202,-4,-1
16.4,285.740456757793,296.635129102849,-0.867367620961592,-0.000310679453903707,0.586614570483931,0.0179429252073281,-0.868452074035233,-0.044971528087975,0.354553994353007,0.0150027965457802,-0.0540254949143406,2.50152706689052,-4,-1
16.41,267.700360537261,275.035100953853,-0.776500951407791,-0.000115072253138907,0.587018307149855,-0.00860513855224349,-0.80348011379436,0.0322098809411996,0.354326307076523,0.0149901656966291,-0.0530076210668936,2.49324115164751,-4,-1
16.42,272.835790730191,302.972687425185,-0.818611190194722,-9.4317994335465e-05,0.627865677918165,0.0325667181927528,-0.843391526068434,-0.0219641106883966,0.354085340176871,0.0149993064958827,-0.051995493397004,2.4849128307861,-4,-1
16.43,270.24338478834,314.392045846782,-0.756404471372091,1.38295355261917e-05,0.589513404800781,-0.0118272343633725,-0.815845471065419,0.022667153589589,0.353835660733101,0.0149901814667949,-0.050980798945891,2.47659113355363,-4,-1
16.44,286.088468146739,304.630644835816,-0.83632458454434,-3.53386455225444e-05,0.619045490132663,0.0321511412466633,-0.778763825583915,-0.0287570092250922,0.353576219241331,0.0150020914522988,-0.0499761353748237,2.468270594362,-4,-1
16.45,282.185170104019,292.007107424997,-0.85407226643087,0.00214580531624044,0.63013281185594,-0.962746154569721,-0.824660820040925,1.06599677059923,0.353342673477408,0.0146094111504942,-0.0489235611289399,2.4601521674235,-4,-1
16.46,270.198829455409,290.06862942943,-0.774310255512381,-0.00461451633732978,0.614033432902973,0.40861697210235,-0.5572983564843,-1.16732335283307,0.352897421499319,0.0150739698449897,-0.0481481143335786,2.45432672498659,-4,-1
16.47,282.545498454381,263.253042613863,-0.759185265465993,-0.00291414608825526,0.680818467015599,0.122060563993555,-0.788230128476041,0.115812956953678,0.35266473127726,0.0151128249980046,-0.0471425354452556,2.44613405877643,-4,-1
16.48,298.454600836219,276.461142003468,-0.816841469508932,0.000724901502210278,0.674614132670608,0.612957505868518,-0.79898886106632,-0.0219664717774046,0.352435720441951,0.0148464844276869,-0.046206760142358,2.43780853409826,-4,-1
16.49,294.791349372566,281.404006151457,-0.730480309103944,-0.000481178499280637,0.645584808486595,-0.247971703128137,-0.886074346306512,0.0325398012384464,0.352137115855626,0.0149708902334807,-0.0451661071707439,2.42899382791087,-4,-1
16.5,266.348623519152,259.011783500352,-0.748606923815086,-0.000380059130431294,0.651743535471613,0.0427187048770877,-0.867224931936633,-0.023504303624483,0.351835245832978,0.014989656977479,-0.0441704751562843,2.42064764072223,-4,-1
16.51,268.161373233281,274.426263296908,-0.767048548171988,0.0012221743763648,0.689361695486389,-0.867484438376144,-0.801310808944282,1.01224885280231,0.351553277520164,0.014609445804065,-0.0431268220270873,2.41263686827819,-4,-1
16.52,290.762547785329,279.877173266613,-0.716171829709206,-5.30778390496863e-05,0.713996226548534,0.684348468236593,-0.76539356093362,-0.777937029388244,0.351225190179072,0.0149329749907372,-0.0423145765850729,2.40517411328956,-4,-1
16.53,293.817482930249,257.959686622282,-0.813903390066105,-0.000154017864598935,0.671582955615891,0.0966975465203368,-0.876241907241325,-0.106577352197673,0.350894433086187,0.0149747571538078,-0.0413743751898798,2.39709882142587,-4,-1
16.54,283.171326242311,254.710636624836,-0.681235623698349,-0.000225616762657902,0.684321318800854,0.0538438964782483,-0.872230344233518,-0.0570138987057798,0.350554723592981,0.0149979947293717,-0.0404105488899968,2.38887176534115,-4,-1
16.55,295.027265816037,251.288782155643,-0.758832361412149,-0.000270983994615112,0.65177185929026,0.00503554604445666,-0.890167018557043,-0.0113534702467806,0.350204787519172,0.0150032014912092,-0.0394306412889852,2.38053589267548,-4,-1
16.56,302.847915506997,268.165711170374,-0.743612226501538,0.000480986859646369,0.720943277027072,-0.899851764493565,-0.767880380511638,1.08765279538868,0.349862468589971,0.0146060169808512,-0.0384085072825492,2.37244493186736,-4,-1
16.57,310.437051116254,273.840367495317,-0.719583997352037,-0.000194695944442249,0.730479895253263,0.693185143058767,-0.752309871111412,-0.744819733716677,0.349504378866599,0.0149097983003301,-0.0375951980638624,2.36465182050752,-4,-1
16.58,296.032070493086,254.587875448672,-0.728881663351563,-0.00015540534292662,0.664770706158591,0.144355642382589,-0.799986214031139,-0.141271992944027,0.34914552867398,0.0149603032427851,-0.0366767086316263,2.35661309375289,-4,-1
16.59,293.617307213916,250.199286453576,-0.678113064611062,-0.000108896600618912,0.712909234812046,0.0655857063310364,-0.780178702432604,-0.0570851772587818,0.348772001453065,0.0149831939527542,-0.0357187305937268,2.34832269376944,-4,-1
16.6,311.642476026647,258.162522990661,-0.715446373055119,-8.29088556908706e-05,0.744392592661942,0.0617398464980301,-0.804600881279684,-0.0560606984391921,0.348389222313564,0.0150060682431405,-0.0347608443766177,2.34005870626189,-4,-1
16.61,325.750012187322,247.068768671893,-0.607034807120268,0.00028450299798748,0.718688823641102,-0.817306802772258,-0.836085910179517,0.992205028481046,0.348012855415492,0.0146327003617185,-0.033757590419851,2.33217068973579,-4,-1
16.62,328.495406622025,261.768538935272,-0.703444621916122,-5.04104525117167e-05,0.697970230429735,0.75015363350253,-0.731500889828634,-0.869281482487507,0.34762500310238,0.0149513613111019,-0.0329730889060282,2.32462394492282,-4,-1
16.63,329.129699629393,260.265632135968,-0.671599127914913,-0.000102471924434822,0.713347625855935,0.0421646102100548,-0.812202111147645,-0.0553812717341272,0.347212013258332,0.0149706430550553,-0.0320351135231647,2.31635372727633,-4,-1
16.64,326.076931584346,262.367154022618,-0.620806066996302,-0.00022740508978714,0.721150437690211,0.0578298622966897,-0.829295150273685,-0.0831930315579972,0.346793992180796,0.0150022341208958,-0.0310939443523395,2.30818709795752,-4,-1
16.65,338.282049063142,263.971733965465,-0.601200008002716,-0.000578485868021228,0.717421060524959,-0.859300559516194,-0.757297509016038,0.983843632462485,0.346373246726406,0.0146355842717459,-0.0301118081447574,2.3003251618354,-4,-1
16.66,310.253349848928,249.084945556514,-0.692864440101681,-0.000387180074323233,0.774134461128816,0.636115346039231,-0.748336954381246,-0.676722499210372,0.345956811437159,0.0149069652806728,-0.0293093082250091,2.29241347666912,-4,-1
16.67,344.445062052604,231.418805319076,-0.67543326718913,-0.000249455770954996,0.679840879755466,0.127997814777192,-0.78418597762264,-0.138524424952859,0.345526887679072,0.0149543611617389,-0.0284097360272768,2.28431282065047,-4,-1
16.68,317.09296159047,233.527551897369,-0.686692194646131,-0.000146478671647924,0.867314209838681,0.0924969765348096,-0.859344073979009,-0.0841630377755649,0.345085760466215,0.0149866097660897,-0.0274907713305868,2.27606677429938,-4,-1
16.69,334.432183099439,259.747849777234,-0.671382594646783,-6.51296782059569e-05,0.803657817617101,0.0418608770511903,-0.860314052762774,-0.0353394287634602,0.344632434248878,0.0150008173862818,-0.0265594263276821,2.26773722581454,-4,-1
16.7,344.448670001034,240.119275878918,-0.604008116808082,-5.68623089197842e-05,0.826497346491816,-0.00684573258188746,-0.801847520930874,0.00948810184703132,0.344168473327616,0.0149970610728481,-0.0256247879238277,2.25939117047382,-4,-1
16.71,323.840776098806,229.487036466168,-0.571039762348083,-0.000875323937816529,0.77166158401588,-1.04574561352012,-0.868935068953184,1.069026434135,0.343697201490506,0.014600992010257,-0.0246476654398763,2.25145887517986,-4,-1
16.72,323.392680324408,226.84258850435,-0.62191845400284,-0.00513539942625236,0.748594715070326,0.383946490477877,-0.506168949007172,-1.08331830693856,0.343081249490357,0.0150469466843843,-0.0239837321360055,2.24590002436722,-4,-1
16.73,347.287045841686,238.184835637462,-0.63743087535308,-0.00394577349644094,0.798168215742778,0.131512424509051,-0.787357001537644,0.0842749665955967,0.342639246540753,0.0151151690196272,-0.0230498440210865,2.23764391554369,-4,-1
16.74,325.941580474072,224.875970154098,-0.588697734911876,0.00081197577796024,0.849404114886428,0.666423111245744,-0.925958143853191,-0.0569907132863881,0.342224264136771,0.0148720629299453,-0.0221857980862186,2.22937021046819,-4,-1
16.75,321.695763487874,223.794118263434,-0.623844492097206,-0.000775388325447199,0.814442526311225,-0.185318571828696,-0.893539538727116,-0.021233255566779,0.341721060221579,0.0150115826706486,-0.0212375571428061,2.22069414580345,-4,-1
16.76,367.898441622611,232.358179682344,-0.632282189068491,-0.00157942129949337,0.778798856296935,-0.774239524328986,-0.776660337896576,0.864901785277092,0.34123416948011,0.0146734979985527,-0.0202006923179203,2.21301286580036,-4,-1
16.77,318.009392223727,222.827711996951,-0.567575700724807,-0.000709739015121208,0.804840208128055,0.722941769256834,-0.702013960965382,-0.780363757083112,0.340752741204084,0.0149764348623894,-0.0194406522901642,2.20525156052878,-4,-1
16.78,321.956488201536,236.187764098923,-0.601080269663334,-0.000527668046997882,0.788266710276419,0.0300022501013333,-0.822772430193293,-0.0178749045818134,0.340235453756403,0.0149836745439383,-0.0185410289874804,2.19690712335953,-4,-1
16.79,378.048122841571,226.517890173155,-0.578393355823961,-0.000367932569178469,0.80821322997887,0.0585017916281705,-0.87244962638388,-0.0582776821168305,0.339713317775989,0.0150058130662826,-0.017646948367663,2.18857673848165,-4,-1
16.8,349.834130807434,224.401763687371,-0.573661009944205,-0.000297583418575597,0.837717978371027,0.016023432197734,-0.814272138449297,-0.00878804847848845,0.33917723764364,0.0150097357119361,-0.0167510925620409,2.18023398856454,-4,-1
16.81,380.607102209553,225.87702413482,-0.541849798234849,-0.00221753667017659,0.839845445062913,-0.92077591393195,-0.770367177978491,1.04822110753931,0.33862873769611,0.0146262569020281,-0.0158103084436458,2.17238647858649,-4,-1
16.82,395.957306975761,242.074692265228,-0.585069699986473,-0.000672254851544491,0.807956399862761,0.679774863776614,-0.795868310148531,-0.742234810285418,0.338120871026646,0.0149229211062223,-0.0150753954622575,2.16446240597985,-4,-1
16.83,354.80662761519,207.600040882935,-0.540150894415138,-0.000391299390315053,0.808524770473322,0.0902990886525734,-0.820041587191991,-0.0951762306377623,0.337572609064379,0.0149563303861324,-0.0142100713376424,2.15613236026613,-4,-1
16.84,359.314013474611,223.883312373213,-0.60926970485152,-0.000206407317421808,0.806872523642452,0.0439231765120357,-0.842330084184344,-0.0394557942875605,0.337009620805205,0.0149705354587289,-0.0133384952506631,2.14778587603085,-4,-1
16.85,367.383349174572,215.704109019701,-0.546262331884761,-3.1160429064303e-05,0.867598367334079,0.0669803191070272,-0.852615030585042,-0.0692764865078596,0.336444489109755,0.0149974345397542,-0.0124734595215187,2.13949559982194,-4,-1
