time,lidar_F_data,lidar_R_data,compass_data_1,compass_data_2,compass_data_3,gyro_data_1,gyro_data_2,gyro_data_3,position_data_1,position_data_2,position_data_3,angle_data,motor_L_velocity,motor_R_velocity
15.82,230.366732233913,296.703650229023,-0.986350146538064,0.00190785728686718,0.166267204840358,0.728976443563935,-0.831006282297833,-0.740973129484836,0.354170022041195,0.0149107461132028,-0.112698857299773,2.96713274632108,-4,-1
15.83,217.041047143961,277.452159209422,-1.02434906743037,0.000765052180869182,0.173461153179914,0.142646878668684,-0.902601943416592,-0.140537803265647,0.354404113250522,0.01495939930416,-0.111713407368964,2.95883323958519,-4,-1
15.84,228.369900651806,323.327622899262,-1.02040771018803,6.26396406506498e-05,0.192643674055671,0.0976545233641937,-0.853503167990863,-0.0918588624363561,0.35463278902236,0.0149941145547278,-0.110715271376478,2.95054853029728,-4,-1
15.85,234.440408649309,315.400580602193,-1.00963663433839,0.00692944905832273,0.196336640361706,-0.811387513025709,-0.743972123407485,0.734416287802282,0.354934770769065,0.0146696286764092,-0.109653159307646,2.94315787717126,-4,-1
15.86,216.853620247846,314.093922847637,-0.988661342024558,0.00141408536819303,0.202048721337856,0.614495333832453,-0.794891372601865,-0.684748403134345,0.355076295835176,0.0149291165206692,-0.10875629713338,2.93551225807333,-4,-1
15.87,235.527084732847,331.413228491072,-0.996286549914008,0.000514951137231915,0.201873524631645,0.0882269110746088,-0.764496984148259,-0.106251922814466,0.355274853054091,0.014969735874976,-0.107753863329887,2.92716540006798,-4,-1
15.88,237.618562806298,288.814732240066,-0.969030247452517,4.98402314922864e-05,0.231025049356071,0.0441800381506747,-0.837045607039641,-0.0616056545153009,0.355467370820745,0.0149936125163408,-0.106740712938452,2.91885210649912,-4,-1
15.89,234.750595934349,336.044181482522,-1.03623773783336,-0.000101464905884329,0.230286999042729,-0.000648261987745074,-0.836558922455765,-0.0162864818053283,0.355654574259675,0.0149996452619277,-0.105718651633451,2.91054342782457,-4,-1
15.9,234.024321206139,329.536179967434,-0.960591515124763,-0.000304755265149417,0.237463960830082,0.00344946761347616,-0.869512890264407,-0.0207347534915427,0.355839748219965,0.015008145465345,-0.104694961488503,2.90222413478368,-4,-1
15.91,215.001103784512,311.434671534825,-0.953643299327602,0.00671424818460152,0.232369006929278,-0.820293097134598,-0.75267831146898,0.999847633479832,0.356105335548987,0.0146512663891003,-0.103604572634225,2.89481798840297,-4,-1
15.92,228.219493646596,326.618625129478,-0.996054706570468,0.00131518686779979,0.260917899286867,0.650165934836085,-0.657979681639105,-0.684410751852846,0.356173748588088,0.0149280024956948,-0.102716693876155,2.8876816275599,-4,-1
15.93,240.294498057263,324.347076483185,-0.943047168088597,0.000638268511460448,0.276691824645573,0.0963521262695338,-0.802894468250677,-0.104458684356266,0.356328716142607,0.0149662939227764,-0.101705575017281,2.87938156223537,-4,-1
15.94,241.226220877317,329.142523620541,-0.930586622976604,0.000220800873631325,0.291895436378091,0.0453013394304631,-0.848904673573532,-0.0572262893539348,0.35647862003429,0.0149873490189572,-0.100684139198771,2.87107469018086,-4,-1
15.95,237.707244183481,333.351348561791,-0.986656667663507,0.000142470535016953,0.260640644437076,0.00402010489399241,-0.887906209140568,-0.00805720728567315,0.356622732810563,0.0149902662483214,-0.0996544725225172,2.86277831752148,-4,-1
15.96,255.43043945583,333.419243528446,-1.01184813706682,-9.82890165746265e-05,0.299302118034368,0.0183623314596756,-0.802614534532443,-0.0307468346632517,0.356760279221865,0.0150021080201057,-0.0986252248728624,2.85446051863076,-4,-1
15.97,276.862734426406,321.288136974264,-0.910035320947222,0.00668308600997157,0.31103484797734,-0.865946198938819,-0.782920298232572,0.93385436096103,0.356971947701609,0.0146399446062635,-0.0975347918784941,2.84662969064214,-4,-1
15.98,226.746558929863,305.136575493288,-1.05867093492859,-0.00354255899277369,0.271386483288158,0.394698112687621,-0.517906213895572,-1.13801620888038,0.35683285397589,0.0150823253587914,-0.096646308795265,2.84126443973791,-4,-1
15.99,245.495616906215,331.038611270889,-0.965062714968329,-0.00201562450532136,0.289710075046125,0.0840125822519644,-0.835515023130413,0.126026037916552,0.356990265517905,0.0151377031729467,-0.0956163391706282,2.8330001304163,-4,-1
16,228.394332529701,346.211333404346,-0.982556073689343,-0.000533783634733727,0.335236870480014,0.570613313192807,-0.858977026718267,-0.0136306191030145,0.357126324561449,0.0148967990216747,-0.0946592365724529,2.82469478450723,-4,-1
16.01,218.90560057365,300.974283494436,-0.937817836359716,-0.00090449137003058,0.332126303646197,-0.187891461234427,-0.851730987960891,0.0289059931512966,0.357226249064374,0.0150084777210008,-0.0935904377321662,2.81622700110497,-4,-1
16.02,236.110813602268,308.131066700721,-0.942090514995291,-0.000901063654688968,0.355519626853526,0.0413510654735876,-0.726066387456453,-0.0161887681703928,0.357317645664159,0.0150184358118198,-0.0925581197158823,2.80791621667248,-4,-1
16.03,240.906880346901,355.335398965511,-0.900684575888853,0.00567852789302212,0.322279950257732,-0.827742836059282,-0.715860060831634,0.99243558288727,0.357484518534227,0.0146536913769672,-0.0914642948423476,2.80006138878112,-4,-1
16.04,225.474384946295,311.394627762785,-1.02119565623323,0.000382947527948033,0.333844078241215,0.766359762336021,-0.673933015551997,-0.804476123190617,0.35746084513838,0.0149519143337281,-0.0905865409172542,2.79310672531812,-4,-1
16.05,235.445277339626,354.33112068781,-1.00494394258282,-7.54370005907471e-05,0.362065968738708,0.105551523248134,-0.790133875497874,-0.0917906666033843,0.35752605576372,0.0149866671058333,-0.0895768875380097,2.78495713902402,-4,-1
16.06,237.445053756863,312.091715330979,-0.950606140110708,-0.000252853511159702,0.386066325578281,0.0549715429860686,-0.823140190304847,-0.0380064213986501,0.35758912070425,0.0150023115119547,-0.0885399357414602,2.77661845946822,-4,-1
16.07,223.871399691653,352.617771189552,-0.969633692075668,-0.000135367152370504,0.338145538094867,0.00899729941400215,-0.852779618914235,0.00859149682485471,0.357646224491479,0.0149993426109382,-0.0874956435291497,2.76825506993048,-4,-1
16.08,231.6858483688,324.822649869225,-0.934930738522149,0.0052350410314075,0.386191288611949,-0.817480448386785,-0.749595445652823,1.12901613670168,0.357775438304357,0.0146200961775117,-0.0863877514325863,2.76041909288666,-4,-1
16.09,243.004969590992,363.257693442148,-0.946914850605108,-0.002988375920743,0.386651526376992,0.373010311999202,-0.512033415374621,-1.0344368400926,0.35756768936153,0.0150449711035245,-0.0855071240200866,2.75494981487306,-4,-1
16.1,213.666903565988,342.088368164859,-0.928108050393851,-0.00174468594942088,0.414181433702691,0.148233110315487,-0.803473265737749,0.0696589896694222,0.357632634990459,0.015099617586297,-0.0844846557076656,2.74674728468994,-4,-1
16.11,221.165956681287,338.881780041883,-0.877210141488352,0.000152699965807931,0.37836790473321,0.650810821068343,-0.865991091209819,-0.0412200243272459,0.357680203542103,0.0148515871835656,-0.0835263532884784,2.73839826421306,-4,-1
16.12,226.017870992771,356.49796568416,-0.904222359592779,-0.000270650075481915,0.441488065878073,-0.286235034520752,-0.902765073437212,0.0621226460860401,0.357707651792242,0.0149571603914014,-0.0824384417730648,2.7294466172353,-4,-1
16.13,257.502692563968,356.48348557695,-0.926518391624704,-0.000220607621652734,0.38615236981852,0.0175776630560069,-0.844803837557789,-0.00303874807526834,0.357719602916532,0.0149681461333511,-0.0813943471046784,2.72110370245694,-4,-1
16.14,248.728230292269,334.033874360556,-0.967785640503377,9.30123048244589e-05,0.433798985638757,-0.0257696579474583,-0.768023392605036,0.047675721831971,0.357724432609188,0.0149578810837249,-0.0803459253332188,2.7128011926744,-4,-1
16.15,221.003259637143,336.002511073637,-0.952758820138051,-1.75331678848918e-05,0.422668946222012,0.03489907087579,-0.870706227172425,-0.0270252073755492,0.357712547957007,0.0149756017170987,-0.0793058699744696,2.70447520210684,-4,-1
16.16,241.377081788942,353.664260798176,-0.910666105374158,0.000105251568619528,0.474130971024854,-0.00596134967705678,-0.867392941778357,0.0167281007860479,0.357693769468877,0.0149738739816274,-0.0782600723872552,2.69613951642823,-4,-1
16.17,262.618659156761,333.357082877458,-0.870212974911968,5.00136640920682e-05,0.447311552193102,0.0185582478525191,-0.890942272917765,-0.0163838113543873,0.357661440645463,0.0149844265739501,-0.0772178493348265,2.68781061071218,-4,-1
16.18,232.511983488296,331.487855110646,-0.887419913786245,0.00500114097796663,0.466047444925907,-0.987412016086034,-0.755063632645583,1.0504580096439,0.357694494240969,0.0146054690840424,-0.0761156607769563,2.67975987654699,-4,-1
16.19,237.673942738581,335.921623300127,-0.878010661143361,-0.00359008669010332,0.427529193080706,0.356248841653492,-0.585251080468121,-1.19458278087688,0.357426363026357,0.0150549677935038,-0.0752571745919925,2.67405353204867,-4,-1
16.2,228.413943526594,366.639364136667,-0.822891667589725,-0.00196215553774554,0.472707273818712,0.0986914442046173,-0.815359381809515,0.120525972204275,0.357417486433894,0.0150927286689173,-0.0742212736492117,2.66582046716732,-4,-1
16.21,229.095608015693,331.885489928665,-0.908614072911811,0.000483048338737021,0.457127506404683,0.585914215176312,-0.893559028022674,-0.022509657234846,0.357385725036436,0.0148385891821163,-0.0732574967529859,2.65746511623565,-4,-1
16.22,254.960002098516,363.50981786682,-0.809693817022094,-0.000276265753713975,0.510514475866437,-0.21034421696612,-0.872232955267585,0.0323816400344108,0.357312657105471,0.0149566431735572,-0.0721814887528803,2.64883205946185,-4,-1
16.23,257.640044059652,356.104975368581,-0.876962732058923,-0.000265702036977588,0.502038173463041,0.0351293925510927,-0.839560349077853,-0.0195809098616847,0.357236126970702,0.0149747345138681,-0.071142248066342,2.6404722832973,-4,-1
16.24,264.508162236015,365.388525446139,-0.999358721716451,-9.97548512192634e-05,0.50638347941897,-0.00881575428128826,-0.793409364246753,0.0247209840744886,0.357151920758491,0.0149724101202828,-0.0700991646818487,2.63214447895189,-4,-1
16.25,248.432645410967,347.536159998869,-0.849495523939076,-0.000154565132599017,0.494658106972818,0.0334576465313186,-0.801366920831514,-0.0264701791497947,0.357054986548391,0.0149887521252825,-0.0690619182661382,2.62380400130611,-4,-1
16.26,247.065404040211,381.834398356476,-0.904481077134477,0.0039737293171193,0.500560406294643,-0.87273907963023,-0.794535368998315,1.04811458181543,0.357013013467979,0.0146085525670719,-0.0679674261518615,2.61569706450964,-4,-1
16.27,252.876461073365,357.826927664273,-0.905088613302448,0.000599457225418549,0.488562639963232,0.679127778851779,-0.678578283942532,-0.804670023687476,0.356842665271185,0.0149304396970925,-0.0671094883408736,2.60844846845113,-4,-1
16.28,262.510499931835,356.426827352774,-0.849692614799309,0.00017069769642649,0.520252076585289,0.108423787877988,-0.728227079946865,-0.103064201232664,0.356709728259356,0.0149757155156198,-0.0661386246521596,2.6005577254985,-4,-1
16.29,245.032958339649,341.071017577046,-0.804165651967267,-6.69208159772344e-05,0.528131347547524,0.0448531121105697,-0.817836442705342,-0.0536857124512889,0.356570609167669,0.0149971740016242,-0.0651106003556574,2.592189459613,-4,-1
16.3,262.14651201267,358.836146577959,-0.90433122603246,-0.000148873703492356,0.543312257212866,-0.00196562839158822,-0.82913528486345,-0.00826647699900964,0.356423551195317,0.0150004838878585,-0.0640786971538002,2.58385655009708,-4,-1
16.31,248.96488715669,349.249953484909,-0.841834502402025,0.00315221691741817,0.508429205440721,-1.02806825725285,-0.87677736326613,1.05851270865496,0.356323191466602,0.0145966575256181,-0.0629952939112676,2.57554977792769,-4,-1
16.32,251.85058525226,323.172150758372,-0.769244204116613,0.000665533750626087,0.556891216019352,0.679170857939392,-0.761903964969018,-0.762732335421247,0.356129079199418,0.0148983330220221,-0.062130699653845,2.56788503226617,-4,-1
16.33,270.157886081357,332.895118123257,-0.873358901517609,0.00030604574281645,0.571483195769965,0.157970048749194,-0.739051281807469,-0.142165538843653,0.35596270647906,0.0149504089008292,-0.0611665457288446,2.55995431091568,-4,-1
16.34,260.115903335625,313.670945096686,-0.806632558139504,1.49558123888649e-05,0.546561691570044,0.0883592304231952,-0.807414181708967,-0.0999756861299524,0.355791100985023,0.0149876155818178,-0.0601512424443346,2.55158305929902,-4,-1
16.35,257.718582246468,311.233925381556,-0.781124227428051,0.000166483662798171,0.561998497543839,-0.0253928993284729,-0.719486537416422,0.0352452152475502,0.355609520482109,0.0149735329106745,-0.059120282659513,2.54325799543069,-4,-1
16.36,279.913852100283,291.949725721653,-0.862922049229016,6.54158635476939e-05,0.544547654953819,0.0324595909830541,-0.819142840408762,-0.0335200141826831,0.355417544978383,0.0149868502713442,-0.058101051216221,2.53493105012245,-4,-1
16.37,258.445223618489,303.136986834535,-0.781409388967053,8.71854241254139e-05,0.582258885680786,-0.0151862971434135,-0.882499450705551,0.0125883253973932,0.355214152396956,0.0149817097614758,-0.057078413837738,2.52660630627416,-4,-1
16.38,236.360135791708,313.527075820906,-0.831385773671401,-5.52247472926724e-05,0.598350662770137,0.0185011629996603,-0.805225500546298,-0.0314613399179738,0.355003604608562,0.0149937029289248,-0.0560607696261649,2.51825770767766,-4,-1
16.39,269.513184726312,276.127816236165,-0.789533547924121,-9.59904258173362e-05,0.600780089852782,-0.0304668858741014,-0.741624424368542,0.0165425641934239,0.354780510819001,0.0149872068629479,-0.0550401753190771,2.50991449307196,-4,-1
16.4,280.586964348338,288.390206441537,-0.74536645409902,-0.000305708955207767,0.606443073634638,0.0166099217035242,-0.914627503003396,-0.04115331663125,0.354553994353005,0.0150027965457802,-0.0540254949143423,2.50152706689046,-4,-1
16.41,265.688127523475,314.707307448668,-0.830062990712762,-0.000126016819496849,0.592739646917471,-0.00871754408369581,-0.829013583678402,0.0309931142342003,0.354326307076521,0.0149901656966291,-0.0530076210668953,2.49324115164744,-4,-1
16.42,260.508661575229,284.44296128636,-0.806148457818202,-9.23266927837109e-05,0.568094616637619,0.0360823133729736,-0.802264649747446,-0.0236889709145549,0.354085340176869,0.0149993064958828,-0.0519954933970057,2.48491283078603,-4,-1
16.43,275.233506408213,287.608756069148,-0.816906035010395,1.31844065577764e-05,0.612897648851134,-0.0106771768308022,-0.790235584816111,0.0245138754146394,0.353835660733099,0.0149901814667949,-0.0509807989458928,2.47659113355356,-4,-1
16.44,254.448064906069,292.37802070875,-0.818630590424724,-3.28632596269951e-05,0.61687998871208,0.0314236103028549,-0.865306908347646,-0.0291177020745414,0.353576219241329,0.0150020914522988,-0.0499761353748255,2.46827059436193,-4,-1
16.45,269.285636680821,291.472778120498,-0.755182312006954,0.0020583155769244,0.625557706838139,-0.939111211028365,-0.852293537978634,0.965743657600436,0.353342673477406,0.0146094111504942,-0.0489235611289417,2.46015216742344,-4,-1
16.46,270.581011070447,266.722777435258,-0.756270619042775,-0.00473040768900576,0.578767393079533,0.400812136255704,-0.571041283260576,-1.22150133004279,0.352897421499317,0.0150739698449897,-0.0481481143335804,2.45432672498652,-4,-1
16.47,282.855985894651,254.374832069388,-0.781434031376293,-0.00306661865506351,0.607357739289711,0.116715593565654,-0.822577812372838,0.132607061040439,0.352664731277258,0.0151128249980046,-0.0471425354452574,2.44613405877636,-4,-1
16.48,271.718510619383,291.091164823567,-0.770613902916886,0.000835929171849118,0.635083451867454,0.642213485644413,-0.805425028573482,-0.0185564923432707,0.352435720441949,0.0148464844276869,-0.0462067601423598,2.4378085340982,-4,-1
16.49,314.210579703351,278.659145407397,-0.72587860266195,-0.000491045605871374,0.641377060287464,-0.246626338924858,-0.8834913730171,0.027918445640896,0.352137115855623,0.0149708902334807,-0.0451661071707458,2.4289938279108,-4,-1
16.5,263.543398760131,267.694172052757,-0.78896953170938,-0.000395758271133342,0.687395496993522,0.046174703196876,-0.832267124285523,-0.0250411250451337,0.351835245832976,0.014989656977479,-0.0441704751562862,2.42064764072217,-4,-1
16.51,291.299211306549,291.078442188834,-0.748013990566456,0.00128036500800175,0.693393907229739,-0.921709573474787,-0.834807312429576,1.0473232850602,0.351553277520162,0.014609445804065,-0.0431268220270892,2.41263686827813,-4,-1
16.52,259.209216804352,276.758090199551,-0.673881530356473,-5.29842351123335e-05,0.677255211941671,0.728931486363551,-0.743108443471792,-0.837516870556174,0.35122519017907,0.0149329749907372,-0.0423145765850749,2.40517411328949,-4,-1
16.53,281.118007078566,277.780268821941,-0.710855198604495,-0.000142438889587679,0.699513671224655,0.0916217258637345,-0.748659969940851,-0.0933223418524543,0.350894433086184,0.0149747571538078,-0.0413743751898818,2.39709882142581,-4,-1
16.54,292.487114485233,265.503691985646,-0.788909303737719,-0.000224398141192154,0.682003464151604,0.0493925306556893,-0.775777790374083,-0.0563387615791868,0.350554723592979,0.0149979947293717,-0.0404105488899987,2.38887176534108,-4,-1
16.55,277.420748960399,256.322011762884,-0.663554026527519,-0.000248999847543832,0.704488498293214,0.0049156430121073,-0.855212620747585,-0.0109951161014881,0.350204787519169,0.0150032014912093,-0.0394306412889872,2.38053589267541,-4,-1
16.56,305.804897749516,250.968182539833,-0.758297014772659,0.000466476352425577,0.680542704564714,-1.03139503477771,-0.797002397489666,1.08119002912673,0.349862468589968,0.0146060169808512,-0.0384085072825512,2.3724449318673,-4,-1
16.57,280.879250937175,271.472235984103,-0.724454563673019,-0.000220041646385553,0.697805988671017,0.715705267577438,-0.764318035443806,-0.856609608189334,0.349504378866597,0.0149097983003301,-0.0375951980638644,2.36465182050745,-4,-1
16.58,309.053086240781,266.304284786432,-0.723409206958555,-0.00015524186869668,0.673270387878091,0.153151857692999,-0.822588577891274,-0.158195419668166,0.349145528673977,0.0149603032427851,-0.0366767086316282,2.35661309375282,-4,-1
16.59,273.156425945491,276.833038013634,-0.754720721570547,-0.00010442791170585,0.615099207749471,0.0654042440990872,-0.936713777128206,-0.0643173617444448,0.348772001453062,0.0149831939527543,-0.0357187305937288,2.34832269376937,-4,-1
16.6,307.979751502148,230.303401294658,-0.632412685850105,-8.40895439148126e-05,0.654990263923532,0.0606487170193626,-0.74565294299853,-0.0606711986460745,0.348389222313561,0.0150060682431405,-0.0347608443766198,2.34005870626183,-4,-1
16.61,291.363960567,240.822823979247,-0.658200785977309,0.000299096556315449,0.704517584116203,-0.897877810527572,-0.85339001177494,0.957419452273418,0.348012855415489,0.0146327003617185,-0.0337575904198533,2.33217068973572,-4,-1
16.62,321.682624527883,257.47687761003,-0.621395605580514,-4.35805066930698e-05,0.703305600241435,0.771668903716767,-0.743381468145743,-0.779062306413533,0.347625003102377,0.0149513613111019,-0.0329730889060304,2.32462394492275,-4,-1
16.63,307.599024799049,279.926069406501,-0.685332547397026,-0.00011969026358012,0.742621283490991,0.0415726178595033,-0.841848431361823,-0.0501984245241152,0.347212013258328,0.0149706430550553,-0.0320351135231682,2.31635372727627,-4,-1
16.64,316.443172363787,244.030451111296,-0.676549300910063,-0.000225587880782683,0.820520647376801,0.0629010672521132,-0.84153204479675,-0.0898903689352646,0.346793992180792,0.0150022341208958,-0.0310939443523435,2.30818709795747,-4,-1
16.65,330.022882591329,235.461638880396,-0.694015201529357,-0.000520017662508505,0.674043183021597,-0.9394968826201,-0.844058976881602,0.875610011970706,0.346373246726402,0.0146355842717459,-0.0301118081447618,2.30032516183535,-4,-1
16.66,316.189245186412,251.377000361842,-0.67059503814305,-0.000409616314071158,0.774816404729718,0.601297955812722,-0.756559425809929,-0.739818155147934,0.345956811437155,0.0149069652806728,-0.0293093082250136,2.29241347666907,-4,-1
16.67,344.57429292691,255.635829838322,-0.664182934468492,-0.000237081254314812,0.783778384687585,0.136978801462191,-0.80333651958758,-0.128939911518702,0.345526887679068,0.0149543611617389,-0.0284097360272812,2.28431282065042,-4,-1
16.68,295.190454885261,250.916800891645,-0.627432548496386,-0.000137725577788843,0.77515937915382,0.0890521736475525,-0.855474824986245,-0.0893025447140522,0.345085760466211,0.0149866097660898,-0.0274907713305913,2.27606677429933,-4,-1
16.69,312.707387480302,240.896768518306,-0.647614277094783,-6.32545345731812e-05,0.720182143056107,0.0395473825477024,-0.845965292050726,-0.0403489807149935,0.344632434248875,0.0150008173862819,-0.0265594263276866,2.26773722581449,-4,-1
16.7,296.803870434496,247.133174217911,-0.628837888999093,-5.43511115565119e-05,0.729487043381292,-0.00620539299565941,-0.87232068055933,0.00922070758270701,0.344168473327612,0.0149970610728481,-0.0256247879238322,2.25939117047376,-4,-1
16.71,335.61228156089,239.579900170871,-0.664358619251159,-0.000901400750339449,0.796566815448387,-1.01545004501472,-0.811491706025301,1.05568300121997,0.343697201490502,0.0146009920102571,-0.0246476654398808,2.25145887517981,-4,-1
16.72,318.726883171588,223.111474749238,-0.59772686110428,-0.00526166523472109,0.80794691808125,0.366114895230715,-0.546356544308986,-1.03939262915194,0.343081249490353,0.0150469466843843,-0.0239837321360101,2.24590002436716,-4,-1
16.73,354.733317435254,224.888205764491,-0.637323254830823,-0.00370999497552748,0.715038541225154,0.133503201008217,-0.819546390258298,0.0814121970398041,0.342639246540749,0.0151151690196271,-0.0230498440210911,2.23764391554363,-4,-1
16.74,347.38636601968,214.96313407747,-0.535480951383723,0.000790591734744361,0.80082788410215,0.650288273979844,-0.793696099107525,-0.0601131391872316,0.342224264136767,0.0148720629299452,-0.0221857980862232,2.22937021046814,-4,-1
16.75,360.531735785156,224.909576464887,-0.600260037454238,-0.000727673916943104,0.812581927858783,-0.186811327183635,-0.90593867053033,-0.021088930505401,0.341721060221575,0.0150115826706486,-0.0212375571428107,2.2206941458034,-4,-1
16.76,342.015625722585,233.007629013938,-0.605732478207843,-0.0017193449677185,0.777461776839372,-0.733199889431588,-0.763735812159647,0.860153189539812,0.341234169480106,0.0146734979985527,-0.020200692317925,2.21301286580031,-4,-1
16.77,353.981917135416,227.31958858389,-0.637312247149492,-0.00070155176895787,0.783419164403233,0.658838241426476,-0.857212928891324,-0.804061709356828,0.34075274120408,0.0149764348623894,-0.0194406522901688,2.20525156052873,-4,-1
16.78,311.604550713828,231.660111954246,-0.555265100711858,-0.000481896411490777,0.828525497488466,0.0313290091107816,-0.814485883051587,-0.0178603070578088,0.340235453756399,0.0149836745439383,-0.018541028987485,2.19690712335948,-4,-1
16.79,369.969291980332,220.761467048317,-0.581683256893686,-0.000353370985128179,0.849939045471376,0.0635365118036206,-0.84118607557152,-0.0550179459423801,0.339713317775985,0.0150058130662826,-0.0176469483676677,2.1885767384816,-4,-1
16.8,368.262688679331,245.758886314789,-0.537003951346757,-0.000275755002855532,0.8234891675089,0.0161000006366791,-0.798371803953538,-0.0090406271600748,0.339177237643637,0.0150097357119361,-0.0167510925620463,2.1802339885645,-4,-1
16.81,384.695697473434,220.375283206041,-0.572070681401798,-0.00223009949944086,0.845557752471097,-0.893808293030028,-0.803781071459288,0.994849884261874,0.338628737696107,0.0146262569020282,-0.0158103084436519,2.17238647858648,-4,-1
16.82,370.527515114476,225.253350926291,-0.571514191093813,-0.000681084783439905,0.782250035588365,0.700430421001891,-0.752864366227496,-0.641449408425591,0.338120871026643,0.0149229211062224,-0.0150753954622636,2.16446240597983,-4,-1
16.83,341.276786087646,229.480496789699,-0.571151476564985,-0.000367198184260671,0.897368828722059,0.107794873683252,-0.883248283887541,-0.0967055149893816,0.337572609064377,0.0149563303861324,-0.0142100713376486,2.15613236026612,-4,-1
16.84,366.977496633938,224.747590198353,-0.519491443689132,-0.000231092079487504,0.865429189863975,0.0450330372269414,-0.849200001312477,-0.0384170196769629,0.337009620805202,0.0149705354587289,-0.0133384952506693,2.14778587603083,-4,-1
16.85,386.710684222946,220.202157682908,-0.504738115309656,-2.91636297428573e-05,0.833265507652671,0.0645749276143444,-0.798808672455191,-0.0646080956605219,0.336444489109752,0.0149974345397542,-0.012473459521525,2.13949559982192,-4,-1
16.86,338.423408725174,215.622094880886,-0.521731498107662,-0.0024807998475331,0.794244899692438,-0.893891884708873,-0.794097013976247,0.900669525668485,0.33585986051015,0.0146380122044731,-0.0115650990027344,2.13174802051045,-4,-1
16.87,358.160297564779,212.462931095629,-0.533784315434585,-0.00527063575616271,0.842651586149952,0.305681602378569,-0.515355690217434,-1.17720469683384,0.33516748362461,0.0150536028495403,-0.0109622511401536,2.1261149625843,-4,-1
16.88,337.989955541275,206.633285483196,-0.519367533880751,-0.00366325199772529,0.845808359949178,0.128901454004885,-0.770709142740664,0.101592974966007,0.334621577731439,0.0151096120541657,-0.0100859431646898,2.11786943374955,-4,-1
16.89,379.197219404116,226.317309397817,-0.484620561675862,0.00147707500859474,0.810364809206038,0.600207565143751,-0.816391894343903,-0.0524288021112522,0.334104241052958,0.0148508413048099,-0.0092812923311966,2.10964040138477,-4,-1
16.9,342.715771967289,217.706639114299,-0.52561990270464,-0.00024949331615498,0.872204115594281,-0.2056277901141,-0.988903355718232,-0.00689257991934039,0.333491428206706,0.0149919843802528,-0.00839273242233029,2.10082345245132,-4,-1
16.91,356.499052355208,200.094542350961,-0.461847539264375,-0.0027725873745042,0.843795636543328,-0.725094289714408,-0.756977184986195,0.917126063396041,0.332876070842954,0.0146528949225785,-0.0074133157024289,2.09305253475721,-4,-1
16.92,360.998468689185,197.213993734233,-0.478064544196131,-0.000565167007173188,0.891953310745471,0.602545603316658,-0.741648462287252,-0.754929257116656,0.332310216855599,0.0149519964925841,-0.00671330898658538,2.08522168765881,-4,-1
16.93,383.369310660278,226.886262763872,-0.496218114878701,-0.000287431138544341,0.879193833285773,0.0901177699993295,-0.787655184578191,-0.0869845422705873,0.331695517971057,0.0149865860779761,-0.00590014135407066,2.07694719802448,-4,-1
16.94,364.93601305889,216.999150442915,-0.491139570994012,-7.40335890520435e-05,0.819576740255707,0.0383853217802648,-0.8199733905461,-0.0348789665540721,0.331067267275898,0.0150028945888638,-0.0050768616211774,2.06860805357107,-4,-1
16.95,335.403875930914,194.49124222107,-0.500016034812861,-0.0029560015372972,0.883232817880812,-0.838222845188226,-0.74892622885499,0.943803269896284,0.330411560214602,0.0146370217782508,-0.00421334369445932,2.06087614574005,-4,-1
16.96,363.336784029972,193.051471895555,-0.48628123642412,-0.00066772342662285,0.880372340004919,0.710333385331541,-0.768273843579893,-0.798316643304763,0.329827761209773,0.0149444411690226,-0.00354559543243117,2.0530926262391,-4,-1
16.97,319.647458754537,219.84832752524,-0.447752316165605,-0.000402153687506277,0.923568750009049,0.0909765655974663,-0.813209693402603,-0.108180417261413,0.329184990268866,0.0149850445109736,-0.00276815935533492,2.04487345527903,-4,-1
16.98,322.075608732444,188.45264001094,-0.393194423494647,-0.000271350444358336,0.781758427139324,0.0424382739278525,-0.832975182268683,-0.0609371238488539,0.328528098284228,0.0150091878601685,-0.00198077670561381,2.03658843424247,-4,-1
16.99,366.179745436292,210.915232119169,-0.454380954253047,-0.00424545782036056,0.977538367096923,-0.896587844390873,-0.715521026194599,0.89336538944071,0.327836381513267,0.0146484191671105,-0.0011586870867994,2.02889188542524,-4,-1
17,289.212223984827,184.459779321272,-0.435012677379585,-0.000937929279535669,0.93495171870744,0.677420649474321,-0.732564920562509,-0.845018274896549,0.327242063670229,0.0149518198681168,-0.00051568184932339,2.02114688169243,-4,-1
17.01,321.968419778988,194.93146015798,-0.428258815656245,-0.000532840028302446,0.954565467903942,0.107375971850102,-0.770684641455248,-0.0936918511457593,0.326579700475825,0.0149871890287555,0.000252492452027651,2.01288239218577,-4,-1
17.02,342.365005102483,209.354307108541,-0.438667225113407,-0.000157474984171035,0.880283649061094,0.0577575057701028,-0.774716723497162,-0.0554030455198533,0.325902505570614,0.0150080726745175,0.00103004705164887,2.00455380106901,-4,-1
17.03,350.784176609475,211.647296235575,-0.424662982941247,-0.00390280244272388,0.906646331663409,-0.969986004652791,-0.742593163339235,0.972790766237942,0.325195009319115,0.0146489447585037,0.00184809796104082,1.99692185286133,-4,-1
17.04,337.313035203103,199.760918538957,-0.401250083228588,-0.00067476523857843,0.906609633458739,0.758371715637892,-0.819659557854628,-0.6928548459642,0.324579398551925,0.01495421616233,0.00247099096741176,1.98922205640123,-4,-1
