time,lidar_F_data,lidar_R_data,compass_data_1,compass_data_2,compass_data_3,gyro_data_1,gyro_data_2,gyro_data_3,position_data_1,position_data_2,position_data_3,angle_data,motor_L_velocity,motor_R_velocity
0.47,185.113175821067,200.715818345431,0.980847420489815,0.00603794838073657,-0.116466361705289,1.05881101419249,0.00623676974034511,-0.78867051909634,-0.0413869082061219,0.0145157116520434,-0.00415952935812977,-0.108210183251978,-5,-4
0.48,165.805855844469,202.187109559075,0.958727068645785,-0.00759286406111463,-0.117222657410839,-0.889600366230993,0.0404981512167115,1.47375001620879,-0.0414710772872139,0.0143597492685753,-0.00526029358406535,-0.107568389448414,-5,-4
0.49,179.537379181846,198.856096682261,1.06020019295432,-0.00252673659630712,-0.101895423617288,0.618626710479575,0.227825037483888,-0.569714099826396,-0.0412073971778334,0.0146494819378761,-0.00637432870525095,-0.105299912279721,-5,-4
0.5,170.039059002565,191.432362346448,0.924986210562134,0.000192899267535495,-0.109257345275953,-0.257197228923392,-0.0225929707588005,-0.297233871835759,-0.0410431861078935,0.0148143990742664,-0.00762111492990948,-0.10538257378765,-5,-4
0.51,163.079248307925,178.801383436627,0.988942301176303,-0.00120740233249486,-0.110951808283392,-0.108875647203222,-0.291325562363595,0.148670840093221,-0.0410730219640873,0.0148561353938223,-0.00888199268477106,-0.108137005507758,-5,-4
0.52,178.26376076505,181.820187881125,1.0292354595674,0.002724197859054,-0.112137150643471,-0.267616805751679,-0.33600408426751,-0.338106588924434,-0.0410436249892708,0.0150154315368106,-0.0101608247560104,-0.111249430583298,-5,-4
0.53,164.308983664149,182.729307909188,0.969061965356213,-0.00814024736317271,-0.106361098107326,-0.621880337887002,-0.250709070021646,1.08978351125537,-0.0412050799230873,0.0146237057366833,-0.0114918864943164,-0.114335834641456,-5,-4
0.54,165.220033347996,199.590053836013,1.03492639938332,-0.000841781341939283,-0.108124834230503,0.542278930505331,0.0198590542959593,-0.800289328481213,-0.0409457041655429,0.0149553796060957,-0.0126065853656018,-0.113562452596563,-5,-4
0.55,184.60027024557,192.747062522609,0.962825984777336,0.00447756204242059,-0.114063504056138,-0.336216486719799,-0.209248724990267,-0.546152436254939,-0.0408210425668304,0.0151662128635248,-0.0138376985451605,-0.115664829491471,-5,-4
0.56,176.071428968366,189.35739804351,0.951628919922671,-0.000389387742847763,-0.116501020878165,-0.183074930620943,-0.289426823849456,0.489761108752133,-0.0409112091603082,0.0152637068063113,-0.015116238854522,-0.118613851653095,-5,-4
0.57,171.487256459784,202.351261443458,0.989671825657451,0.00515402385033447,-0.117976424556866,0.797750874410073,-0.013703362592957,-0.639061160096777,-0.0408155461584307,0.0148485629042991,-0.0162257980903064,-0.118718974009551,-5,-4
0.58,166.464416161879,179.003848514284,0.925816525394192,0.000599372905079348,-0.120263555471486,-0.122228972916106,-0.288438899546635,0.467718720792479,-0.0408876673561368,0.0150002368769983,-0.0174949302101485,-0.121482947033286,-5,-4
0.59,160.302629290789,194.401956668188,1.03114100630226,-0.00970619543898363,-0.133017658645343,-0.950522980441512,-0.384925073518194,1.10341198631087,-0.0409822491768258,0.0145841592070306,-0.0187519108646213,-0.125821742069241,-5,-4
0.6,167.47543629629,185.536541090394,0.984289656820345,0.00255048828619724,-0.12552785687048,0.52942222300678,-0.0673390936449523,-1.26126302328155,-0.0407011243518806,0.0150860783302917,-0.0198602553699852,-0.125892568051641,-5,-4
0.61,167.674361933043,188.643894695203,1.00576811426325,0.000320959678795412,-0.118344642221159,0.137344175605223,-0.277204544573659,0.221057628911824,-0.0407266572267466,0.0151242840084459,-0.0210869596794392,-0.128656595734406,-5,-4
0.62,166.714292550203,189.070257696973,0.998809164658071,-6.05885313606381e-05,-0.134770818743313,0.641428434681524,-0.295417809881754,-0.045983683980461,-0.0407128090081998,0.0148331541475492,-0.0222397064599921,-0.13147048370179,-5,-4
0.63,150.915110663497,187.392837553105,1.06933634588521,-0.0112622318291497,-0.129611163937209,-1.41657684265432,-0.520469477481028,1.36375758987057,-0.0407127151385458,0.0144552497716149,-0.0233140094341665,-0.138233145406226,-5,-4
0.64,176.908586753206,191.284420972051,0.985967557695669,0.0034404281990315,-0.137873342898916,0.537827613571263,-0.230683048289467,-1.66876670551898,-0.0404575445540835,0.0150953597112705,-0.0243848902586739,-0.139475254602613,-5,-4
0.65,169.30659387202,184.051414914727,0.9669936145275,0.00149360630926169,-0.138261392556445,0.288811950474314,-0.281757912196597,0.161916526626135,-0.0404672241708761,0.0152367969019642,-0.0255859834062923,-0.142231595671856,-5,-4
0.66,164.180503782943,191.651644410137,0.948497488481819,-0.000580093148654435,-0.144605691021355,0.25721644836495,-0.27192129337256,0.166323113128385,-0.0404753473650374,0.0143976025032445,-0.0267865412719,-0.145026508995865,-5,-4
0.67,166.339897410295,196.644011785219,1.04180486248468,0.000175286378725017,-0.157567829198422,0.462106402071955,-0.314582353497994,-0.13764337034792,-0.0404400463250247,0.0148401540708244,-0.0279427989101058,-0.147852894698665,-5,-4
0.68,175.767898862451,185.493460371204,0.927588993502735,-0.00382855822889736,-0.152564800927048,-0.546560178682229,-0.410509614957246,0.449876998069486,-0.040403130922747,0.0146905528598228,-0.0290533331418806,-0.152012282087914,-5,-4
0.69,156.187051400534,172.121241984875,0.976781173258961,0.00557989725933091,-0.145233115237089,0.126030546647745,-0.340813486872796,-0.995191268260887,-0.0402722589649309,0.0151126162759866,-0.0302423936559806,-0.155622849154881,-5,-4
0.7,161.99594003652,195.578272686126,0.992504815521926,-0.0011388294556283,-0.162686515172415,-0.145998641763073,-0.266526701994825,0.667828313301254,-0.0403226232598501,0.015007783940036,-0.031494514322702,-0.158144174566099,-5,-4
0.71,165.192972827158,194.028743808148,0.95919519635689,0.00498438196294609,-0.165744821348001,1.13645966581203,0.0670627114950519,-0.803406417746921,-0.0401387301657093,0.0145414352393588,-0.0325389377019082,-0.157906730648866,-5,-4
0.72,148.480913869744,178.48250428777,1.03658532567033,-0.00662885003919837,-0.157339488061029,-0.935512903204445,0.0941626417889148,1.41183648511026,-0.0401253598033987,0.0144023329427036,-0.0335957604354152,-0.15671740836431,-5,-4
0.73,160.539283932371,205.051181545586,1.05968435726801,-0.0016808941470172,-0.158983881165566,0.501071201074888,0.193744655630818,-0.573232636104099,-0.039786210942403,0.014717716612557,-0.0347130552073375,-0.154893446320557,-5,-4
0.74,159.586253962881,181.782403559818,0.989171390129689,-0.00341318580926651,-0.148802966617854,-0.962018046897562,-0.0268050305686401,0.322777670930864,-0.039444959808605,0.0146450844509281,-0.0357581042094629,-0.155085291407297,-5,-4
0.75,153.918841172244,193.832597016658,0.993135055984437,0.000220615085985767,-0.15575154771898,0.539647323692848,-0.261342739092744,-0.460937688978887,-0.0393335163294599,0.014943067163365,-0.0368899947014579,-0.157650780864899,-5,-4
0.76,166.855415939774,196.436744172321,0.963403549990972,-0.00237716645304254,-0.1559545593441,-0.808722034448657,-0.436223284485344,0.408476918862781,-0.039219451901367,0.0148092289637823,-0.0379557810691335,-0.162147999529838,-5,-4
0.77,158.489135202427,199.804264055091,1.0617620831384,0.00135897507796473,-0.15904290728909,0.749015703798085,-0.259809779721314,-0.551446431880561,-0.0390984803558089,0.0150200967018081,-0.0390624387384681,-0.164687873416359,-5,-4
0.78,163.646254375747,186.720144419705,0.984834000406379,-0.0018113552668675,-0.151648531623498,-0.781986657741208,-0.458770815125284,0.445318913124731,-0.0389746756685337,0.0148597613640651,-0.04009529873859,-0.16935200546203,-5,-4
0.79,156.380293430911,191.071797465504,0.946896427067233,0.00124577544089875,-0.176879555415378,0.715291457086486,-0.2667596068057,-0.446605783427206,-0.0388566222670389,0.0150450466314633,-0.0412036030781002,-0.17194125629382,-5,-4
0.8,156.461886338168,186.23089232856,1.02619393215401,-0.00228579048997321,-0.168815951827972,-0.770176598798942,-0.470574759463579,0.455674576345472,-0.0387359871310056,0.0148637677127455,-0.0422370888865872,-0.176635222037963,-5,-4
0.81,164.553999743716,187.731683992881,1.02352362059566,0.00110421849531531,-0.173744891738679,0.681526596522564,-0.254590656986142,-0.464224725331236,-0.0386138378163134,0.0150509348264482,-0.0433528099085732,-0.17922275886598,-5,-4
0.82,165.672121383594,188.939030904489,0.983671159712025,-0.00197140699311152,-0.17391442235475,-0.842397604835352,-0.476952984613822,0.429312784834483,-0.0384896441424844,0.0148741650089428,-0.0443933106636054,-0.183935628597709,-5,-4
0.83,153.157055845473,191.627870704948,0.973776956068401,0.000631569069063346,-0.1879717831818,0.696450642745102,-0.289029108904594,-0.439419091112318,-0.0383588678340619,0.015033851123795,-0.0455082955049354,-0.186503198176177,-5,-4
0.84,158.366922556853,191.588361085862,1.01499672694417,-0.0030164608702535,-0.20291935768248,-0.812215047618885,-0.485901587753643,0.525860144072573,-0.0382265664456191,0.0148379239312018,-0.0465469221275994,-0.191262718596173,-5,-4
0.85,149.694656716876,196.300282116008,1.02844202741027,8.42472011679169e-05,-0.180904392510492,0.772625403202049,-0.255313889789644,-0.471450040431011,-0.0380897763755705,0.0150088508369973,-0.0476502761345966,-0.193756723454925,-5,-4
0.86,156.472021139814,196.880259813492,0.890459302797271,-0.00313767254545438,-0.182104793946131,-0.739166773969694,-0.454342299712233,0.520648737722201,-0.0379521890943213,0.0148295974159414,-0.0486767407695513,-0.198466341846095,-5,-4
0.87,156.195312793159,184.757281012292,0.929254395138034,0.000290760851490474,-0.214127092817485,0.758142861716129,-0.250416847460798,-0.490909929393275,-0.0378028878897267,0.0150227217877747,-0.0497696922648471,-0.200928856865935,-5,-4
0.88,161.178798806911,174.025777085073,0.984921645377083,-0.00234774353370416,-0.195073642874956,-0.742316986460817,-0.439822488012765,0.386811692875955,-0.0376535728661186,0.0148624351300929,-0.0507858763409835,-0.205528653691282,-5,-4
0.89,159.069782760429,179.59379867143,0.978070014962683,0.000399167583785299,-0.210413722787903,0.714941028386094,-0.265940208203612,-0.43422241076035,-0.0374960388272136,0.015030311836712,-0.0518865780724145,-0.208066692320884,-5,-4
0.9,160.574054329695,178.034597815308,0.974626613160495,-0.00240137195610708,-0.195787862131209,-0.75418878681171,-0.427393424462687,0.464041311272725,-0.0373395130391002,0.0148529529337957,-0.052910554442706,-0.212663612966551,-5,-4
0.91,157.049140493621,192.557916490523,0.998454165507095,-2.54108035011709e-05,-0.21652199209568,0.736886964533307,-0.280838481817199,-0.404656868751711,-0.0371800882275527,0.0150168639595952,-0.0540148398145391,-0.215233906249152,-5,-4
0.92,159.090200925671,185.639416373476,1.02390003191974,-0.00315498370727663,-0.207814416231626,-0.739472575104201,-0.443570540626883,0.45092869094591,-0.0370226666271756,0.014834567947716,-0.05504246344485,-0.219862368698509,-5,-4
0.93,155.362324697215,167.991647274112,0.948545054203487,0.000744344459849884,-0.222350943560999,0.608276025478057,-0.27147077435875,-0.554711726490973,-0.0368391632243369,0.0150371168984119,-0.056163949294049,-0.222449185311753,-5,-4
0.94,163.060691169237,187.5661977306,0.983877485717754,-0.000868389550812189,-0.244182612993374,-0.843913811284103,-0.430210921220396,0.350959491481071,-0.0366589999713646,0.0149017006016855,-0.0572101566586429,-0.227144336838882,-5,-4
0.95,170.933844398265,179.679150891384,0.990570501111291,0.000529859378738757,-0.224819596804745,0.792825085722912,-0.284152009374287,-0.305855422957851,-0.036499496471503,0.0150211252975091,-0.0583174959080545,-0.229712108687993,-5,-4
0.96,146.718762133055,188.444264675071,1.05443772992206,-0.0048673929436014,-0.225780209730096,0.530611584775187,-0.265718309187225,0.43502964041057,-0.0364244152556585,0.0143748277068351,-0.0594609361786564,-0.232296214875231,-5,-4
0.97,155.884737637115,197.11800895857,0.933324273716243,-0.00162535039202101,-0.236626207771612,0.135602245235505,-0.362507754497435,-0.40919358243032,-0.0362877152091761,0.0147627865586292,-0.0606587040376593,-0.235950672597695,-5,-4
0.98,154.831805588547,175.824142203283,0.99316059208072,-0.0022289722847715,-0.210309456884326,-1.02700528166939,-0.532598881949734,0.327503024041899,-0.0361556941722703,0.0146926937572337,-0.0617971441848636,-0.241104581509896,-5,-4
0.99,148.359679045196,192.967925095376,0.952946466251165,-0.000372290580104573,-0.226166042252338,0.635883558205972,-0.240069111493413,-0.35650211822456,-0.0359724611842981,0.0149608873557212,-0.0629073778714407,-0.243727860029876,-5,-4
1,159.238131218587,190.712578539008,0.962299612381612,-0.00268151329677545,-0.23278257512829,-0.577476688722058,-0.449353061248462,0.402674697804519,-0.035795175474517,0.0148181257264757,-0.0639527464611928,-0.248066043844514,-5,-4
1.01,157.773341428956,197.338583451195,0.938092155978003,0.00045404665244261,-0.25083443830616,0.558119320690322,-0.284311594143704,-0.446070554377171,-0.0355856774083284,0.0150190180173682,-0.065071490870368,-0.250688209200174,-5,-4
1.02,159.781004130681,190.903421385849,1.02253322789983,-0.00095736499983617,-0.247079183429251,-0.846202133946992,-0.461248670385004,0.349600090783756,-0.035384401480282,0.0148880243315466,-0.0661183688947715,-0.255289545021251,-5,-4
1.03,165.361020907183,204.530549852935,1.0043652417072,0.000138252575502084,-0.270397071551813,0.721514967772002,-0.271585396531652,-0.309483197336226,-0.0351947689925408,0.0150202476451898,-0.0672151748917883,-0.25791406574078,-5,-4
1.04,157.756927765607,195.333210663895,0.922249115242489,-0.00342504436251085,-0.245031574065439,-0.62420084636702,-0.481627664140618,0.548838275615956,-0.035013946368081,0.0148187941865224,-0.0682406435242162,-0.262558999127774,-5,-4
1.05,141.546235706097,179.551323032095,1.04992128380326,0.000602390420439636,-0.242039418004028,0.524077418278771,-0.265604660622501,-0.559229646943345,-0.0347758285324579,0.0150286136932686,-0.0693655379694542,-0.265177432094761,-5,-4
1.06,148.25498447282,176.222112567432,0.957033452064951,4.44853947187091e-05,-0.258961595323028,-0.88446936945515,-0.440709892204389,0.303734058667143,-0.0345482986292282,0.0149149334325936,-0.0704207555579436,-0.269937329277736,-5,-4
1.07,154.125293479613,203.221856781278,0.959676216565671,0.00100630087378357,-0.266546917195996,0.825780973347168,-0.256619824824637,-0.354948969181782,-0.0343461456280491,0.0151186000143836,-0.0715009443228431,-0.272453202156255,-5,-4
1.08,155.499045208038,181.712763374834,0.968041875162064,0.00195769657804215,-0.256320672719778,0.865811799341163,-0.27062266665339,-0.30157512833617,-0.0341433271829376,0.0143422405561261,-0.0725827525655461,-0.27523489672061,-5,-4
1.09,147.703921502091,171.766942531375,0.885674765206658,-0.000764443486356865,-0.280993018665413,0.0622230312030933,-0.29063226881041,0.231733848819351,-0.0339960745032433,0.0146881356203172,-0.0738077638439725,-0.278132740837784,-5,-4
1.1,179.700261827973,199.01746755584,0.974325237769964,-0.00594926367011847,-0.272882857974023,-0.831733402102321,-0.450412016461411,0.754560462453359,-0.0338571171134541,0.0144605935581224,-0.0749895889355252,-0.282222021747394,-5,-4
1.11,159.98164383287,194.004666425095,0.920788692685539,0.00372968070731143,-0.288506389868566,0.193120035876686,-0.265341118368571,-1.10582423260837,-0.0335127402030374,0.0149546025914008,-0.076127783714708,-0.28489190628458,-5,-4
1.12,147.798790360889,199.717313610848,1.00559299710845,-0.000142153077979406,-0.280599452679667,-0.0925172411271391,-0.236455258312224,0.421502562885653,-0.0333524308137277,0.0149046740155434,-0.0773459909213156,-0.28725589539055,-5,-4
1.13,162.287659051305,171.356369947671,0.922579365024572,-0.000358526772383417,-0.274880981724119,0.0277320627300452,-0.247870743355675,0.0137358879788361,-0.0331390912938647,0.0149198285994531,-0.0785659636077958,-0.290045386794517,-5,-4
1.14,167.54208430482,195.682098942838,0.93149314820648,-0.00597245546618423,-0.287584249328589,-0.873670794319854,-0.240587234960565,0.856713746758329,-0.0329951310918169,0.0146057442913908,-0.0798349555189845,-0.292537270893862,-5,-4
1.15,152.156242078942,191.249569293068,0.987044529706789,0.00418412407335107,-0.268830807813338,0.436696159292097,-0.00650306428899505,-1.15457246903116,-0.0324959614188526,0.0151035659691501,-0.0808941420375464,-0.292461348482556,-5,-4
1.16,156.745056606266,173.002722199452,0.967122000985559,4.83973484522429e-05,-0.288667014839999,-0.0371343493273291,-0.114451923982631,0.456971880468093,-0.0322998531464679,0.0151018384156307,-0.081975812536349,-0.293599480492298,-5,-4
1.17,139.581622123526,180.088434646445,0.914597043088326,0.00421909910383161,-0.28548754612022,0.981229544400842,0.0420533253345908,-0.744066860732461,-0.0319134087827046,0.0146080078966944,-0.0829970584407245,-0.293327164329634,-5,-4
1.18,151.913446561369,174.289943222766,0.925162698340779,-0.00128171310681529,-0.290440473895531,-0.223241684800354,-0.289930778181679,0.627213323169679,-0.031777375736991,0.0147444135345919,-0.0842791150047489,-0.296138082536528,-5,-4
1.19,145.349944997141,186.492710901912,0.900929862109633,-0.000805914534691878,-0.292202034952323,-0.0756669292439179,-0.268162608416136,-0.0364466048988705,-0.0315388644528438,0.0148100296527587,-0.0855112997086895,-0.298803424230541,-5,-4
1.2,147.308287146803,194.516018358006,0.901474819013588,-0.00644701616629158,-0.313129463945506,-0.787811662776691,-0.199605151254073,0.909532833781122,-0.0313749773252369,0.0145220646245526,-0.0868105503461976,-0.3008818363152,-5,-4
1.21,141.256822371932,179.431413914693,0.933581610312801,0.00314262069071402,-0.279096906878082,0.290371966936943,0.0262948893982227,-1.03554652471994,-0.0308599501235698,0.0149926265532581,-0.0878840008370643,-0.300492567749446,-5,-4
1.22,153.47780587918,182.795382025625,0.875544217564572,-0.000107454858207587,-0.327349058783691,0.0232996414876416,-0.290995705840642,0.338769254539832,-0.0306865666922849,0.0150505468847627,-0.0891173261733941,-0.303346035536684,-5,-4
1.23,155.155289300109,184.151078787068,0.948633823087017,0.00379423384129133,-0.293741356387312,0.845540525151721,-0.0821852442226267,-0.621121869988468,-0.0303304808975982,0.0146011608335864,-0.090177629944274,-0.3043125056083,-5,-4
1.24,156.833411442596,190.090155887991,0.969897201231274,-0.00173776674002893,-0.289096818813946,-0.10545916533273,-0.274499245940655,0.605631606369998,-0.0301901671812231,0.014721964526773,-0.0914394764883666,-0.307167395503733,-5,-4
1.25,155.359304583407,182.701213300571,1.0123391797907,-0.0099685852239994,-0.293685217922566,-1.117133331854,-0.464452273253855,1.2219011050814,-0.0300623892142403,0.014323670785389,-0.0926569803306489,-0.311828354354566,-5,-4
1.26,152.205942235396,184.234002639077,0.944332293625557,0.00208553947008317,-0.29452180953831,0.566384291466974,-0.14406915861141,-1.32200173070536,-0.0296109426577063,0.0149267041370943,-0.0936807287210758,-0.31300579644003,-5,-4
1.27,142.334478509988,193.493750963976,0.964138495874733,0.00038941386670038,-0.301245341287031,0.222135531168917,-0.277133450098417,0.11552358836939,-0.029389470820639,0.0149608492260334,-0.0948676418835194,-0.315728124710124,-5,-4
1.28,134.65796555522,197.114004787471,1.00385201702281,-0.00525143755346488,-0.324763929161224,-0.762656319823836,-0.330252699410353,0.845668896300657,-0.0292400758772656,0.0146340804131877,-0.0960641755527684,-0.319095882123094,-5,-4
1.29,154.097077996798,181.680740674259,0.960629752921139,0.00390984043205743,-0.306752106070117,0.374867049030281,-0.137022907463498,-1.14721105444136,-0.0287964549089435,0.0150965315732206,-0.0971325170522817,-0.320361734921357,-5,-4
1.3,143.041546121369,194.052056679085,1.00518147870108,-0.000414589929140931,-0.33387936630567,0.0244218947505929,-0.180921881426133,0.42687116269574,-0.0285861269841324,0.015011532259198,-0.0982626130127995,-0.322113540549143,-5,-4
1.31,156.880848923417,180.866462248294,0.931005019738363,0.00387390742307979,-0.303074087399395,1.00076431960653,0.0306633712127434,-0.724412255242462,-0.0281660206500935,0.0144928919385866,-0.0992608797800943,-0.322011578646066,-5,-4
1.32,144.684521824466,176.536574529583,0.889128581612527,-0.00201019086584036,-0.314651304158863,-0.12967967827746,-0.303476270956931,0.676663277336066,-0.0280041880542924,0.0146554248058409,-0.100528971601415,-0.324915678591283,-5,-4
1.33,138.266201602485,179.572958468678,0.949625288765904,-0.0104712881292131,-0.335116751245028,-1.03408968946508,-0.42137636577311,1.1188452325318,-0.0278550214207712,0.0142680155057093,-0.101756504151014,-0.329512367688861,-5,-4
1.34,151.354903389591,182.679755799697,0.968906582324783,0.000630180939191877,-0.320016755557984,0.434494924340739,-0.179341293644825,-1.27481898329673,-0.0274045803345714,0.0148222842469752,-0.102812889434044,-0.331012053033361,-5,-4
1.35,143.979224035343,179.279879697849,0.935241835337625,-0.00171819033682296,-0.312305967055889,0.167376125849435,-0.286001597813556,0.181316285659433,-0.0271758706851215,0.014840007903438,-0.104014705814913,-0.333842944138331,-5,-4
1.36,157.619230300207,189.714485034635,0.969038145728463,0.000358900042928154,-0.335027435983615,-0.154303585772125,-0.329093164659663,-0.16225078486843,-0.0269166724035328,0.0149301463384334,-0.105254722958747,-0.337489468862413,-5,-4
1.37,145.748299569344,185.203149321862,0.858744188697268,-0.00172895248783903,-0.326331950002184,0.196321145761444,-0.278817143503608,0.152653364729791,-0.0266752951374506,0.0148908860892945,-0.106447958436634,-0.340318010269165,-5,-4
1.38,142.065393193985,179.231166427744,0.910354274339143,-0.00625627644536813,-0.314534417716515,-1.23280623893109,-0.500538833881248,1.01443451248463,-0.0264546239240087,0.0145263747965501,-0.107582101859371,-0.345602154732627,-5,-4
1.39,152.385281360008,178.236855404007,0.94048808945578,-0.00232045984111147,-0.350126640802019,0.878321838527164,-0.247070574315327,-0.766076173597464,-0.0261108296695662,0.0148545141399251,-0.108594014370361,-0.347762866980388,-5,-4
1.4,150.685262418548,184.07929350346,0.974498699015245,0.00129940927956207,-0.330114551485711,-0.15080826663683,-0.428138671209492,-0.368779549626155,-0.0258483814568486,0.0150074534480758,-0.109670444578771,-0.352158533204171,-5,-4
1.41,143.987387555864,186.692034382917,0.868709544670562,-0.00180799860543865,-0.336680920418783,0.246230430993358,-0.298337225332282,0.245237878984045,-0.0256049954578072,0.0149191535220568,-0.110856911827764,-0.354983060303485,-5,-4
1.42,139.491512267113,176.18553343691,0.883586122901049,0.000284719486704557,-0.347021343812707,-0.0492650229229222,-0.344221607060282,-0.20065276119575,-0.0253229687312215,0.0149975429239444,-0.112074677091715,-0.358614182624348,-5,-4
1.43,146.017158042097,191.017564750693,0.95755724183765,-0.00067298408520272,-0.342826438768984,0.0489392995041298,-0.282866728097052,0.0828178026042057,-0.0250341708035003,0.0149658073960423,-0.113277744389121,-0.361404756437969,-5,-4
1.44,138.438510320398,186.295020916306,0.863531074310459,0.00324317404383004,-0.33585306152265,-0.236733872769792,-0.347198638707449,-0.359071038050089,-0.0247073377691601,0.0151080775324035,-0.11451190289102,-0.365022856312368,-5,-4
1.45,139.423298179709,206.81083962876,0.8787237722708,-0.00558873138840592,-0.363813495382178,-0.477343760899458,-0.258537817973367,1.17763079683511,-0.0245383637792881,0.0146784263903146,-0.115844170597604,-0.368007196975389,-5,-4
1.46,135.184871167271,182.194414157177,0.9296068420431,0.0010785776252603,-0.378751297586659,1.62670199828206,0.178039156747687,-1.3489083281352,-0.0239390350779852,0.0143660277222136,-0.116749186306456,-0.366188719419962,-5,-4
1.47,147.124505573068,189.230471122346,0.914421288119502,-0.00287990926917105,-0.382271573297203,-0.210908890888314,-0.222508840041016,0.508238337636214,-0.0236556787626331,0.0145793060213766,-0.117922182047314,-0.368162687416383,-5,-4
1.48,146.87038481422,190.273806015754,0.870252403857881,-0.00250042418418941,-0.331810508053667,-0.180830619201025,-0.268874835711544,-0.0161268492338961,-0.0233170967788043,0.0146683022200133,-0.119146266676374,-0.370637937114127,-5,-4
1.49,146.1819755929,167.563537294493,0.920139740493444,-0.00190915994170202,-0.388955566544267,-0.0569572474355799,-0.302602295188937,-0.0165205082851897,-0.0229949124833287,0.0147401015931029,-0.120357117559163,-0.37341954519601,-5,-4
1.5,133.560316340299,181.723080679836,0.976285597236767,-0.00439383389612505,-0.389692306631019,-1.46097093258777,-0.530707709433557,0.838421093184606,-0.0226964040907028,0.0144714711191908,-0.121513413843917,-0.378597272233975,-5,-4
1.51,129.584727122403,175.842860167235,1.01981055734827,-0.000784365357017185,-0.380094637536894,0.903947663987496,-0.235420974716439,-0.769389546784951,-0.0223328217203931,0.014929120041739,-0.122499932061326,-0.380744129971328,-5,-4
1.52,151.002039943939,209.927745259629,0.947084846374587,0.00172986044078857,-0.37368449141909,-0.0994927579211316,-0.444635178417062,-0.22796424743755,-0.0220307450378531,0.0150311606655147,-0.123496740110468,-0.384786538863492,-5,-4
1.53,140.333154963367,189.841452942832,0.95958062878245,-0.00148072521871149,-0.363213864978046,0.209272990508308,-0.277180714773498,0.262370477444756,-0.021752422151806,0.0149343865598903,-0.12468163243903,-0.387607866240874,-5,-4
1.54,136.965936167909,200.340268205558,0.886631990326756,0.000510933155794327,-0.392307213941526,-0.0835918877285583,-0.336152088672763,-0.162033382399864,-0.0214310765666523,0.0150067446362873,-0.125895471830688,-0.391268321641417,-5,-4
1.55,139.526362927417,184.779852662719,0.979038044348744,-0.00542137549179303,-0.409606429829615,-0.662884748089712,-0.23659499696607,0.951428812786276,-0.0211786966516928,0.0146540545658685,-0.127206811832616,-0.393940396732381,-5,-4
1.56,145.296618979659,182.731010445418,0.955180376440181,0.00173083723862761,-0.427919009499779,0.496360376337814,-0.0137432935445178,-0.923804895687979,-0.0206120508241123,0.0150443171095395,-0.128218729084217,-0.39394478314076,-5,-4
1.57,146.339423337885,179.662393811234,1.03872377731234,-0.000101429436643101,-0.365803288185537,0.217507045850699,-0.276351727694113,0.114743754235937,-0.0202937113431073,0.0150021563854695,-0.129385069296676,-0.396660593809185,-5,-4
1.58,140.419057869862,202.059526207783,0.968461490640014,-0.001892888334437,-0.368741951392198,0.178605244761473,-0.261798226065391,0.116879065464465,-0.0199748017943218,0.0139782279975557,-0.130552299348789,-0.399419578338544,-5,-4
1.59,148.613008407858,188.46600998399,0.838736588187367,-0.00251357413527176,-0.412457231224948,0.466130315531922,-0.278716744037028,-0.12494838910679,-0.0196579504802551,0.0145162430693554,-0.131644603454809,-0.402205821894692,-5,-4
1.6,132.546988769023,191.568969460044,0.857692073541319,-0.00283760228852349,-0.384235574614566,-0.00205119920353177,-0.402367073479604,0.000167266162168382,-0.0193685728664762,0.0146138756970597,-0.132835180082754,-0.406208381377813,-5,-4
1.61,144.14008733671,197.309428279413,0.894800401458764,-0.00265425773109856,-0.392208251812227,-0.0745971983028126,-0.282505911870523,0.0283723615404944,-0.0190101295758448,0.0146810381537521,-0.13403858931975,-0.409000081428224,-5,-4
1.62,134.165139170503,214.455574143156,0.823478107635997,-0.00495615838425368,-0.415064516483655,-1.49024568509655,-0.508087260368013,0.866941413254938,-0.0186788001995351,0.0144013822145767,-0.135192274619453,-0.414286389628206,-5,-4
1.63,137.64211448081,199.366687550108,0.847733181973895,-0.00203661107479124,-0.400558786496784,0.983874560329051,-0.239036044310845,-0.692557778325571,-0.0182846236312123,0.0148422613579038,-0.136167197621683,-0.416488856812043,-5,-4
1.64,126.220546359311,179.240178426372,0.965770742780708,9.88304925103974e-05,-0.419815375847341,-0.0996261420344334,-0.399788319157261,-0.185974484551319,-0.0179513430850965,0.014937486470007,-0.137162724572269,-0.420689387420588,-5,-4
1.65,136.377151910007,180.923775088366,0.970201769622469,-0.00106132429387965,-0.430298702422209,0.186314094131053,-0.291605165651909,0.0598245880658349,-0.0175955758057689,0.014927318534393,-0.138326085728349,-0.423481349103826,-5,-4
1.66,130.276404345374,198.985965408944,0.935656451572643,-0.004647948639056,-0.390310408650233,-1.18199042525654,-0.513778649349043,0.962423534231957,-0.0172679581603001,0.0145817335737528,-0.139440713100656,-0.428928323967901,-5,-4
1.67,142.314813430504,208.279716788941,0.961846113503071,-0.00127492687730363,-0.398864585509108,1.0285212590197,-0.266852833747158,-0.779259245432329,-0.0168472985810765,0.0149105006887493,-0.140407293956624,-0.431131365348971,-5,-4
